pair_ID	entailment_judgment	relatedness_score
4658	NEUTRAL	1.09109670254
4667	ENTAILMENT	4.21770721565
4670	ENTAILMENT	4.40665533306
4672	ENTAILMENT	4.6802051467
4675	NEUTRAL	3.96366054287
4676	NEUTRAL	3.5591543055
4677	NEUTRAL	3.67177592036
4678	NEUTRAL	3.80905001341
4682	CONTRADICTION	3.66792810715
4684	CONTRADICTION	3.53242754639
4690	ENTAILMENT	4.5886621918
4691	NEUTRAL	3.8158734238
4692	NEUTRAL	3.77294484422
4693	NEUTRAL	3.68490399557
4694	NEUTRAL	3.25903656029
4695	NEUTRAL	3.50498819558
4698	NEUTRAL	3.4040904127
4703	NEUTRAL	3.75866170394
4704	NEUTRAL	3.92581246667
4705	NEUTRAL	4.19648848669
4706	NEUTRAL	3.61618563482
4708	NEUTRAL	3.83568113662
4709	CONTRADICTION	3.68751931684
4714	NEUTRAL	4.01612605691
4715	NEUTRAL	3.14401198619
4719	NEUTRAL	4.23708108769
4721	CONTRADICTION	3.60562362857
4722	NEUTRAL	2.98903631445
4723	NEUTRAL	2.95175935394
4726	NEUTRAL	3.33943201812
4727	NEUTRAL	3.18940456911
4730	ENTAILMENT	4.40872875919
4732	ENTAILMENT	4.33204623092
4733	CONTRADICTION	3.41651993736
4736	ENTAILMENT	4.29470864951
4737	NEUTRAL	3.94551708844
4738	CONTRADICTION	3.67502915964
4739	ENTAILMENT	4.04897459524
4741	NEUTRAL	3.6189192934
4744	NEUTRAL	3.44715655838
4747	NEUTRAL	3.42980006202
4748	ENTAILMENT	4.68407519535
4749	CONTRADICTION	3.75001016056
4750	ENTAILMENT	4.85116387734
4751	NEUTRAL	3.6622712409
4754	NEUTRAL	2.58595006771
4757	ENTAILMENT	4.54108586955
4758	NEUTRAL	3.87317625653
4765	NEUTRAL	1.19070867462
4768	ENTAILMENT	4.60189271523
4770	NEUTRAL	2.12057105638
4772	NEUTRAL	1.92224280373
4773	NEUTRAL	2.01577895885
4775	ENTAILMENT	4.97430002811
4778	NEUTRAL	3.592364939
4779	ENTAILMENT	4.50724760279
4781	ENTAILMENT	4.40004223229
4783	ENTAILMENT	4.50068979285
4784	ENTAILMENT	3.99722868035
4785	NEUTRAL	3.66505606886
4786	ENTAILMENT	4.83431468513
4787	CONTRADICTION	3.60164237292
4789	NEUTRAL	1.7109931715
4791	NEUTRAL	1.11027684589
4792	NEUTRAL	1.75338134898
4801	ENTAILMENT	4.16400639061
4804	NEUTRAL	4.09029384655
4809	NEUTRAL	3.17397581281
4818	CONTRADICTION	3.59024371891
4827	CONTRADICTION	3.62780266981
4828	ENTAILMENT	4.692886153
4829	NEUTRAL	3.59523724355
4830	ENTAILMENT	4.49032973124
4833	NEUTRAL	3.48360874746
4834	CONTRADICTION	3.72874764243
4835	NEUTRAL	4.00788083977
4837	NEUTRAL	2.71633292951
4838	NEUTRAL	2.64241197497
4840	NEUTRAL	2.22832983256
4841	NEUTRAL	2.45850876508
4846	NEUTRAL	1.59995397271
4850	NEUTRAL	1.62050345007
4854	CONTRADICTION	3.66839975085
4856	NEUTRAL	2.11269996166
4861	CONTRADICTION	3.79331384455
4862	ENTAILMENT	4.35972656605
4864	NEUTRAL	1.40687672875
4865	NEUTRAL	1.28572969612
4868	NEUTRAL	1.27030319252
4870	CONTRADICTION	3.55329745705
4871	ENTAILMENT	4.8904028319
4873	NEUTRAL	3.17217984058
4875	ENTAILMENT	4.20360478219
4876	NEUTRAL	2.75348937528
4878	ENTAILMENT	4.74047346664
4884	NEUTRAL	4.10864794568
4887	NEUTRAL	4.1090883681
4889	CONTRADICTION	3.99154837285
4890	CONTRADICTION	3.72302127608
4892	NEUTRAL	2.0883639745
4893	ENTAILMENT	3.74327436398
4894	NEUTRAL	1.99343316402
4895	ENTAILMENT	3.56498381467
4896	ENTAILMENT	4.52577442631
4897	CONTRADICTION	3.63711050792
4899	CONTRADICTION	3.59384576097
4902	NEUTRAL	1.57000152848
4904	NEUTRAL	1.67409748227
4906	CONTRADICTION	3.71946173009
4907	ENTAILMENT	4.26215027999
4908	CONTRADICTION	3.61322895061
4909	NEUTRAL	1.52189235815
4910	NEUTRAL	1.47032803616
4914	ENTAILMENT	4.92696466772
4917	CONTRADICTION	3.92234865291
4923	ENTAILMENT	4.71283643142
4924	CONTRADICTION	3.68242738644
4925	ENTAILMENT	4.91007248193
4927	NEUTRAL	2.13336448312
4930	NEUTRAL	2.25732141999
4931	NEUTRAL	2.65679576294
4935	ENTAILMENT	4.32790610951
4936	CONTRADICTION	3.53208437016
4939	NEUTRAL	3.58074636524
4943	NEUTRAL	3.77948442598
4945	ENTAILMENT	4.86444570833
4952	NEUTRAL	1.77815185752
4955	CONTRADICTION	3.79267576469
4956	NEUTRAL	3.47616557081
4958	NEUTRAL	3.84255618923
4962	NEUTRAL	3.13107423677
4969	NEUTRAL	2.55180910721
4972	NEUTRAL	4.33446109271
4973	CONTRADICTION	3.54558664438
4976	NEUTRAL	1.09351341807
4979	NEUTRAL	0.971606122244
4980	NEUTRAL	0.864730724632
4984	NEUTRAL	4.01655384385
4986	NEUTRAL	1.29668781111
4987	NEUTRAL	1.35082448704
4988	NEUTRAL	1.49597685097
4993	CONTRADICTION	3.48000824502
4994	NEUTRAL	1.18447589199
4995	NEUTRAL	1.20126588971
4999	ENTAILMENT	4.65117768986
5001	ENTAILMENT	4.1441690553
5004	NEUTRAL	3.51379724745
5006	ENTAILMENT	4.07283018099
5008	ENTAILMENT	4.62806380819
5009	CONTRADICTION	3.61774604718
5013	NEUTRAL	3.56675754064
5016	NEUTRAL	3.65732912579
5019	NEUTRAL	3.85240658892
5020	ENTAILMENT	4.455470443
5021	CONTRADICTION	3.66183008622
5028	ENTAILMENT	4.53962522952
5029	CONTRADICTION	3.69083865719
5034	CONTRADICTION	3.35080022011
5035	ENTAILMENT	4.93080388937
5036	ENTAILMENT	4.87555330444
5038	ENTAILMENT	5.10603580522
5041	ENTAILMENT	4.89696428032
5042	CONTRADICTION	3.57872469676
5043	NEUTRAL	3.74456822057
5044	NEUTRAL	3.23507036617
5054	NEUTRAL	1.36226324353
5055	NEUTRAL	1.44671454195
5057	ENTAILMENT	4.92817849313
5059	NEUTRAL	4.22481615192
5061	ENTAILMENT	4.5884973204
5062	CONTRADICTION	3.87901765028
5063	ENTAILMENT	4.61936624863
5065	ENTAILMENT	4.72271891808
5066	ENTAILMENT	4.92373949395
5067	CONTRADICTION	3.49604352632
5068	ENTAILMENT	4.20000071418
5069	CONTRADICTION	3.60152887756
5070	NEUTRAL	1.0077155849
5071	NEUTRAL	1.20907687418
5075	ENTAILMENT	4.93043398464
5076	CONTRADICTION	3.68351180503
5077	ENTAILMENT	4.90403568562
5084	ENTAILMENT	4.71268582355
5087	NEUTRAL	4.11813496868
5088	NEUTRAL	1.84059566572
5090	NEUTRAL	1.36651333557
5093	ENTAILMENT	4.41137783867
5094	CONTRADICTION	3.61464223356
5095	ENTAILMENT	4.0420260517
5098	NEUTRAL	0.683589041208
5099	NEUTRAL	1.07282986862
5101	NEUTRAL	0.984729154147
5103	NEUTRAL	4.05765976247
5104	ENTAILMENT	4.6049119915
5106	ENTAILMENT	4.37240806248
5108	ENTAILMENT	4.60708966165
5111	NEUTRAL	4.07364129733
5112	CONTRADICTION	3.68588264461
5118	NEUTRAL	0.974517899593
5120	ENTAILMENT	4.90794021499
5122	ENTAILMENT	4.89263109026
5126	NEUTRAL	1.72188106129
5128	NEUTRAL	1.69429839199
5129	ENTAILMENT	4.43513361362
5130	CONTRADICTION	3.66655030197
5131	ENTAILMENT	4.12934444448
5138	NEUTRAL	4.16694985035
5140	NEUTRAL	3.8062730542
5143	NEUTRAL	1.8237297707
5144	NEUTRAL	1.76903617729
5146	NEUTRAL	1.78111099201
5150	CONTRADICTION	3.57284682799
5151	NEUTRAL	0.928276975801
5152	NEUTRAL	0.87951038221
5156	ENTAILMENT	4.66289497018
5157	NEUTRAL	3.40618599911
5158	ENTAILMENT	4.51121250851
5159	NEUTRAL	3.43327025671
5162	NEUTRAL	1.54782151827
5164	NEUTRAL	1.71091451209
5165	NEUTRAL	4.24479098425
5168	CONTRADICTION	3.67577067384
5170	NEUTRAL	1.24793370052
5172	NEUTRAL	1.16468929718
5173	NEUTRAL	1.27430525654
5174	NEUTRAL	3.77788697831
5179	NEUTRAL	3.77258545862
5180	ENTAILMENT	4.46468889527
5181	NEUTRAL	3.40305636391
5182	ENTAILMENT	4.40294971064
5183	ENTAILMENT	4.9496739356
5184	NEUTRAL	4.07007123967
5185	ENTAILMENT	4.5620678666
5188	NEUTRAL	1.11782664502
5190	NEUTRAL	1.18595365491
5192	ENTAILMENT	4.57872332357
5193	CONTRADICTION	3.47103335539
5194	ENTAILMENT	4.37446206194
5196	NEUTRAL	2.03782557436
5200	NEUTRAL	2.20318503645
5202	NEUTRAL	4.06623145427
5205	NEUTRAL	2.12958615069
5207	NEUTRAL	2.06408646063
5209	NEUTRAL	2.11309499257
5210	ENTAILMENT	4.66594351066
5211	CONTRADICTION	3.60686884761
5213	CONTRADICTION	3.72367725646
5214	NEUTRAL	1.00244594503
5217	NEUTRAL	1.09720834794
5218	NEUTRAL	1.13300123801
5221	ENTAILMENT	3.99678251126
5222	NEUTRAL	4.12988337844
5224	NEUTRAL	3.02970398957
5228	NEUTRAL	4.00884962717
5229	CONTRADICTION	3.57289185677
5230	ENTAILMENT	4.66483243617
5233	NEUTRAL	3.58406247262
5235	NEUTRAL	3.40947971009
5237	ENTAILMENT	4.46303061305
5240	NEUTRAL	3.95039131343
5241	NEUTRAL	3.08985073726
5243	NEUTRAL	3.35287506377
5245	NEUTRAL	2.60149977207
5250	NEUTRAL	1.99993628444
5252	NEUTRAL	2.08842656993
5255	ENTAILMENT	4.90619162755
5257	NEUTRAL	3.73804810345
5259	NEUTRAL	3.21933710921
5265	CONTRADICTION	3.65621121235
5266	ENTAILMENT	4.83374779289
5268	ENTAILMENT	4.77714335208
5270	NEUTRAL	3.77098305767
5271	CONTRADICTION	3.60259543798
5272	ENTAILMENT	4.85548094019
5273	NEUTRAL	4.02467555563
5274	CONTRADICTION	3.64500160766
5275	ENTAILMENT	4.91470986587
5279	ENTAILMENT	4.53496434126
5280	CONTRADICTION	3.4333373332
5281	NEUTRAL	3.71156478685
5283	CONTRADICTION	3.69588151349
5284	ENTAILMENT	4.70793230538
5285	CONTRADICTION	3.74785549324
5286	NEUTRAL	3.36242925521
5287	NEUTRAL	2.42998981793
5289	NEUTRAL	2.33903387134
5290	NEUTRAL	3.26362345998
5292	NEUTRAL	3.61796864594
5293	ENTAILMENT	4.57164768759
5295	NEUTRAL	1.05109739197
5297	NEUTRAL	0.808880506893
5299	NEUTRAL	0.813063053913
5300	ENTAILMENT	4.67121738066
5301	CONTRADICTION	3.58161265455
5302	ENTAILMENT	4.91034372942
5305	CONTRADICTION	3.54254967422
5307	CONTRADICTION	3.46623700787
5308	ENTAILMENT	4.78319140032
5309	ENTAILMENT	4.92432303613
5312	NEUTRAL	3.57795584712
5315	NEUTRAL	3.24866348879
5316	NEUTRAL	2.6957105557
5320	ENTAILMENT	4.88043962695
5322	NEUTRAL	3.40085865204
5323	NEUTRAL	2.90814843182
5326	NEUTRAL	3.29283207924
5328	NEUTRAL	3.64004432931
5330	NEUTRAL	3.60671457318
5331	ENTAILMENT	4.20384529812
5332	NEUTRAL	3.74764521973
5336	ENTAILMENT	4.18794626395
5337	CONTRADICTION	3.4617873203
5339	CONTRADICTION	3.66176920475
5343	NEUTRAL	2.42078590658
5344	NEUTRAL	2.72625544923
5353	ENTAILMENT	4.47874362317
5354	ENTAILMENT	4.92224032763
5355	CONTRADICTION	3.48924840118
5360	ENTAILMENT	5.11846056625
5364	CONTRADICTION	3.70941790521
5365	NEUTRAL	3.59089775785
5366	CONTRADICTION	3.46544177289
5367	NEUTRAL	1.49737933946
5368	NEUTRAL	1.32602739878
5371	NEUTRAL	1.28327874295
5375	CONTRADICTION	3.67128811484
5381	ENTAILMENT	4.90296192797
5382	CONTRADICTION	3.67860149899
5386	NEUTRAL	2.52886300462
5388	NEUTRAL	3.43085340118
5390	ENTAILMENT	4.65916706719
5392	ENTAILMENT	4.73416280337
5394	NEUTRAL	3.90508674095
5396	NEUTRAL	3.93883850558
5400	NEUTRAL	3.79691925809
5402	CONTRADICTION	3.6434786614
5403	NEUTRAL	2.45267946573
5408	ENTAILMENT	4.92300960505
5410	ENTAILMENT	4.40356222909
5412	NEUTRAL	3.62301294804
5413	NEUTRAL	3.28126814444
5416	NEUTRAL	3.38065323181
5417	ENTAILMENT	4.52727332752
5418	NEUTRAL	3.67253534258
5421	NEUTRAL	0.835434590286
5422	NEUTRAL	1.03562025329
5424	NEUTRAL	1.11974218262
5425	NEUTRAL	1.08782382582
5428	NEUTRAL	3.90827833871
5430	NEUTRAL	3.85004761601
5431	NEUTRAL	3.71670462931
5433	CONTRADICTION	3.56598984123
5438	CONTRADICTION	3.75682585721
5441	NEUTRAL	1.25494278085
5442	NEUTRAL	3.5110532577
5444	NEUTRAL	4.1167803501
5445	CONTRADICTION	3.36877297738
5448	NEUTRAL	3.76678786089
5450	NEUTRAL	3.77910984129
5451	CONTRADICTION	3.26029798398
5452	NEUTRAL	4.07585975337
5453	NEUTRAL	3.48405457981
5465	CONTRADICTION	3.59378409151
5469	CONTRADICTION	3.23936708021
5470	ENTAILMENT	4.37538546758
5472	CONTRADICTION	3.62286554083
5473	ENTAILMENT	4.86270899189
5475	NEUTRAL	1.78098257374
5479	NEUTRAL	1.6155270954
5481	NEUTRAL	3.80550032595
5482	ENTAILMENT	4.51073389229
5484	ENTAILMENT	4.45887522762
5485	ENTAILMENT	4.91540004561
5486	NEUTRAL	3.96289863412
5488	ENTAILMENT	4.39341848064
5490	CONTRADICTION	3.58331025847
5493	NEUTRAL	2.85907747809
5494	NEUTRAL	2.8580918596
5499	NEUTRAL	3.66801832523
5506	NEUTRAL	1.52115649598
5508	CONTRADICTION	3.78147035862
5509	NEUTRAL	3.67866014412
5511	NEUTRAL	3.54467789276
5515	NEUTRAL	3.64769368334
5516	ENTAILMENT	4.41836469178
5517	CONTRADICTION	3.68301364731
5519	NEUTRAL	3.92717830547
5524	NEUTRAL	3.00185708384
5527	ENTAILMENT	4.86732050445
5528	CONTRADICTION	3.54670307359
5529	NEUTRAL	3.44709339524
5536	ENTAILMENT	4.51611389971
5539	NEUTRAL	3.66695174371
5541	NEUTRAL	3.29014678498
5542	NEUTRAL	3.6574387618
5543	ENTAILMENT	4.25548985744
5544	CONTRADICTION	3.65132185941
5547	NEUTRAL	1.24574634126
5550	NEUTRAL	1.56323315992
5551	NEUTRAL	1.64170937002
5557	NEUTRAL	1.41277042884
5559	NEUTRAL	0.986786252777
5562	CONTRADICTION	3.62404508104
5564	NEUTRAL	3.70164079476
5566	NEUTRAL	3.35070996821
5567	NEUTRAL	3.56612675555
5570	ENTAILMENT	4.60358855779
5571	CONTRADICTION	3.71394404
5572	ENTAILMENT	4.56329811287
5573	CONTRADICTION	3.82784998996
5574	NEUTRAL	3.6708721336
5576	NEUTRAL	3.49193327573
5577	NEUTRAL	3.03223328
5578	NEUTRAL	3.61018109889
5579	ENTAILMENT	4.63268567605
5581	ENTAILMENT	4.59359316632
5583	NEUTRAL	3.17212264354
5585	NEUTRAL	3.19113378032
5589	NEUTRAL	3.63898262934
5590	ENTAILMENT	4.57882730647
5592	NEUTRAL	3.92419398363
5594	ENTAILMENT	5.07281943953
5596	ENTAILMENT	4.83426519993
5597	ENTAILMENT	4.6686170578
5598	CONTRADICTION	3.48101560919
5599	ENTAILMENT	4.43056542731
5600	CONTRADICTION	3.4489955569
5601	NEUTRAL	1.78196441023
5605	NEUTRAL	2.53777563886
5606	NEUTRAL	3.62733056154
5611	NEUTRAL	1.16313919092
5616	CONTRADICTION	3.6213621645
5622	CONTRADICTION	3.38463249623
5625	CONTRADICTION	3.62220415312
5626	NEUTRAL	3.9562669373
5628	NEUTRAL	3.5780048949
5629	NEUTRAL	2.41655849191
5630	NEUTRAL	2.73897120452
5631	NEUTRAL	2.8457880425
5635	ENTAILMENT	4.3958966842
5636	CONTRADICTION	3.90957146593
5638	NEUTRAL	3.10309791069
5639	NEUTRAL	3.82101844212
5644	ENTAILMENT	4.69938981918
5648	ENTAILMENT	4.00300832267
5649	NEUTRAL	2.94376964536
5650	ENTAILMENT	4.26045573453
5652	CONTRADICTION	3.49898643915
5654	CONTRADICTION	3.66597667077
5655	NEUTRAL	1.9367312679
5658	NEUTRAL	2.57303626712
5660	ENTAILMENT	4.15106983394
5661	NEUTRAL	3.74239301587
5662	ENTAILMENT	4.85868222418
5665	NEUTRAL	3.59602347238
5666	NEUTRAL	3.38822284549
5667	NEUTRAL	3.68066569315
5669	ENTAILMENT	4.90858779524
5670	NEUTRAL	4.1483010259
5672	ENTAILMENT	4.7567564677
5673	ENTAILMENT	4.4492046701
5674	ENTAILMENT	4.79557304784
5681	CONTRADICTION	3.57745703193
5682	NEUTRAL	3.83310164636
5684	NEUTRAL	3.27739766323
5685	NEUTRAL	3.09957704049
5686	NEUTRAL	4.05581625451
5688	CONTRADICTION	3.70829877233
5689	ENTAILMENT	4.53110052858
5690	CONTRADICTION	3.75467396941
5692	NEUTRAL	2.63804189411
5699	CONTRADICTION	3.58444123885
5700	NEUTRAL	3.95624030194
5702	NEUTRAL	3.62460419548
5703	CONTRADICTION	3.39773133003
5704	NEUTRAL	3.78167775327
5705	ENTAILMENT	4.5421405178
5707	ENTAILMENT	4.40115190438
5708	CONTRADICTION	3.55052418984
5709	NEUTRAL	3.76695603147
5711	NEUTRAL	3.63917841365
5713	NEUTRAL	3.95155985647
5714	NEUTRAL	4.35862639905
5715	CONTRADICTION	3.82636872693
5716	ENTAILMENT	4.54449537624
5719	NEUTRAL	3.30599988576
5720	NEUTRAL	3.87132204921
5721	NEUTRAL	3.38618809052
5723	ENTAILMENT	3.96156885033
5724	CONTRADICTION	3.55582397367
5726	CONTRADICTION	3.73958971761
5727	NEUTRAL	4.11365917014
5729	NEUTRAL	3.8913711692
5730	NEUTRAL	3.60674263491
5731	ENTAILMENT	4.34780392485
5734	ENTAILMENT	4.56797924921
5735	NEUTRAL	2.88895353546
5738	NEUTRAL	2.13712940674
5743	ENTAILMENT	4.08012676824
5746	NEUTRAL	2.52277015236
5748	NEUTRAL	3.20904315737
5754	NEUTRAL	3.1286263501
5757	NEUTRAL	2.32918917409
5759	NEUTRAL	4.25785030453
5760	NEUTRAL	3.60638969928
5763	NEUTRAL	3.65698352074
5766	NEUTRAL	1.65883742333
5767	NEUTRAL	1.21295034971
5769	NEUTRAL	1.74741555575
5771	CONTRADICTION	3.47130770161
5774	ENTAILMENT	4.40796305857
5775	NEUTRAL	3.38476833543
5778	ENTAILMENT	4.50043628523
5780	NEUTRAL	4.191814241
5782	NEUTRAL	3.72810223298
5783	NEUTRAL	0.816895122329
5784	NEUTRAL	0.931496447755
5785	NEUTRAL	1.0223738316
5786	NEUTRAL	1.23114794272
5789	CONTRADICTION	3.62704443944
5790	ENTAILMENT	4.95814668849
5793	NEUTRAL	3.68253773204
5795	CONTRADICTION	3.90269176031
5796	ENTAILMENT	4.72065301797
5798	CONTRADICTION	3.62793548408
5800	CONTRADICTION	3.55586369625
5802	NEUTRAL	2.53692646706
5803	NEUTRAL	2.8351760166
5804	NEUTRAL	2.36464581585
5805	NEUTRAL	2.96447307552
5807	NEUTRAL	3.66189494811
5808	ENTAILMENT	4.83965183606
5809	NEUTRAL	4.12887467383
5814	NEUTRAL	1.28002159467
5817	ENTAILMENT	4.39401223978
5818	CONTRADICTION	3.73681036917
5827	CONTRADICTION	3.49952108153
5830	ENTAILMENT	4.3407795373
5831	ENTAILMENT	4.47637093588
5832	ENTAILMENT	4.3031160713
5833	ENTAILMENT	4.32241386587
5837	NEUTRAL	1.28257608534
5838	NEUTRAL	1.44640602179
5840	NEUTRAL	1.25759651051
5843	NEUTRAL	3.73039383787
5844	ENTAILMENT	4.4943319837
5849	NEUTRAL	3.73039383787
5854	CONTRADICTION	3.91330312125
5856	NEUTRAL	3.63209952908
5858	NEUTRAL	4.19635989431
5862	NEUTRAL	4.24158135181
5863	NEUTRAL	3.79823797693
5866	ENTAILMENT	4.10851862954
5868	ENTAILMENT	4.2301508264
5869	ENTAILMENT	4.17306152234
5870	NEUTRAL	3.97296532149
5871	ENTAILMENT	4.5484296955
5873	NEUTRAL	3.6447554605
5877	ENTAILMENT	4.33243276794
5878	ENTAILMENT	4.48147198439
5880	ENTAILMENT	4.12046695786
5881	NEUTRAL	4.00828537751
5884	ENTAILMENT	4.3122254239
5888	NEUTRAL	3.77581459474
5889	ENTAILMENT	4.89890753432
5891	NEUTRAL	0.87560858432
5892	NEUTRAL	0.858732847629
5893	NEUTRAL	0.877436981867
5896	NEUTRAL	3.59585164504
5897	CONTRADICTION	3.65988758813
5903	NEUTRAL	2.67105013612
5908	CONTRADICTION	3.65333797859
5910	NEUTRAL	2.28568931529
5912	NEUTRAL	2.32778613313
5913	NEUTRAL	2.64437311395
5915	NEUTRAL	3.87930210597
5916	ENTAILMENT	4.6550916698
5917	CONTRADICTION	3.57101971203
5921	NEUTRAL	0.912782472065
5925	NEUTRAL	3.55730001575
5926	NEUTRAL	3.73036631524
5927	NEUTRAL	1.92401607865
5929	NEUTRAL	1.68314465171
5932	ENTAILMENT	4.85044270727
5933	NEUTRAL	3.88897825085
5934	NEUTRAL	3.71819597208
5935	CONTRADICTION	3.93585608551
5939	NEUTRAL	3.87945122801
5940	NEUTRAL	3.92121044094
5942	CONTRADICTION	3.66680706005
5945	NEUTRAL	3.47613460475
5946	NEUTRAL	3.42267901059
5949	NEUTRAL	3.38449306484
5950	NEUTRAL	2.75761076859
5951	NEUTRAL	3.40285992488
5953	CONTRADICTION	3.57606157501
5954	ENTAILMENT	4.54338479364
5957	NEUTRAL	3.44599294355
5958	NEUTRAL	3.52039280492
5959	NEUTRAL	3.15072031694
5961	ENTAILMENT	4.6409462364
5962	NEUTRAL	3.50576365776
5963	NEUTRAL	4.35790819627
5967	NEUTRAL	2.57334579131
5969	NEUTRAL	2.40372387925
5971	NEUTRAL	2.90043327129
5972	ENTAILMENT	4.22888951774
5973	ENTAILMENT	4.44209723782
5974	NEUTRAL	3.69060533085
5980	NEUTRAL	3.70580626204
5981	NEUTRAL	3.20030092579
5984	CONTRADICTION	3.84210074997
5985	ENTAILMENT	4.92545418858
5993	NEUTRAL	3.23787815048
5994	ENTAILMENT	4.47499224235
5995	CONTRADICTION	3.83234612984
5997	ENTAILMENT	4.72884909244
5998	NEUTRAL	3.3324813664
5999	NEUTRAL	3.27711515592
6002	NEUTRAL	3.33793720583
6003	ENTAILMENT	4.59740954335
6004	CONTRADICTION	3.82961317266
6008	NEUTRAL	3.51146544771
6009	NEUTRAL	3.10897085511
6010	NEUTRAL	3.41555612991
6011	NEUTRAL	3.15444281151
6012	NEUTRAL	3.55064350934
6013	NEUTRAL	3.41477765661
6016	NEUTRAL	3.70033294721
6018	NEUTRAL	3.64525230214
6019	NEUTRAL	4.13895008963
6021	NEUTRAL	4.34385824194
6023	NEUTRAL	3.34655314276
6024	NEUTRAL	4.14135370868
6025	ENTAILMENT	4.66847699741
6026	CONTRADICTION	3.68368900192
6031	NEUTRAL	3.34871452365
6033	NEUTRAL	3.4145063787
6034	ENTAILMENT	4.69795986496
6036	ENTAILMENT	4.91961611317
6039	NEUTRAL	3.22572587775
6040	NEUTRAL	3.17047496383
6043	NEUTRAL	3.16487591535
6046	NEUTRAL	3.09540355097
6048	NEUTRAL	3.5109164707
6049	NEUTRAL	2.40477332988
6055	NEUTRAL	3.993881702
6057	CONTRADICTION	3.74030695854
6058	NEUTRAL	2.56718008498
6059	NEUTRAL	2.3298872119
6062	NEUTRAL	2.68279931331
6063	ENTAILMENT	4.96876066107
6064	CONTRADICTION	3.63081181949
6066	ENTAILMENT	4.57125184448
6067	NEUTRAL	3.34134018691
6069	NEUTRAL	2.5684077334
6070	NEUTRAL	2.8627211831
6071	NEUTRAL	2.77349770874
6073	NEUTRAL	2.78798121862
6074	ENTAILMENT	4.91768896071
6076	ENTAILMENT	4.43127991558
6079	NEUTRAL	3.37329519415
6081	NEUTRAL	3.53456143971
6087	NEUTRAL	3.46023302031
6089	NEUTRAL	3.72561404842
6090	NEUTRAL	3.75087466059
6091	NEUTRAL	3.55759802414
6094	ENTAILMENT	4.72192943839
6097	NEUTRAL	3.24464247555
6100	ENTAILMENT	3.90784468457
6102	NEUTRAL	4.07106554944
6107	NEUTRAL	2.98458587045
6110	NEUTRAL	2.97840371397
6111	NEUTRAL	2.62002251027
6113	NEUTRAL	3.16795640393
6114	ENTAILMENT	4.55132431399
6115	NEUTRAL	4.14876944982
6116	ENTAILMENT	4.66590631588
6118	NEUTRAL	3.65916399277
6121	NEUTRAL	3.58849596815
6124	CONTRADICTION	3.70273142529
6125	ENTAILMENT	4.55573620495
6126	ENTAILMENT	4.86434511501
6129	NEUTRAL	4.06510141464
6130	NEUTRAL	3.28450312968
6132	ENTAILMENT	4.52495406962
6134	NEUTRAL	3.4190469742
6138	NEUTRAL	3.20804399195
6139	NEUTRAL	3.59135969038
6140	NEUTRAL	2.79554102677
6141	NEUTRAL	3.12806050551
6142	NEUTRAL	3.50094891646
6143	ENTAILMENT	4.50252592441
6148	NEUTRAL	1.7518387597
6149	NEUTRAL	2.76386265865
6151	NEUTRAL	2.82050589841
6156	NEUTRAL	1.42237806296
6162	NEUTRAL	3.24244443923
6163	CONTRADICTION	3.81235622887
6165	CONTRADICTION	3.7620434195
6166	CONTRADICTION	3.77080095579
6167	NEUTRAL	3.78766367656
6168	ENTAILMENT	3.481838628
6172	ENTAILMENT	4.46927651168
6173	ENTAILMENT	4.86623798858
6177	NEUTRAL	3.2730596244
6181	NEUTRAL	3.43712089639
6182	NEUTRAL	3.21538775803
6184	NEUTRAL	3.66558769302
6189	NEUTRAL	3.2524505171
6190	NEUTRAL	3.0007616437
6192	ENTAILMENT	4.64675241786
6196	NEUTRAL	2.93024117942
6201	ENTAILMENT	4.63603301447
6204	ENTAILMENT	4.6999147188
6207	NEUTRAL	3.22864437242
6210	NEUTRAL	3.11751657868
6216	ENTAILMENT	3.83992519081
6217	NEUTRAL	3.17259929241
6220	ENTAILMENT	4.165916138
6221	ENTAILMENT	4.89100871448
6222	NEUTRAL	4.31033447414
6223	ENTAILMENT	4.24910992543
6226	NEUTRAL	3.09031706666
6227	NEUTRAL	2.9796024965
6229	NEUTRAL	2.99842810064
6230	ENTAILMENT	4.4985958069
6235	NEUTRAL	2.83167263746
6237	NEUTRAL	3.43755597166
6238	NEUTRAL	3.91827154833
6240	NEUTRAL	3.47796648457
6244	NEUTRAL	2.24488218033
6245	NEUTRAL	3.12066498502
6247	NEUTRAL	3.16210905056
6251	ENTAILMENT	4.28486457655
6252	NEUTRAL	4.25121615082
6254	NEUTRAL	3.38104882568
6255	NEUTRAL	3.81531791812
6256	NEUTRAL	4.12724244285
6257	NEUTRAL	2.90466343285
6260	CONTRADICTION	3.82585196283
6261	ENTAILMENT	4.91375503731
6262	NEUTRAL	3.44023600224
6264	NEUTRAL	3.32629579241
6265	NEUTRAL	4.03555991654
6268	ENTAILMENT	4.92067216281
6269	CONTRADICTION	3.51907672071
6270	ENTAILMENT	4.60259070563
6271	NEUTRAL	4.21191691662
6273	NEUTRAL	2.7814187688
6274	NEUTRAL	3.45251218684
6275	NEUTRAL	2.75889262784
6276	NEUTRAL	3.4061673099
6277	ENTAILMENT	4.46154736285
6279	NEUTRAL	4.37907009843
6281	NEUTRAL	3.84768201763
6282	ENTAILMENT	4.21630849862
6283	NEUTRAL	3.77132320694
6284	ENTAILMENT	4.43630336735
