pair_ID	entailment_judgment	relatedness_score
4705	NEUTRAL	3.85427204488
4706	CONTRADICTION	4.09113159391
4708	NEUTRAL	3.84982152575
4709	CONTRADICTION	3.51965974907
4714	NEUTRAL	3.33599460378
4715	NEUTRAL	2.93943216609
4719	NEUTRAL	3.42146072619
4721	CONTRADICTION	3.54888111082
4722	NEUTRAL	1.84849583333
4723	NEUTRAL	2.24921303922
4726	NEUTRAL	2.74197405764
4727	NEUTRAL	2.63893060335
4730	ENTAILMENT	4.67154183853
4732	NEUTRAL	4.04103360538
4733	NEUTRAL	3.41352116704
4736	NEUTRAL	4.08443201254
4737	NEUTRAL	3.57450443877
4738	CONTRADICTION	3.63565149109
4739	NEUTRAL	3.78460713774
4741	NEUTRAL	3.49189466188
4744	NEUTRAL	3.41949137306
4747	NEUTRAL	3.63277270098
4748	ENTAILMENT	4.84113732143
4749	CONTRADICTION	3.63126409311
4750	NEUTRAL	4.02537590657
4751	NEUTRAL	3.72320516621
4754	NEUTRAL	2.17002690107
4757	ENTAILMENT	4.42929209013
4758	NEUTRAL	3.74463517895
4765	NEUTRAL	2.39837026657
4768	ENTAILMENT	4.51430729806
4770	NEUTRAL	2.09434896423
4772	NEUTRAL	1.75863741038
4773	NEUTRAL	1.75655781056
4775	ENTAILMENT	4.87062191026
4778	NEUTRAL	3.82937874154
4779	ENTAILMENT	4.51131599338
4781	ENTAILMENT	4.48242593137
4783	ENTAILMENT	4.49723731072
4784	NEUTRAL	3.72993551448
4785	NEUTRAL	3.87286272274
4786	NEUTRAL	4.17251652237
4787	CONTRADICTION	3.73322120448
4789	NEUTRAL	2.32761687761
4791	NEUTRAL	1.58138103896
4792	NEUTRAL	1.87919879527
4801	ENTAILMENT	4.63233164329
4804	NEUTRAL	3.59507680895
4809	NEUTRAL	3.284711578
4818	CONTRADICTION	3.792159545
4827	CONTRADICTION	3.63292312485
4828	ENTAILMENT	4.48018497316
4829	ENTAILMENT	3.61780955882
4830	NEUTRAL	4.17462036516
4833	NEUTRAL	2.8087840813
4834	NEUTRAL	3.66280112345
4835	NEUTRAL	3.96358420732
4837	NEUTRAL	3.02443908231
4838	NEUTRAL	2.84592654762
4840	NEUTRAL	2.65171985784
4841	NEUTRAL	2.97281570568
4846	NEUTRAL	2.01619031139
4850	NEUTRAL	2.12813038391
4854	CONTRADICTION	3.61379429403
4856	NEUTRAL	2.40628333333
4861	CONTRADICTION	3.15229184098
4862	ENTAILMENT	4.35847280303
4864	NEUTRAL	3.04872
4865	NEUTRAL	1.65684346154
4868	NEUTRAL	1.12900803419
4870	CONTRADICTION	3.45111657598
4871	ENTAILMENT	4.89821979637
4873	NEUTRAL	3.18193603561
4875	NEUTRAL	3.97618773521
4876	NEUTRAL	2.08013204701
4878	ENTAILMENT	4.77607802871
4884	NEUTRAL	4.11510392402
4887	NEUTRAL	3.76569997031
4889	NEUTRAL	3.35146755536
4890	CONTRADICTION	3.75618458036
4892	NEUTRAL	2.84486429017
4893	ENTAILMENT	3.5239252974
4894	NEUTRAL	2.19472166667
4895	NEUTRAL	3.70202692604
4896	ENTAILMENT	4.8936051079
4897	CONTRADICTION	3.65291442187
4899	CONTRADICTION	3.58035431471
4902	NEUTRAL	1.61510559582
4904	NEUTRAL	1.77772810256
4906	CONTRADICTION	3.41820667084
4907	NEUTRAL	3.93861753974
4908	CONTRADICTION	3.73893919262
4909	NEUTRAL	1.22498014552
4910	NEUTRAL	1.51912
4914	ENTAILMENT	4.94173781671
4917	NEUTRAL	3.8074590447
4923	NEUTRAL	4.10931050574
4924	NEUTRAL	3.58096231616
4925	ENTAILMENT	4.52010126704
4927	NEUTRAL	2.09640468398
4930	NEUTRAL	2.03829118357
4931	NEUTRAL	2.34761986835
4935	NEUTRAL	3.94872351369
4936	CONTRADICTION	3.45586597317
4939	NEUTRAL	3.6830180382
4943	NEUTRAL	3.42342725438
4945	ENTAILMENT	4.88122180439
4952	NEUTRAL	1.87798416215
4955	CONTRADICTION	3.83126894523
4956	NEUTRAL	3.198085
4958	NEUTRAL	3.65806219942
4962	NEUTRAL	2.39256994805
4969	NEUTRAL	1.84739389582
4972	NEUTRAL	3.66723637744
4973	CONTRADICTION	3.61473233338
4976	NEUTRAL	1.21480666667
4979	NEUTRAL	1.2238158547
4980	NEUTRAL	1.09685841991
4984	NEUTRAL	3.81405615023
4986	NEUTRAL	2.26232112836
4987	NEUTRAL	2.29670635354
4988	NEUTRAL	1.88305208075
4993	CONTRADICTION	3.67556076176
4994	NEUTRAL	1.69688132312
4995	NEUTRAL	1.49120335576
4999	ENTAILMENT	4.53411444862
5001	NEUTRAL	3.87101606554
5004	NEUTRAL	3.17952747453
5006	NEUTRAL	4.12223755103
5008	ENTAILMENT	4.61107103903
5009	CONTRADICTION	3.6098340899
5013	NEUTRAL	3.19472179208
5016	NEUTRAL	3.57671880736
5019	NEUTRAL	3.79275048771
5020	ENTAILMENT	4.8217292517
5021	CONTRADICTION	3.53936069836
5028	ENTAILMENT	4.7724869534
5029	CONTRADICTION	3.65238236901
5034	CONTRADICTION	3.78129779463
5035	NEUTRAL	3.94540049953
5036	ENTAILMENT	4.62124498043
5038	ENTAILMENT	4.59519574924
5041	ENTAILMENT	4.9179490636
5042	CONTRADICTION	3.56006355487
5043	NEUTRAL	3.700381
5044	NEUTRAL	3.10393525527
5054	NEUTRAL	2.04501507684
5055	NEUTRAL	1.61931339392
5057	ENTAILMENT	4.89709718138
5059	NEUTRAL	3.8875823554
5061	ENTAILMENT	4.74794466872
5062	NEUTRAL	3.46923102177
5063	ENTAILMENT	4.5761894359
5065	ENTAILMENT	4.81288038961
5066	ENTAILMENT	4.86890643661
5067	CONTRADICTION	3.56627767804
5068	ENTAILMENT	4.66953394933
5069	CONTRADICTION	3.78367788974
5070	NEUTRAL	1.17390397395
5071	NEUTRAL	1.33739178045
5075	ENTAILMENT	4.81443734105
5076	CONTRADICTION	3.64293834646
5077	ENTAILMENT	4.84322979909
5084	ENTAILMENT	4.58083838372
5087	NEUTRAL	3.72813118338
5088	NEUTRAL	2.38664661565
5090	NEUTRAL	2.09827868636
5093	ENTAILMENT	4.61676777265
5094	CONTRADICTION	3.58567169294
5095	ENTAILMENT	4.37323485606
5098	NEUTRAL	1.23507804371
5099	NEUTRAL	1.25387965544
5101	NEUTRAL	1.40828444176
5103	NEUTRAL	3.76594910996
5104	NEUTRAL	3.86104366203
5106	NEUTRAL	3.51023406284
5108	ENTAILMENT	4.40206333333
5111	NEUTRAL	3.8043100154
5112	CONTRADICTION	3.61272097286
5118	NEUTRAL	1.260775
5120	ENTAILMENT	4.89809540928
5122	ENTAILMENT	4.94821147005
5126	NEUTRAL	1.40709493873
5128	NEUTRAL	1.46451065882
5129	ENTAILMENT	4.38933171507
5130	CONTRADICTION	3.5594334355
5131	NEUTRAL	3.9797098572
5138	NEUTRAL	3.89137396497
5140	ENTAILMENT	4.0897069537
5143	NEUTRAL	2.21483469527
5144	NEUTRAL	2.63330418292
5146	NEUTRAL	2.22886092288
5150	CONTRADICTION	3.6594710712
5151	NEUTRAL	1.44905990374
5152	NEUTRAL	1.61675652665
5156	ENTAILMENT	4.65321440503
5157	CONTRADICTION	3.72603513321
5158	ENTAILMENT	4.15750903354
5159	NEUTRAL	3.74554648287
5162	NEUTRAL	2.39461369453
5164	NEUTRAL	2.59703839279
5165	NEUTRAL	3.79937038649
5168	CONTRADICTION	3.76657295276
5170	NEUTRAL	2.51496722953
5172	NEUTRAL	2.21596645933
5173	NEUTRAL	2.1912905787
5174	NEUTRAL	3.36863788226
5179	NEUTRAL	3.6146813648
5180	ENTAILMENT	4.59786511905
5181	NEUTRAL	3.84535224856
5182	NEUTRAL	3.77598235645
5183	ENTAILMENT	4.89958488558
5184	NEUTRAL	3.76989889153
5185	ENTAILMENT	4.60521587028
5188	NEUTRAL	1.07580072212
5190	NEUTRAL	1.12008544909
5192	ENTAILMENT	4.297548375
5193	CONTRADICTION	3.52943955776
5194	ENTAILMENT	4.29814269893
5196	NEUTRAL	1.74286292467
5200	NEUTRAL	1.79008818657
5202	NEUTRAL	3.82648336044
5205	NEUTRAL	2.25484813255
5207	NEUTRAL	2.2496710885
5209	NEUTRAL	2.3841076003
5210	ENTAILMENT	4.68112010822
5211	CONTRADICTION	3.78244290843
5213	CONTRADICTION	3.57290413335
5214	NEUTRAL	1.82848454545
5217	NEUTRAL	1.68266666667
5218	NEUTRAL	1.8225675
5221	NEUTRAL	3.84951506135
5222	NEUTRAL	3.79106880488
5224	NEUTRAL	3.03615919643
5228	NEUTRAL	3.57011340697
5229	CONTRADICTION	3.76225603577
5230	ENTAILMENT	4.25171781339
5233	NEUTRAL	2.42662799451
5235	NEUTRAL	2.27267877286
5237	NEUTRAL	4.09506124275
5240	NEUTRAL	3.9527733176
5241	NEUTRAL	2.84531902973
5243	NEUTRAL	3.10395275022
5245	NEUTRAL	2.81771559529
5250	NEUTRAL	2.32313561256
5252	NEUTRAL	2.84721697475
5255	ENTAILMENT	4.98757994583
5257	ENTAILMENT	4.51449021863
5259	ENTAILMENT	4.28282
5265	CONTRADICTION	3.59984995034
5266	ENTAILMENT	4.78605188502
5268	ENTAILMENT	4.76676415736
5270	ENTAILMENT	3.88891636791
5271	CONTRADICTION	3.53938375339
5272	ENTAILMENT	4.73655569104
5273	NEUTRAL	3.92724146252
5274	CONTRADICTION	3.72170336879
5275	NEUTRAL	3.97346604891
5279	ENTAILMENT	4.59867895211
5280	NEUTRAL	3.52876474679
5281	NEUTRAL	3.89487674599
5283	NEUTRAL	3.63562070737
5284	ENTAILMENT	4.3674487138
5285	CONTRADICTION	3.68305673397
5286	NEUTRAL	3.3009547619
5287	NEUTRAL	2.946185604
5289	NEUTRAL	2.70706380952
5290	NEUTRAL	3.23613404762
5292	NEUTRAL	3.57764583755
5293	ENTAILMENT	4.41987930572
5295	NEUTRAL	1.40735496604
5297	NEUTRAL	1.25397006923
5299	NEUTRAL	1.11423852605
5300	ENTAILMENT	4.88043700482
5301	CONTRADICTION	3.53207555795
5302	ENTAILMENT	4.87245345457
5305	CONTRADICTION	3.62403931958
5307	CONTRADICTION	3.66071397841
5308	ENTAILMENT	4.77544
5309	ENTAILMENT	4.85976281041
5312	NEUTRAL	3.89625798523
5315	NEUTRAL	3.55036630964
5316	NEUTRAL	3.18410716594
5320	ENTAILMENT	4.82556465821
5322	NEUTRAL	3.53874528571
5323	NEUTRAL	2.94318943389
5326	NEUTRAL	3.38445368832
5328	NEUTRAL	3.56776583011
5330	NEUTRAL	3.67880957066
5331	NEUTRAL	3.87446271627
5332	NEUTRAL	3.69107973778
5336	NEUTRAL	3.93128642994
5337	NEUTRAL	3.90379920631
5339	CONTRADICTION	3.46343108947
5343	NEUTRAL	3.09830323075
5344	NEUTRAL	3.22925671997
5353	ENTAILMENT	4.58619704242
5354	ENTAILMENT	4.94599127671
5355	CONTRADICTION	3.6716447606
5360	ENTAILMENT	4.542085
5364	CONTRADICTION	3.85680457453
5365	NEUTRAL	3.50102243026
5366	CONTRADICTION	3.67191012408
5367	NEUTRAL	1.97861290293
5368	NEUTRAL	2.03033666667
5371	NEUTRAL	1.56200659729
5375	CONTRADICTION	3.73869387968
5381	ENTAILMENT	4.90916925664
5382	CONTRADICTION	3.74836176043
5386	NEUTRAL	2.96554405287
5388	NEUTRAL	3.25549816235
5390	ENTAILMENT	4.58402273423
5392	ENTAILMENT	4.63685960625
5394	NEUTRAL	3.86111646941
5396	NEUTRAL	3.8635274105
5400	NEUTRAL	3.65757112622
5402	CONTRADICTION	3.69067984117
5403	NEUTRAL	1.9254826841
5408	ENTAILMENT	4.82683901231
5410	ENTAILMENT	4.59221947601
5412	ENTAILMENT	3.94714897312
5413	NEUTRAL	3.46443950609
5416	NEUTRAL	3.37804902022
5417	ENTAILMENT	4.62272639436
5418	NEUTRAL	3.64736297918
5421	NEUTRAL	1.3559792214
5422	NEUTRAL	1.49154304563
5424	NEUTRAL	2.01261140193
5425	NEUTRAL	1.32640555895
5428	NEUTRAL	3.66237828278
5430	NEUTRAL	3.51947000782
5431	CONTRADICTION	3.65394970351
5433	NEUTRAL	3.59817339448
5438	CONTRADICTION	3.58221459993
5441	NEUTRAL	2.16797202381
5442	NEUTRAL	3.21400842276
5444	ENTAILMENT	4.2017583644
5445	NEUTRAL	3.6171912937
5448	ENTAILMENT	4.18570265011
5450	ENTAILMENT	4.45747839769
5451	NEUTRAL	3.29262945869
5452	ENTAILMENT	4.59670886671
5453	NEUTRAL	4.03781741834
5465	CONTRADICTION	3.5786779871
5469	NEUTRAL	3.26555541667
5470	ENTAILMENT	3.92972722222
5472	ENTAILMENT	4.10872133897
5473	ENTAILMENT	4.89306026876
5475	NEUTRAL	2.34740808639
5479	NEUTRAL	2.14109887085
5481	NEUTRAL	3.41447980508
5482	ENTAILMENT	4.63556712331
5484	ENTAILMENT	4.45863182143
5485	ENTAILMENT	4.55460443307
5486	NEUTRAL	3.41514764099
5488	NEUTRAL	3.96638418859
5490	CONTRADICTION	3.3575818374
5493	NEUTRAL	2.26224574405
5494	NEUTRAL	2.74136785714
5499	NEUTRAL	3.63530894186
5506	NEUTRAL	1.35728175907
5508	CONTRADICTION	3.9359468086
5509	NEUTRAL	4.01940873257
5511	NEUTRAL	4.02671150282
5515	NEUTRAL	3.47486657555
5516	ENTAILMENT	4.42647703574
5517	CONTRADICTION	3.58947957428
5519	NEUTRAL	3.79494860833
5524	NEUTRAL	2.85462344751
5527	ENTAILMENT	4.83047015152
5528	CONTRADICTION	3.53480586759
5529	NEUTRAL	3.28696454124
5536	ENTAILMENT	4.60848563494
5539	NEUTRAL	3.08898058749
5541	NEUTRAL	3.37423161035
5542	NEUTRAL	2.95189590284
5543	ENTAILMENT	4.62580253305
5544	CONTRADICTION	3.72254812107
5547	NEUTRAL	2.23769605863
5550	NEUTRAL	2.04376003497
5551	NEUTRAL	2.4108062887
5557	NEUTRAL	1.38087269307
5559	NEUTRAL	1.32465555883
5562	CONTRADICTION	3.68376313845
5564	NEUTRAL	3.7110082498
5566	NEUTRAL	3.09002783568
5567	NEUTRAL	3.9265681587
5570	ENTAILMENT	4.50034887274
5571	CONTRADICTION	3.57670757857
5572	ENTAILMENT	4.45783083333
5573	ENTAILMENT	4.19624717756
5574	NEUTRAL	3.143599976
5576	NEUTRAL	3.53073169809
5577	NEUTRAL	3.06990540729
5578	NEUTRAL	3.27082589021
5579	ENTAILMENT	4.52644315476
5581	ENTAILMENT	4.4167867131
5583	NEUTRAL	3.76287069364
5585	NEUTRAL	3.33059656792
5589	NEUTRAL	3.75857782776
5590	ENTAILMENT	4.63532017091
5592	ENTAILMENT	4.320294171
5594	ENTAILMENT	4.51027619048
5596	ENTAILMENT	4.73415762655
5597	ENTAILMENT	4.211695875
5598	NEUTRAL	3.75567166667
5599	ENTAILMENT	4.46326439737
5600	NEUTRAL	3.41845278571
5601	NEUTRAL	3.18679166667
5605	NEUTRAL	2.22200232527
5606	NEUTRAL	3.98853590977
5611	NEUTRAL	1.48385385798
5616	CONTRADICTION	3.61545564569
5622	NEUTRAL	3.2996248363
5625	NEUTRAL	3.80705783788
5626	NEUTRAL	3.9161861858
5628	NEUTRAL	3.38344641854
5629	NEUTRAL	2.62802259368
5630	NEUTRAL	3.06202640858
5631	NEUTRAL	2.96124188829
5635	ENTAILMENT	4.66121165115
5636	NEUTRAL	3.62935916463
5638	NEUTRAL	3.184795
5639	ENTAILMENT	3.95600533117
5644	ENTAILMENT	4.61392992362
5648	NEUTRAL	3.81774277237
5649	NEUTRAL	3.2415832381
5650	NEUTRAL	3.91373036662
5652	CONTRADICTION	3.63753948037
5654	CONTRADICTION	3.69322034801
5655	NEUTRAL	1.80539378032
5658	NEUTRAL	2.05183363095
5660	ENTAILMENT	4.53207322619
5661	NEUTRAL	3.74266356487
5662	ENTAILMENT	4.82022929025
5665	NEUTRAL	2.73859875814
5666	NEUTRAL	3.27797428725
5667	NEUTRAL	3.61954447738
5669	ENTAILMENT	4.94967594019
5670	NEUTRAL	3.33287812249
5672	ENTAILMENT	4.69357363789
5673	ENTAILMENT	4.51516138781
5674	ENTAILMENT	4.6322108308
5681	CONTRADICTION	3.60200959825
5682	NEUTRAL	3.75395560839
5684	NEUTRAL	3.43963540289
5685	NEUTRAL	2.73571677776
5686	NEUTRAL	4.00588709877
5688	CONTRADICTION	3.63087267635
5689	ENTAILMENT	4.4367525068
5690	CONTRADICTION	3.63270993893
5692	NEUTRAL	2.95540080767
5699	CONTRADICTION	3.56153840298
5700	NEUTRAL	3.52840564674
5702	NEUTRAL	4.03596351044
5703	NEUTRAL	3.54351316698
5704	NEUTRAL	4.11831219604
5705	ENTAILMENT	4.40171789735
5707	ENTAILMENT	4.46170436041
5708	CONTRADICTION	3.61714246912
5709	ENTAILMENT	3.84551916667
5711	ENTAILMENT	4.32182992857
5713	ENTAILMENT	4.66314807187
5714	NEUTRAL	3.77381728227
5715	CONTRADICTION	3.84562411615
5716	ENTAILMENT	4.55518076724
5719	NEUTRAL	2.88223805513
5720	NEUTRAL	3.59892215364
5721	NEUTRAL	3.65286632083
5723	NEUTRAL	3.22414932931
5724	CONTRADICTION	3.60322149364
5726	CONTRADICTION	3.51566947628
5727	NEUTRAL	3.10389099627
5729	NEUTRAL	3.22785453764
5730	NEUTRAL	3.46351104902
5731	NEUTRAL	3.9868712989
5734	ENTAILMENT	4.67536633283
5735	NEUTRAL	2.17288383838
5738	NEUTRAL	1.21368226227
5743	NEUTRAL	3.84237519558
5746	NEUTRAL	3.26858934194
5748	NEUTRAL	3.3868501186
5754	NEUTRAL	2.995200402
5757	NEUTRAL	2.92615361111
5759	NEUTRAL	3.86189171294
5760	NEUTRAL	3.86330361842
5763	NEUTRAL	3.76190561378
5766	NEUTRAL	1.76735992545
5767	NEUTRAL	1.09834640147
5769	NEUTRAL	1.62548877611
5771	CONTRADICTION	3.63905391909
5774	ENTAILMENT	4.39436098992
5775	NEUTRAL	3.55936868155
5778	ENTAILMENT	4.49512621554
5780	NEUTRAL	3.46384448106
5782	ENTAILMENT	4.34881162133
5783	NEUTRAL	1.10408530562
5784	NEUTRAL	1.1153752877
5785	NEUTRAL	1.04432257474
5786	NEUTRAL	1.12276146363
5789	CONTRADICTION	3.66960535737
5790	ENTAILMENT	4.88230477267
5793	NEUTRAL	3.49292994592
5795	CONTRADICTION	3.44522418167
5796	ENTAILMENT	4.84101848485
5798	CONTRADICTION	3.51310040036
5800	CONTRADICTION	3.25385947792
5802	NEUTRAL	1.86143914286
5803	NEUTRAL	1.60750920309
5804	NEUTRAL	2.43141463384
5805	NEUTRAL	1.75274924644
5807	NEUTRAL	3.72186347542
5808	ENTAILMENT	4.64050442612
5809	NEUTRAL	3.96963813253
5814	NEUTRAL	1.62139141181
5817	NEUTRAL	3.69351633393
5818	CONTRADICTION	3.68935029971
5827	CONTRADICTION	3.62600174256
5830	NEUTRAL	3.37513333118
5831	ENTAILMENT	4.6487149941
5832	NEUTRAL	3.73672960816
5833	NEUTRAL	3.99088069209
5837	NEUTRAL	2.01053441096
5838	NEUTRAL	1.48103257246
5840	NEUTRAL	1.59773416667
5843	NEUTRAL	3.71470977534
5844	ENTAILMENT	4.55951672147
5849	NEUTRAL	3.71470977534
5854	CONTRADICTION	3.33157040856
5856	NEUTRAL	3.90698711073
5858	NEUTRAL	3.79223797363
5862	NEUTRAL	4.02850715664
5863	NEUTRAL	3.88380747591
5866	NEUTRAL	3.86245793129
5868	ENTAILMENT	4.2241531105
5869	ENTAILMENT	4.48808372183
5870	NEUTRAL	3.916297036
5871	NEUTRAL	3.95049669392
5873	NEUTRAL	3.67342198026
5877	ENTAILMENT	4.41123105042
5878	ENTAILMENT	4.71056074067
5880	NEUTRAL	3.98668457451
5881	NEUTRAL	3.63305444057
5884	NEUTRAL	3.89609485395
5888	NEUTRAL	3.86924210352
5889	ENTAILMENT	4.8889789675
5891	NEUTRAL	1.13839361111
5892	NEUTRAL	1.53736732601
5893	NEUTRAL	1.15015893849
5896	NEUTRAL	4.21732984551
5897	NEUTRAL	4.06973424024
5903	NEUTRAL	3.59437993806
5908	CONTRADICTION	3.667679305
5910	NEUTRAL	2.27958361511
5912	NEUTRAL	1.79664550104
5913	NEUTRAL	2.25031090534
5915	NEUTRAL	3.44903480105
5916	ENTAILMENT	4.89771979637
5917	CONTRADICTION	3.56823360251
5921	NEUTRAL	1.28231176587
5925	NEUTRAL	3.65699355793
5926	NEUTRAL	3.74693753142
5927	NEUTRAL	2.10053
5929	NEUTRAL	2.63173833333
5932	ENTAILMENT	4.80796736612
5933	NEUTRAL	3.5765945914
5934	NEUTRAL	3.54795482985
5935	CONTRADICTION	3.36316895339
5939	NEUTRAL	3.48852147806
5940	NEUTRAL	3.45542020131
5942	CONTRADICTION	3.82065072712
5945	NEUTRAL	4.04097086743
5946	NEUTRAL	3.35664142836
5949	NEUTRAL	3.42669853883
5950	NEUTRAL	3.098128245
5951	NEUTRAL	3.34886076527
5953	CONTRADICTION	3.4333984911
5954	ENTAILMENT	4.36922776153
5957	NEUTRAL	3.73960846157
5958	NEUTRAL	3.4627391763
5959	NEUTRAL	3.40848783003
5961	ENTAILMENT	4.4044047593
5962	NEUTRAL	3.40781952584
5963	NEUTRAL	3.83482538811
5967	NEUTRAL	2.13485055556
5969	NEUTRAL	1.62496317014
5971	NEUTRAL	1.72166654144
5972	ENTAILMENT	4.58846294871
5973	NEUTRAL	4.28615737515
5974	NEUTRAL	3.81990164808
5980	NEUTRAL	3.53993816342
5981	NEUTRAL	3.26472101796
5984	NEUTRAL	4.07242090691
5985	ENTAILMENT	4.87566002028
5993	NEUTRAL	3.24533556102
5994	ENTAILMENT	4.50734081788
5995	NEUTRAL	3.75901121846
5997	NEUTRAL	4.05191793032
5998	NEUTRAL	3.67674933425
5999	NEUTRAL	3.4815364285
6002	NEUTRAL	3.71105023902
6003	ENTAILMENT	4.6415648759
6004	NEUTRAL	4.09856895099
6008	NEUTRAL	3.24908378737
6009	NEUTRAL	2.89897732524
6010	NEUTRAL	2.78491034174
6011	NEUTRAL	2.86756715892
6012	NEUTRAL	3.29566165928
6013	NEUTRAL	2.85957240189
6016	NEUTRAL	3.79583247563
6018	NEUTRAL	3.58195691675
6019	NEUTRAL	4.00033559099
6021	ENTAILMENT	4.20296350085
6023	NEUTRAL	3.44083658065
6024	NEUTRAL	3.96758160063
6025	ENTAILMENT	4.89641297831
6026	NEUTRAL	3.62699578076
6031	NEUTRAL	3.16483267296
6033	NEUTRAL	3.18781601643
6034	ENTAILMENT	4.23692588478
6036	ENTAILMENT	4.86141111927
6039	NEUTRAL	3.39213685335
6040	NEUTRAL	3.2763480285
6043	NEUTRAL	3.38760989183
6046	NEUTRAL	3.79083161371
6048	NEUTRAL	3.6187681798
6049	NEUTRAL	2.62122502468
6055	NEUTRAL	3.92080116797
6057	CONTRADICTION	3.62137228021
6058	NEUTRAL	2.45175914452
6059	NEUTRAL	2.49379134142
6062	NEUTRAL	3.16322672922
6063	ENTAILMENT	4.86941233701
6064	CONTRADICTION	3.58692764539
6066	ENTAILMENT	4.36064032273
6067	NEUTRAL	3.8235835405
6069	NEUTRAL	2.30173201299
6070	NEUTRAL	2.82368659752
6071	NEUTRAL	2.98040151538
6073	NEUTRAL	3.05106826418
6074	ENTAILMENT	4.91328516701
6076	ENTAILMENT	4.54990068531
6079	NEUTRAL	3.6140027113
6081	NEUTRAL	3.57061779966
6087	NEUTRAL	3.57755978039
6089	NEUTRAL	3.73585722305
6090	NEUTRAL	3.62282806038
6091	NEUTRAL	3.67898805402
6094	ENTAILMENT	4.52746127225
6097	NEUTRAL	3.31096555582
6100	NEUTRAL	3.74881634921
6102	NEUTRAL	3.69833256902
6107	NEUTRAL	3.13573506114
6110	NEUTRAL	3.22074997953
6111	NEUTRAL	3.01811952549
6113	NEUTRAL	2.98127578086
6114	NEUTRAL	4.02269204874
6115	NEUTRAL	3.97052337942
6116	ENTAILMENT	4.85789440873
6118	ENTAILMENT	4.24481350618
6121	NEUTRAL	3.75711229448
6124	NEUTRAL	3.43748670724
6125	ENTAILMENT	4.53935550386
6126	NEUTRAL	4.16800246645
6129	NEUTRAL	3.59701353227
6130	NEUTRAL	3.24998607755
6132	NEUTRAL	4.03565900408
6134	NEUTRAL	3.71366790839
6138	NEUTRAL	3.2128552361
6139	NEUTRAL	2.99580827396
6140	NEUTRAL	2.93279044926
6141	NEUTRAL	3.44149003338
6142	NEUTRAL	2.97829523984
6143	ENTAILMENT	4.30991143188
6148	NEUTRAL	1.71057569444
6149	NEUTRAL	2.74059332595
6151	NEUTRAL	3.10494742467
6156	NEUTRAL	1.7024192461
6162	NEUTRAL	3.27156358348
6163	ENTAILMENT	4.61256361611
6165	NEUTRAL	3.79354753784
6166	NEUTRAL	3.59472014441
6167	NEUTRAL	3.79255475242
6168	NEUTRAL	3.62390923411
6172	NEUTRAL	3.98844623491
6173	ENTAILMENT	4.87198324288
6177	NEUTRAL	2.34369673913
6181	NEUTRAL	1.8036384632
6182	NEUTRAL	2.67419333333
6184	NEUTRAL	3.98430720807
6189	NEUTRAL	3.47954155911
6190	NEUTRAL	2.81194276277
6192	ENTAILMENT	4.52602290091
6196	NEUTRAL	2.86064877198
6201	ENTAILMENT	4.68344519481
6204	NEUTRAL	4.19225727308
6207	NEUTRAL	2.23534166667
6210	NEUTRAL	2.59738998418
6216	NEUTRAL	3.78881929637
6217	NEUTRAL	3.54071940552
6220	NEUTRAL	3.66386692762
6221	ENTAILMENT	4.87742087494
6222	NEUTRAL	4.20178960797
6223	ENTAILMENT	4.35249290483
6226	NEUTRAL	2.66423170901
6227	NEUTRAL	2.8184363753
6229	NEUTRAL	2.83035551742
6230	ENTAILMENT	4.49021615984
6235	NEUTRAL	3.13018829392
6237	NEUTRAL	3.15668933658
6238	NEUTRAL	3.49664856499
6240	NEUTRAL	3.49055707753
6244	NEUTRAL	2.9487996627
6245	NEUTRAL	2.59703193712
6247	NEUTRAL	2.7080716191
6251	NEUTRAL	3.70611502273
6252	NEUTRAL	3.20347649195
6254	NEUTRAL	3.16692724138
6255	NEUTRAL	3.23476803126
6256	NEUTRAL	3.44733499802
6257	NEUTRAL	3.80211204387
6260	NEUTRAL	3.91405751337
6261	ENTAILMENT	4.83838589883
6262	NEUTRAL	3.55977456764
6264	NEUTRAL	3.3536432154
6265	NEUTRAL	3.9405407714
6268	ENTAILMENT	4.86199712176
6269	NEUTRAL	3.78930210913
6270	ENTAILMENT	4.57795499611
6271	NEUTRAL	3.80179816557
6273	NEUTRAL	2.93647708501
6274	NEUTRAL	3.24453783254
6275	NEUTRAL	2.94485535825
6276	NEUTRAL	3.25962586802
6277	ENTAILMENT	4.45439052362
6279	NEUTRAL	4.18613998532
6281	NEUTRAL	3.9266937335
6282	ENTAILMENT	4.53895048838
6283	NEUTRAL	3.95372875717
6284	ENTAILMENT	4.12205738066
6285	NEUTRAL	3.90460064515
6289	CONTRADICTION	3.88151336721
6294	NEUTRAL	2.56864783709
6296	NEUTRAL	2.66508075834
6298	NEUTRAL	3.22213514933
6303	NEUTRAL	3.13902398127
6304	NEUTRAL	2.56479005273
6312	NEUTRAL	3.10992038777
6314	NEUTRAL	2.79961651727
6320	NEUTRAL	3.44764400179
6322	NEUTRAL	3.47050380905
6323	NEUTRAL	3.8381795401
6324	ENTAILMENT	4.61222184756
6325	NEUTRAL	3.59221267735
6328	NEUTRAL	3.84046263629
6329	NEUTRAL	3.64930230837
6331	NEUTRAL	3.60705283472
6332	NEUTRAL	3.39350176782
6339	NEUTRAL	4.03761925824
6340	NEUTRAL	3.46056155105
6341	NEUTRAL	3.23012035448
6343	NEUTRAL	3.79102583153
6351	NEUTRAL	3.65867535008
6352	NEUTRAL	3.9204883249
