pair_ID	entailment_judgment	relatedness_score
7463	NA	3.8031816
7465	NA	3.8662515
7467	NA	4.872751
7469	NA	4.899184
7473	NA	4.0690227
7478	NA	3.8653853
7480	NA	4.4263415
7482	NA	3.879766
7484	NA	4.1698184
7488	NA	4.647341
7489	NA	4.8557625
7490	NA	4.4426723
7494	NA	4.6232443
7495	NA	4.9460897
7498	NA	4.8550677
7500	NA	4.5225677
7502	NA	4.566912
7510	NA	4.1014047
7512	NA	3.941185
7513	NA	4.0858154
7514	NA	4.067231
7515	NA	4.7546153
7517	NA	4.944175
7518	NA	4.8557253
7519	NA	4.4619265
7520	NA	4.3343277
7521	NA	4.390509
7523	NA	4.449442
7524	NA	4.8975587
7528	NA	4.7464414
7529	NA	3.8629892
7530	NA	3.887187
7531	NA	3.5804627
7535	NA	4.859104
7536	NA	4.877435
7538	NA	5.0
7540	NA	4.1548576
7552	NA	4.8974905
7555	NA	4.6976795
7560	NA	4.4075274
7562	NA	4.2900715
7565	NA	4.281863
7566	NA	4.9508076
7568	NA	4.9945936
7570	NA	4.501163
7571	NA	4.395634
7574	NA	4.523533
7575	NA	4.762626
7578	NA	4.3976846
7579	NA	3.758463
7584	NA	3.9477065
7585	NA	4.2086277
7586	NA	4.7072325
7589	NA	4.7654147
7591	NA	3.7358882
7592	NA	4.241411
7593	NA	4.253377
7595	NA	4.7029476
7596	NA	4.4638643
7597	NA	4.235797
7598	NA	4.879111
7600	NA	3.9966142
7601	NA	3.7476525
7602	NA	3.6645818
7604	NA	3.3775008
7605	NA	3.8746867
7607	NA	4.7614503
7610	NA	4.112421
7614	NA	4.2238503
7615	NA	4.940275
7617	NA	4.385504
7620	NA	3.8948188
7621	NA	3.6482482
7623	NA	3.769531
7624	NA	3.6534162
7626	NA	4.8463244
7627	NA	4.8899665
7628	NA	4.9593596
7631	NA	4.5672226
7632	NA	4.512245
7633	NA	4.5504727
7635	NA	4.8652167
7637	NA	4.8755813
7640	NA	4.123402
7644	NA	4.263595
7645	NA	4.248354
7646	NA	4.960858
7650	NA	4.2014327
7655	NA	4.892708
7656	NA	4.7926702
7661	NA	4.3485494
7663	NA	4.266563
7664	NA	4.1867456
7671	NA	4.0728574
7673	NA	3.9925292
7674	NA	4.0193987
7676	NA	4.7721047
7679	NA	4.8653035
7683	NA	3.5947018
7684	NA	3.789614
7685	NA	3.759838
7686	NA	4.9095755
7690	NA	4.176293
7691	NA	4.233808
7693	NA	3.9885182
7694	NA	4.1730986
7695	NA	4.6513987
7696	NA	4.8111267
7698	NA	4.8640966
7704	NA	3.4778228
7705	NA	3.3111837
7706	NA	4.963774
7708	NA	4.9884253
7709	NA	4.839663
7710	NA	4.4773602
7713	NA	4.23637
7715	NA	4.9178486
7717	NA	4.8490076
7721	NA	4.4774003
7725	NA	4.809033
7727	NA	5.0
7730	NA	3.3570921
7735	NA	4.8975687
7736	NA	4.404453
7737	NA	4.8157444
7738	NA	4.7614927
7745	NA	4.675762
7748	NA	4.6569653
7749	NA	3.610549
7750	NA	3.9732654
7756	NA	4.7248287
7758	NA	4.806849
7759	NA	4.7814603
7761	NA	4.0142636
7762	NA	4.1315446
7765	NA	4.140352
7766	NA	4.7827873
7767	NA	4.8848643
7770	NA	4.3493357
7773	NA	3.8461418
7774	NA	4.22603
7775	NA	4.1441073
7783	NA	4.2826433
7786	NA	4.8620195
7788	NA	4.83519
7789	NA	4.791066
7791	NA	3.5969412
7796	NA	4.573603
7797	NA	4.967746
7799	NA	4.3744354
7800	NA	4.4165206
7801	NA	4.4216547
7802	NA	3.9131176
7803	NA	4.365075
7806	NA	4.8349223
7809	NA	3.9741282
7812	NA	4.441803
7814	NA	4.8217034
7815	NA	4.9052696
7816	NA	4.916327
7818	NA	3.6991382
7824	NA	4.842351
7825	NA	4.789731
7826	NA	4.2848663
7827	NA	4.0733466
7828	NA	4.1778016
7829	NA	4.003668
7830	NA	4.0459924
7831	NA	4.5984473
7832	NA	4.536908
7833	NA	4.744813
7835	NA	4.685006
7837	NA	4.4986753
7840	NA	4.9727507
7842	NA	4.8050313
7843	NA	4.8842063
7845	NA	3.9075346
7846	NA	3.9791286
7848	NA	4.0078073
7850	NA	4.909228
7852	NA	4.9285326
7853	NA	4.0546126
7854	NA	4.0631804
7855	NA	3.4493997
7856	NA	3.9579766
7857	NA	4.04965
7858	NA	4.897706
7860	NA	4.902452
7862	NA	4.415544
7863	NA	4.202393
7865	NA	4.505197
7870	NA	4.8438745
7871	NA	4.968319
7873	NA	4.509283
7874	NA	4.379289
7879	NA	3.970088
7880	NA	4.7908134
7882	NA	4.042614
7883	NA	4.1196103
7885	NA	3.3549504
7886	NA	4.234382
7894	NA	4.707258
7895	NA	4.757227
7897	NA	4.6348495
7901	NA	3.9978828
7904	NA	4.0651116
7905	NA	4.8659225
7907	NA	4.9214807
7908	NA	4.963687
7910	NA	4.315346
7911	NA	4.261493
7913	NA	4.2572937
7914	NA	4.2619867
7915	NA	4.298039
7916	NA	4.4812407
7918	NA	4.7477117
7919	NA	4.700209
7920	NA	4.3013153
7922	NA	4.2418814
7924	NA	4.670638
7928	NA	4.898574
7929	NA	3.1362734
7930	NA	3.249291
7931	NA	3.4083884
7941	NA	3.3868613
7942	NA	3.600902
7943	NA	4.742349
7944	NA	4.777685
7945	NA	4.754328
7948	NA	3.9058728
7952	NA	4.8760066
7955	NA	4.6733975
7956	NA	4.4516916
7958	NA	4.5012503
7960	NA	4.537111
7961	NA	4.976292
7962	NA	4.891735
7965	NA	4.7887836
7968	NA	4.3263116
7969	NA	4.301658
7970	NA	4.3890777
7974	NA	4.9607534
7975	NA	4.9193835
7978	NA	3.3656852
7979	NA	3.3083353
7982	NA	4.89487
7983	NA	4.7476296
7984	NA	4.873506
7988	NA	3.804835
7991	NA	4.241336
7992	NA	4.7696614
7994	NA	4.8211946
8000	NA	4.0790257
8001	NA	4.7504787
8003	NA	4.85984
8004	NA	4.7558227
8007	NA	2.9807496
8008	NA	3.2415352
8009	NA	2.7482975
8011	NA	4.9189477
8013	NA	4.895858
8015	NA	3.7347755
8016	NA	4.0544305
8017	NA	3.6925416
8019	NA	4.568732
8020	NA	4.738137
8022	NA	4.8541956
8023	NA	4.5980206
8026	NA	4.5467267
8027	NA	4.735234
8030	NA	4.827489
8033	NA	3.828711
8034	NA	4.0235133
8035	NA	3.6887624
8036	NA	3.9093695
8042	NA	3.937254
8043	NA	4.2746053
8045	NA	4.1376305
8046	NA	4.8730116
8048	NA	4.93567
8051	NA	3.948462
8052	NA	4.0165825
8053	NA	3.964946
8054	NA	4.178437
8056	NA	4.8244596
8061	NA	3.7672276
8062	NA	3.881844
8063	NA	3.9761689
8066	NA	4.7808785
8070	NA	4.3829837
8074	NA	4.917284
8075	NA	4.8551416
8078	NA	3.3281517
8080	NA	3.4165688
8081	NA	3.4419231
8082	NA	4.974154
8083	NA	4.9745426
8085	NA	4.8152795
8086	NA	4.5848765
8087	NA	4.7410316
8088	NA	4.738593
8097	NA	4.4138446
8098	NA	4.4525914
8099	NA	4.507897
8100	NA	4.5628686
8101	NA	4.4047146
8102	NA	4.9783854
8103	NA	4.9195714
8106	NA	3.9175267
8107	NA	3.3795156
8111	NA	4.550211
8113	NA	2.7965553
8114	NA	2.569513
8115	NA	2.4615943
8116	NA	2.5287006
8117	NA	2.5331268
8118	NA	4.699842
8123	NA	2.1778722
8125	NA	2.663023
8128	NA	4.8658113
8131	NA	3.8882942
8132	NA	3.855944
8133	NA	3.7928865
8135	NA	3.828641
8139	NA	4.930022
8140	NA	4.2127595
8142	NA	4.067962
8144	NA	4.2580976
8146	NA	4.907203
8148	NA	4.929218
8149	NA	4.240183
8150	NA	4.1259556
8151	NA	4.106843
8153	NA	4.186246
8154	NA	4.823973
8160	NA	3.5320623
8164	NA	4.943695
8166	NA	4.9588704
8167	NA	4.2224402
8169	NA	4.463265
8170	NA	4.420412
8171	NA	4.388955
8172	NA	4.645993
8174	NA	4.969084
8176	NA	4.564332
8178	NA	4.247181
8181	NA	4.8729796
8182	NA	4.9158025
8183	NA	4.6179585
8185	NA	4.562118
8188	NA	4.9364977
8197	NA	4.0688925
8198	NA	3.953835
8202	NA	4.6532035
8203	NA	4.551297
8204	NA	4.447885
8205	NA	4.49822
8207	NA	4.5886607
8208	NA	4.966409
8209	NA	4.7779427
8214	NA	4.299217
8218	NA	4.4077206
8221	NA	3.7503211
8222	NA	3.5676482
8224	NA	3.9283786
8226	NA	4.8734913
8229	NA	4.8495317
8231	NA	4.4775925
8232	NA	4.3806667
8234	NA	4.58295
8235	NA	4.808551
8236	NA	4.6534433
8237	NA	4.7969933
8238	NA	4.90591
8239	NA	4.0622306
8240	NA	4.0538025
8241	NA	4.087739
8242	NA	3.8121052
8243	NA	4.15326
8244	NA	4.917886
8245	NA	4.9308023
8250	NA	4.5309315
8252	NA	4.4859376
8253	NA	4.955613
8254	NA	4.9474277
8255	NA	4.7375875
8256	NA	4.811234
8257	NA	4.4604964
8259	NA	4.211881
8260	NA	4.0604653
8261	NA	4.163061
8262	NA	4.872597
8265	NA	4.861381
8268	NA	3.966396
8270	NA	3.8373578
8271	NA	4.8888464
8273	NA	4.6774035
8275	NA	3.2518601
8278	NA	3.4361641
8279	NA	3.3655708
8280	NA	4.71118
8284	NA	4.0383706
8286	NA	3.7157698
8287	NA	3.8294816
8290	NA	4.5390186
8291	NA	4.7836814
8292	NA	4.907142
8293	NA	3.5508864
8295	NA	3.948181
8297	NA	3.9196298
8298	NA	4.0480027
8299	NA	4.3794494
8301	NA	4.767867
8302	NA	4.499722
8303	NA	4.626267
8308	NA	4.852148
8309	NA	4.935552
8310	NA	4.844104
8311	NA	3.4536836
8315	NA	3.481358
8318	NA	3.9679654
8319	NA	4.7159452
8320	NA	3.1648896
8322	NA	2.7364209
8324	NA	3.9491901
8332	NA	3.9932892
8337	NA	4.8905673
8341	NA	4.4205527
8342	NA	4.3362007
8344	NA	4.9065056
8346	NA	4.8913813
8348	NA	4.465286
8350	NA	4.606563
8353	NA	4.6803694
8354	NA	4.869173
8357	NA	4.363225
8359	NA	4.418726
8361	NA	4.8720694
8364	NA	4.9381385
8365	NA	4.470031
8369	NA	4.5404935
8370	NA	4.906764
8371	NA	4.303185
8372	NA	4.869008
8373	NA	4.8170524
8378	NA	3.7643821
8380	NA	4.7295365
8382	NA	4.8813343
8385	NA	4.363905
8386	NA	4.057417
8387	NA	4.3638234
8390	NA	4.914517
8391	NA	4.870214
8392	NA	3.857422
8393	NA	3.8364384
8394	NA	3.9024508
8395	NA	3.982916
8397	NA	4.7818046
8399	NA	4.792383
8401	NA	4.4168825
8402	NA	4.3196416
8403	NA	4.188957
8405	NA	4.520742
8408	NA	4.7877946
8410	NA	4.5162625
8411	NA	4.7234025
8413	NA	4.737886
8414	NA	4.760765
8415	NA	4.826924
8416	NA	4.816302
8418	NA	4.860789
8420	NA	4.3083544
8422	NA	4.042606
8423	NA	4.331091
8427	NA	4.5338655
8428	NA	3.7684665
8429	NA	3.5518978
8432	NA	3.785859
8433	NA	4.6538234
8436	NA	4.9414024
8438	NA	3.8441164
8439	NA	3.3282583
8440	NA	3.8941326
8442	NA	4.766439
8443	NA	4.937349
8445	NA	4.911908
8447	NA	4.6329017
8448	NA	4.5013604
8450	NA	4.7141023
8454	NA	4.877071
8463	NA	4.910959
8464	NA	4.064178
8465	NA	4.0061393
8466	NA	3.7118282
8467	NA	4.006484
8468	NA	4.0088735
8472	NA	4.9667687
8473	NA	4.213795
8477	NA	4.203963
8478	NA	4.9723096
8480	NA	4.7998395
8485	NA	4.5173593
8487	NA	4.7624445
8488	NA	4.8016663
8491	NA	4.1020355
8495	NA	4.181873
8496	NA	4.5474663
8497	NA	4.80085
8498	NA	4.5408645
8499	NA	4.82076
8503	NA	4.638008
8508	NA	4.956468
8509	NA	3.6611211
8510	NA	3.7958183
8513	NA	3.8093803
8515	NA	4.783328
8518	NA	4.4846797
8519	NA	4.401869
8522	NA	4.541313
8523	NA	4.777982
8526	NA	4.877224
8527	NA	3.5614579
8531	NA	3.614646
8533	NA	4.7958117
8534	NA	4.881405
8535	NA	4.8291903
8539	NA	3.7643704
8540	NA	3.90056
8542	NA	4.599389
8544	NA	4.9106984
8545	NA	4.336318
8546	NA	4.2919164
8547	NA	3.868098
8549	NA	4.2565713
8550	NA	4.934486
8552	NA	4.8981447
8553	NA	4.8097835
8554	NA	4.607202
8556	NA	4.550805
8557	NA	4.512018
8559	NA	4.8999085
8560	NA	4.8164644
8565	NA	4.2706513
8568	NA	3.981763
8570	NA	4.9703093
8573	NA	4.121815
8575	NA	3.839327
8577	NA	4.52539
8579	NA	4.94227
8580	NA	4.9081593
8583	NA	3.8853679
8585	NA	4.1944656
8587	NA	4.919874
8591	NA	4.2023573
8592	NA	4.0944
8595	NA	4.8783965
8599	NA	3.6665075
8602	NA	4.2542768
8603	NA	4.2491527
8604	NA	4.884757
8605	NA	4.90398
8612	NA	4.2176094
8615	NA	4.8931746
8616	NA	4.9024434
8617	NA	4.3207846
8619	NA	4.087035
8621	NA	4.2142296
8623	NA	4.2908826
8625	NA	4.4941754
8628	NA	3.6060789
8634	NA	4.7894964
8638	NA	4.080969
8640	NA	4.929199
8641	NA	4.8771367
8642	NA	4.6911254
8643	NA	4.678963
8644	NA	4.85905
8648	NA	4.2391753
8650	NA	4.268034
8652	NA	4.872622
8653	NA	4.7580323
8654	NA	4.7062798
8655	NA	4.2349634
8659	NA	4.247749
8661	NA	4.6570187
8662	NA	4.5261416
8666	NA	3.5590394
8667	NA	3.177595
8670	NA	4.8420544
8671	NA	4.872997
8672	NA	4.9557934
8673	NA	4.3027167
8677	NA	4.290964
8681	NA	4.936231
8682	NA	3.708476
8687	NA	4.6529484
8688	NA	4.8409934
8693	NA	4.236781
8694	NA	4.407242
8695	NA	4.538794
8698	NA	4.9726934
8701	NA	4.6951165
8703	NA	4.654131
8704	NA	4.7502623
8706	NA	4.924145
8707	NA	4.8508034
8710	NA	4.2416706
8711	NA	4.1196604
8713	NA	4.188798
8715	NA	4.794225
8717	NA	4.899032
8718	NA	3.986589
8720	NA	3.8017344
8721	NA	3.7870357
8722	NA	3.8574522
8723	NA	4.6250596
8725	NA	4.625351
8726	NA	4.867325
8729	NA	4.2833176
8730	NA	4.2991886
8731	NA	4.332195
8732	NA	4.710729
8733	NA	4.7888594
8734	NA	4.874315
8735	NA	4.871003
8736	NA	4.503356
8737	NA	4.4961014
8740	NA	4.699598
8744	NA	4.9202733
8745	NA	4.6084776
8747	NA	4.5834618
8752	NA	4.794585
8754	NA	4.0947514
8755	NA	4.1274548
8758	NA	4.1831326
8761	NA	4.8423553
8762	NA	4.865797
8763	NA	4.151995
8764	NA	3.5898185
8765	NA	4.0783124
8769	NA	4.8494387
8770	NA	4.5891485
8771	NA	4.816933
8772	NA	3.7510173
8773	NA	3.9435701
8774	NA	3.8146966
8776	NA	3.9978855
8778	NA	4.935393
8780	NA	4.71211
8782	NA	4.184139
8785	NA	4.1677027
8788	NA	4.934024
8789	NA	4.84976
8793	NA	4.3642693
8795	NA	4.8027124
8797	NA	4.839425
8798	NA	4.58574
8799	NA	4.5635743
8802	NA	4.328136
8803	NA	4.5531325
8804	NA	4.5972457
8807	NA	4.875701
8808	NA	3.4367936
8809	NA	3.8975835
8810	NA	4.3463717
8811	NA	4.0339217
8812	NA	4.0134773
8817	NA	4.876765
8818	NA	4.473605
8819	NA	4.5855117
8820	NA	4.3786736
8821	NA	4.7794104
8824	NA	4.915593
8825	NA	4.9113903
8826	NA	4.483458
8827	NA	4.1064863
8828	NA	4.2726016
8829	NA	4.3013945
8831	NA	4.889959
8833	NA	4.8986635
8835	NA	4.3243084
8837	NA	4.4591627
8839	NA	4.3873672
8840	NA	4.8747315
8843	NA	4.930637
8845	NA	4.1224637
8847	NA	4.227112
8849	NA	4.8189573
8850	NA	4.890013
8851	NA	4.8689404
8853	NA	4.764012
8857	NA	4.6333895
8860	NA	4.971573
8861	NA	4.974387
8863	NA	4.5422807
8864	NA	4.517809
8865	NA	4.52332
8866	NA	4.5554175
8868	NA	4.2551985
8870	NA	4.6308227
8871	NA	4.2014523
8872	NA	4.117479
8874	NA	3.7344732
8877	NA	4.8922596
8880	NA	4.3409286
8881	NA	4.036624
8882	NA	4.2704663
8883	NA	4.401947
8884	NA	4.3151326
8885	NA	4.957771
8886	NA	4.9724636
8887	NA	4.552854
8889	NA	4.213141
8890	NA	3.898805
8891	NA	3.9365942
8893	NA	3.9199553
8895	NA	4.6566453
8896	NA	4.8680925
8897	NA	4.7802887
8898	NA	3.6087017
8899	NA	3.489685
8900	NA	2.7186031
8904	NA	4.905716
8905	NA	4.9088483
8906	NA	4.862988
8909	NA	3.8548944
8910	NA	3.8796687
8911	NA	3.98789
8912	NA	4.195742
8919	NA	4.0699444
8920	NA	4.161669
8921	NA	4.6073194
8922	NA	4.6898656
8923	NA	4.6399436
8925	NA	4.0784903
8927	NA	4.0692196
8928	NA	4.0234265
8929	NA	4.309602
8930	NA	4.9396663
8931	NA	4.7998576
8933	NA	4.9355993
8935	NA	3.9619079
8939	NA	4.774134
8940	NA	4.8786945
8946	NA	3.8022008
8947	NA	3.898349
8950	NA	4.7671638
8951	NA	4.802278
8953	NA	4.70753
8954	NA	4.679219
8960	NA	4.7531257
8962	NA	4.0808196
8968	NA	5.0
8969	NA	4.931016
8970	NA	4.574695
8971	NA	4.543883
8974	NA	4.574695
8975	NA	4.8861647
8979	NA	3.9276044
8981	NA	3.5590444
8984	NA	4.8749647
8985	NA	4.838718
8989	NA	4.3296247
8990	NA	4.3432274
8991	NA	4.183423
8993	NA	4.823157
8995	NA	4.9289403
8997	NA	4.9142656
9002	NA	4.3757625
9003	NA	4.3603725
9004	NA	4.8198256
9007	NA	4.9105067
9008	NA	4.6172123
9009	NA	4.613204
9010	NA	4.633593
9012	NA	4.717053
9013	NA	4.869749
9016	NA	4.748499
9018	NA	4.0689535
9020	NA	4.081814
9022	NA	4.9191775
9023	NA	4.33766
9025	NA	4.970467
9026	NA	3.498
9027	NA	3.519684
9032	NA	4.8445625
9034	NA	4.9584727
9042	NA	4.7743087
9043	NA	4.9612184
9047	NA	4.381969
9048	NA	4.4507895
9049	NA	4.880104
9052	NA	4.8968406
9055	NA	4.359294
9057	NA	4.2652225
9059	NA	4.7263722
9060	NA	4.672015
9061	NA	4.9220614
9062	NA	4.359935
9063	NA	4.517914
9064	NA	4.6365066
9065	NA	4.2204814
9072	NA	3.330841
9076	NA	4.628561
9079	NA	4.9374976
9081	NA	4.5225744
9082	NA	4.3845897
9084	NA	4.544377
9087	NA	4.7277455
9088	NA	4.710695
9089	NA	3.1627321
9091	NA	3.312711
9092	NA	3.200645
9100	NA	4.175834
9104	NA	4.91629
9105	NA	4.6347165
9107	NA	3.561234
9111	NA	3.7409885
9112	NA	4.405232
9114	NA	4.7799044
9115	NA	4.83295
9116	NA	4.009698
9118	NA	4.200177
9119	NA	3.8843307
9120	NA	3.9011116
9121	NA	4.9671817
9122	NA	4.9098573
9123	NA	4.8331223
9124	NA	4.786236
9128	NA	3.699291
9130	NA	4.820725
9135	NA	4.583368
9138	NA	4.689179
9143	NA	4.5466022
9144	NA	4.5548983
9145	NA	4.588757
9149	NA	4.83186
9151	NA	4.9720597
9152	NA	4.144267
9154	NA	4.1505694
9157	NA	4.8373284
9158	NA	4.7515025
9162	NA	4.2067223
9163	NA	4.3154883
9164	NA	4.168452
9165	NA	4.3383913
9166	NA	4.735171
9168	NA	4.8747573
9170	NA	4.7181525
9173	NA	4.5841827
9174	NA	4.701112
9175	NA	4.6410522
9176	NA	4.3047805
9178	NA	4.6387486
9179	NA	3.829376
9180	NA	3.7750375
9182	NA	3.4376068
9190	NA	4.2320275
9191	NA	4.104717
9195	NA	4.6914763
9197	NA	3.9135435
9199	NA	3.8853588
9201	NA	3.9381227
9202	NA	4.68626
9203	NA	4.746639
9204	NA	4.8784904
9205	NA	4.92078
9207	NA	4.4175897
9209	NA	4.361614
9210	NA	4.4559984
9214	NA	4.833127
9216	NA	3.1487129
9217	NA	2.9167597
9218	NA	2.9975045
9219	NA	3.273255
9220	NA	4.8309064
9221	NA	4.9712405
9225	NA	3.2743955
9226	NA	3.717533
9227	NA	3.6048121
9228	NA	3.6470664
9229	NA	4.753594
9231	NA	4.9593997
9232	NA	4.929132
9234	NA	4.6925106
9237	NA	4.761992
9243	NA	3.950216
9244	NA	3.9584665
9245	NA	3.983161
9246	NA	4.0262947
9248	NA	4.7709737
9251	NA	3.1964736
9252	NA	3.2259693
9253	NA	3.3389196
9256	NA	4.951198
9257	NA	4.9224463
9258	NA	4.905945
9260	NA	4.394451
9261	NA	4.3238664
9263	NA	4.31877
9265	NA	4.9266005
9266	NA	4.9495635
9267	NA	3.8654196
9268	NA	4.9348464
9270	NA	3.6556542
9271	NA	3.54845
9276	NA	4.797989
9277	NA	4.937719
9278	NA	4.04693
9279	NA	4.2365694
9282	NA	4.254846
9283	NA	4.8021355
9286	NA	4.906079
9289	NA	4.125076
9290	NA	4.202484
9291	NA	4.344364
9294	NA	4.8881555
9296	NA	3.727136
9298	NA	3.4127736
9301	NA	4.9711313
9302	NA	5.0
9304	NA	4.6377993
9306	NA	3.1819143
9310	NA	4.859659
9311	NA	4.64478
9312	NA	4.8817496
9316	NA	3.3611865
9317	NA	3.018776
9318	NA	3.2374613
9320	NA	4.669832
9321	NA	4.8058414
9322	NA	4.905621
9324	NA	3.8095944
9325	NA	3.8052692
9331	NA	4.959831
9332	NA	4.944502
9333	NA	4.9610014
9334	NA	4.4797053
9339	NA	4.9091225
9340	NA	4.910219
9341	NA	4.8636804
9345	NA	4.1560187
9346	NA	4.0503573
9347	NA	4.1194105
9348	NA	4.801888
9352	NA	3.9286165
9353	NA	3.7354536
9355	NA	3.844025
9357	NA	4.867839
9358	NA	4.9301395
9360	NA	4.827892
9363	NA	4.2896533
9364	NA	4.438797
9365	NA	4.4768176
9366	NA	4.9425807
9372	NA	4.2834773
9376	NA	4.66915
9378	NA	4.925282
9379	NA	3.648613
9381	NA	3.7715738
9382	NA	3.8019967
9383	NA	3.6328855
9384	NA	3.9719646
9390	NA	3.0113013
9392	NA	2.821091
9396	NA	4.887328
9397	NA	4.492619
9398	NA	4.5395937
9399	NA	4.435589
9403	NA	4.477878
9404	NA	4.873697
9405	NA	4.9236884
9406	NA	3.2377024
9409	NA	3.599027
9410	NA	3.2703497
9411	NA	4.767917
9415	NA	3.994039
9416	NA	4.087925
9417	NA	4.2158766
9418	NA	4.065016
9419	NA	4.0811787
9420	NA	4.893426
9421	NA	4.9619923
9422	NA	4.770713
9428	NA	4.350882
9429	NA	4.751816
9432	NA	4.9518733
9440	NA	4.9821696
9441	NA	4.916649
9443	NA	4.0844884
9446	NA	4.316516
9450	NA	4.8678384
9454	NA	3.8994396
9458	NA	4.8607435
9459	NA	4.892282
9460	NA	4.9237256
9463	NA	3.9245272
9464	NA	3.934418
9466	NA	3.9740837
9468	NA	4.925041
9470	NA	4.6762166
9472	NA	3.7455285
9474	NA	3.4372804
9476	NA	4.920668
9477	NA	4.908337
9478	NA	3.350566
9479	NA	4.8474684
9480	NA	3.0274665
9481	NA	4.5895915
9483	NA	4.569228
9484	NA	4.581601
9485	NA	4.845197
9486	NA	4.2829604
9487	NA	4.742217
9491	NA	3.9365087
9494	NA	4.853912
9498	NA	3.6511142
9501	NA	3.4591062
9503	NA	4.8960605
9505	NA	4.553912
9507	NA	4.270116
9508	NA	3.9993205
9509	NA	4.1214457
9511	NA	4.0958743
9513	NA	4.8816905
9514	NA	4.84611
9518	NA	4.2684526
9519	NA	4.352493
9520	NA	4.4378996
9521	NA	4.5354247
9522	NA	4.675381
9523	NA	3.9915652
9527	NA	4.033782
9528	NA	4.1227217
9533	NA	4.727324
9534	NA	3.944267
9536	NA	3.9148054
9539	NA	4.9061956
9543	NA	3.9550006
9546	NA	3.9737837
9547	NA	3.9455075
9548	NA	4.370688
9550	NA	4.762766
9552	NA	4.7672606
9553	NA	4.430843
9559	NA	4.9313607
9560	NA	4.7609534
9564	NA	4.372097
9566	NA	4.6121926
9568	NA	4.9247904
9573	NA	4.245608
9575	NA	4.7360067
9582	NA	4.0986123
9585	NA	4.5509667
9586	NA	4.9160223
9587	NA	4.6116033
9588	NA	4.8107133
9589	NA	3.4867427
9590	NA	3.4109821
9595	NA	3.9423788
9596	NA	4.6707854
9597	NA	4.7032123
9598	NA	4.9154058
9601	NA	4.2147903
9603	NA	3.7671626
9606	NA	4.855334
9608	NA	4.154004
9611	NA	4.049625
9612	NA	4.095546
9613	NA	4.8940043
9614	NA	4.8754153
9618	NA	3.7766402
9619	NA	3.7618215
9620	NA	3.9701524
9621	NA	3.8389902
9622	NA	4.920216
9625	NA	4.91811
9626	NA	4.203178
9628	NA	4.2231793
9629	NA	4.168702
9630	NA	4.258585
9633	NA	4.895037
9634	NA	4.964453
9637	NA	4.6063147
9640	NA	4.6528234
9642	NA	4.748403
9647	NA	3.4625716
9648	NA	3.5926368
9649	NA	3.6449075
9652	NA	4.9040923
9654	NA	4.8944755
9655	NA	4.1050572
9658	NA	4.256549
9660	NA	4.8095603
9661	NA	4.897898
9663	NA	4.749442
9664	NA	4.7901187
9670	NA	4.9594
9671	NA	4.9091687
9672	NA	4.907084
9673	NA	4.093777
9674	NA	4.032843
9679	NA	4.947711
9681	NA	4.858606
9682	NA	4.2165446
9683	NA	3.989579
9685	NA	4.225649
9686	NA	4.202436
9688	NA	4.564973
9690	NA	4.6654773
9693	NA	4.1336155
9696	NA	4.791354
9705	NA	4.8828278
9707	NA	4.922467
9711	NA	4.4642262
9712	NA	4.289342
9714	NA	4.8619986
9716	NA	4.2878685
9724	NA	4.84482
9725	NA	4.9568954
9727	NA	3.9695656
9728	NA	3.826293
9729	NA	3.934914
9732	NA	4.796848
9734	NA	4.981964
9735	NA	4.9681273
9737	NA	4.2574887
9739	NA	4.2522244
9740	NA	4.246729
9741	NA	4.815504
9742	NA	4.9159513
9743	NA	4.981479
9750	NA	4.9303336
9751	NA	4.974964
9754	NA	4.160363
9755	NA	4.043294
9756	NA	4.1884565
9761	NA	3.8361702
9762	NA	3.3819728
9767	NA	3.9057384
9768	NA	3.6336336
9772	NA	2.7483177
9775	NA	4.1196275
9777	NA	3.734873
9779	NA	2.9339347
9781	NA	4.1688538
9782	NA	2.148241
9783	NA	3.0501425
9785	NA	3.2810009
9787	NA	2.8297853
9790	NA	3.4345853
9791	NA	3.1168413
9792	NA	3.8601031
9793	NA	3.0440028
9794	NA	3.591887
9796	NA	3.010136
9797	NA	3.7405481
9798	NA	4.03995
9802	NA	4.358348
9804	NA	3.319394
9807	NA	3.59433
9808	NA	3.1340234
9809	NA	3.6335049
9810	NA	3.241733
9812	NA	3.1704085
9813	NA	3.791355
9818	NA	3.1462958
9819	NA	3.2583752
9823	NA	2.900774
9824	NA	3.0892928
9826	NA	2.539407
9828	NA	3.6953673
9830	NA	3.8835375
9831	NA	2.5824125
9832	NA	3.3935113
9833	NA	3.457037
9834	NA	2.990955
9835	NA	2.7580662
9837	NA	3.8536303
9842	NA	3.6705356
9845	NA	2.045028
9848	NA	2.2386332
9849	NA	3.8526871
9850	NA	3.0185158
9852	NA	3.5650291
9854	NA	2.9856226
9855	NA	4.0917697
9857	NA	2.7795641
9858	NA	3.6463084
9861	NA	3.4764395
9862	NA	3.2917235
9865	NA	2.8006372
9866	NA	3.6065788
9867	NA	3.7843056
9871	NA	1.938211
9872	NA	2.811535
9873	NA	3.3588774
9881	NA	3.3691337
9883	NA	2.1540678
9887	NA	3.6430774
9888	NA	3.2072723
9890	NA	3.4378653
9891	NA	3.0868576
9892	NA	3.398488
9894	NA	3.026438
9896	NA	3.284506
