pair_ID	entailment_judgment	relatedness_score
7510	NA	4.7673063
7512	NA	4.711408
7513	NA	4.7490883
7514	NA	4.78053
7515	NA	4.845535
7517	NA	4.97687
7518	NA	4.9794145
7519	NA	4.6093397
7520	NA	4.5185685
7521	NA	4.62684
7523	NA	4.5692215
7524	NA	4.955636
7528	NA	4.929213
7529	NA	4.658311
7530	NA	4.6369896
7531	NA	4.5216465
7535	NA	4.9474797
7536	NA	4.9730644
7538	NA	4.974256
7540	NA	4.6818233
7552	NA	4.912752
7555	NA	4.943374
7560	NA	4.7300053
7562	NA	4.6305466
7565	NA	4.6979346
7566	NA	4.9704623
7568	NA	4.985917
7570	NA	4.8153358
7571	NA	4.815618
7574	NA	4.8419585
7575	NA	4.928525
7578	NA	4.672793
7579	NA	4.1883883
7584	NA	4.4819627
7585	NA	4.574848
7586	NA	4.8985124
7589	NA	4.9321017
7591	NA	4.5254803
7592	NA	4.6910157
7593	NA	4.669193
7595	NA	4.819227
7596	NA	4.878677
7597	NA	4.6456156
7598	NA	4.918322
7600	NA	4.6962295
7601	NA	4.534405
7602	NA	4.4757876
7604	NA	4.4329095
7605	NA	4.6135874
7607	NA	4.9128356
7610	NA	4.7116175
7614	NA	4.7243075
7615	NA	4.9756837
7617	NA	4.74697
7620	NA	4.5459104
7621	NA	4.37128
7623	NA	4.59239
7624	NA	4.512341
7626	NA	4.9130716
7627	NA	4.9746447
7628	NA	4.990378
7631	NA	4.8279476
7632	NA	4.8224955
7633	NA	4.888477
7635	NA	4.960218
7637	NA	4.9549127
7640	NA	4.6545444
7644	NA	4.7262836
7645	NA	4.711737
7646	NA	4.9896617
7650	NA	4.8157287
7655	NA	4.9331794
7656	NA	4.9356623
7661	NA	4.817419
7663	NA	4.82601
7664	NA	4.7485647
7671	NA	4.6715236
7673	NA	4.6058
7674	NA	4.596783
7676	NA	4.943313
7679	NA	4.94839
7683	NA	4.534203
7684	NA	4.588243
7685	NA	4.5805216
7686	NA	4.9674177
7690	NA	4.6596284
7691	NA	4.674107
7693	NA	4.602332
7694	NA	4.6489296
7695	NA	4.9521365
7696	NA	4.8911676
7698	NA	4.9587903
7704	NA	4.290149
7705	NA	4.263239
7706	NA	4.9809823
7708	NA	4.9900312
7709	NA	4.977223
7710	NA	4.8307695
7713	NA	4.735687
7715	NA	4.9492526
7717	NA	4.9239197
7721	NA	4.814934
7725	NA	4.959623
7727	NA	4.863236
7730	NA	4.3365545
7735	NA	4.936607
7736	NA	4.8397994
7737	NA	4.9230895
7738	NA	4.9073696
7745	NA	4.9151807
7748	NA	4.874148
7749	NA	4.4026823
7750	NA	4.597951
7756	NA	4.9018593
7758	NA	4.971267
7759	NA	4.854153
7761	NA	4.6049695
7762	NA	4.665422
7765	NA	4.584012
7766	NA	4.902586
7767	NA	4.965355
7770	NA	4.7659426
7773	NA	4.57633
7774	NA	4.655292
7775	NA	4.6928997
7783	NA	4.631929
7786	NA	4.926629
7788	NA	4.856232
7789	NA	4.947434
7791	NA	4.411342
7796	NA	4.8689375
7797	NA	4.9747367
7799	NA	4.6358614
7800	NA	4.6103687
7801	NA	4.6716003
7802	NA	4.4775596
7803	NA	4.6354685
7806	NA	4.9684715
7809	NA	4.604632
7812	NA	4.6979594
7814	NA	4.9718795
7815	NA	4.942799
7816	NA	4.98201
7818	NA	4.6090975
7824	NA	4.9319906
7825	NA	4.942801
7826	NA	4.7475266
7827	NA	4.7194457
7828	NA	4.697113
7829	NA	4.6388373
7830	NA	4.6505027
7831	NA	4.925905
7832	NA	4.8612356
7833	NA	4.904953
7835	NA	4.863863
7837	NA	4.8717523
7840	NA	4.97737
7842	NA	4.9464326
7843	NA	4.98359
7845	NA	4.583851
7846	NA	4.5680428
7848	NA	4.5841413
7850	NA	4.9880357
7852	NA	4.987763
7853	NA	4.6099324
7854	NA	4.5984864
7855	NA	4.4441423
7856	NA	4.5833416
7857	NA	4.5740275
7858	NA	4.966178
7860	NA	4.9318895
7862	NA	4.776242
7863	NA	4.7862086
7865	NA	4.8303623
7870	NA	4.9178452
7871	NA	4.98881
7873	NA	4.7428246
7874	NA	4.7086043
7879	NA	4.747825
7880	NA	4.900086
7882	NA	4.4621544
7883	NA	4.694564
7885	NA	4.4463983
7886	NA	4.656352
7894	NA	4.910744
7895	NA	4.914939
7897	NA	4.9125376
7901	NA	4.6724753
7904	NA	4.6831083
7905	NA	4.964878
7907	NA	4.975696
7908	NA	4.991574
7910	NA	4.7645044
7911	NA	4.765703
7913	NA	4.744245
7914	NA	4.7319207
7915	NA	4.7702885
7916	NA	4.844035
7918	NA	4.9391246
7919	NA	4.929543
7920	NA	4.8023505
7922	NA	4.715525
7924	NA	4.867667
7928	NA	4.9851646
7929	NA	4.411641
7930	NA	4.4279947
7931	NA	4.409456
7941	NA	4.4772778
7942	NA	4.419621
7943	NA	4.940548
7944	NA	4.9781303
7945	NA	4.979022
7948	NA	4.533555
7952	NA	4.9542236
7955	NA	4.9108367
7956	NA	4.6234016
7958	NA	4.670897
7960	NA	4.658613
7961	NA	4.954166
7962	NA	4.9646115
7965	NA	4.919735
7968	NA	4.6720614
7969	NA	4.642992
7970	NA	4.691318
7974	NA	4.9816327
7975	NA	4.9622297
7978	NA	4.529846
7979	NA	4.511713
7982	NA	4.974407
7983	NA	4.8742905
7984	NA	4.9836054
7988	NA	4.5773654
7991	NA	4.7088804
7992	NA	4.9253507
7994	NA	4.9698486
8000	NA	4.632614
8001	NA	4.9259505
8003	NA	4.8848805
8004	NA	4.9151077
8007	NA	3.8546677
8008	NA	3.9016519
8009	NA	3.694582
8011	NA	4.9851813
8013	NA	4.9790363
8015	NA	4.4520636
8016	NA	4.490662
8017	NA	4.369449
8019	NA	4.8054576
8020	NA	4.8770075
8022	NA	4.9732814
8023	NA	4.829096
8026	NA	4.777266
8027	NA	4.860313
8030	NA	4.949623
8033	NA	4.586699
8034	NA	4.565472
8035	NA	4.471705
8036	NA	4.5615554
8042	NA	4.6383686
8043	NA	4.748426
8045	NA	4.655015
8046	NA	4.9658747
8048	NA	4.952677
8051	NA	4.6951056
8052	NA	4.7516418
8053	NA	4.748741
8054	NA	4.780377
8056	NA	4.9230514
8061	NA	4.493117
8062	NA	4.4653716
8063	NA	4.5408697
8066	NA	4.9298363
8070	NA	4.812584
8074	NA	4.945487
8075	NA	4.96133
8078	NA	4.556471
8080	NA	4.538215
8081	NA	4.5885406
8082	NA	4.9684114
8083	NA	4.941951
8085	NA	4.949601
8086	NA	4.8433676
8087	NA	4.8822446
8088	NA	4.920437
8097	NA	4.8303185
8098	NA	4.8500223
8099	NA	4.878773
8100	NA	4.864988
8101	NA	4.8632607
8102	NA	4.970335
8103	NA	4.956959
8106	NA	4.5099335
8107	NA	4.5243173
8111	NA	4.977501
8113	NA	4.237773
8114	NA	4.2160983
8115	NA	4.1245894
8116	NA	4.2040567
8117	NA	4.1955686
8118	NA	4.8910437
8123	NA	3.7842185
8125	NA	4.222729
8128	NA	4.9579678
8131	NA	4.6272583
8132	NA	4.6145215
8133	NA	4.4622884
8135	NA	4.5856194
8139	NA	4.982992
8140	NA	4.699737
8142	NA	4.6713123
8144	NA	4.7145705
8146	NA	4.9710765
8148	NA	4.971831
8149	NA	4.642401
8150	NA	4.671725
8151	NA	4.7148256
8153	NA	4.679568
8154	NA	4.8915615
8160	NA	4.4627857
8164	NA	4.966966
8166	NA	4.9916725
8167	NA	4.820054
8169	NA	4.8603034
8170	NA	4.8502955
8171	NA	4.856867
8172	NA	4.883897
8174	NA	4.9641566
8176	NA	4.7407436
8178	NA	4.71439
8181	NA	4.9230523
8182	NA	4.911946
8183	NA	4.8624434
8185	NA	4.781147
8188	NA	4.8765335
8197	NA	4.689599
8198	NA	4.635595
8202	NA	4.944709
8203	NA	4.767581
8204	NA	4.839264
8205	NA	4.820576
8207	NA	4.850438
8208	NA	4.9851475
8209	NA	4.919601
8214	NA	4.6130323
8218	NA	4.7521834
8221	NA	4.464076
8222	NA	4.3734493
8224	NA	4.5040307
8226	NA	4.936826
8229	NA	4.9619083
8231	NA	4.7364388
8232	NA	4.6749744
8234	NA	4.7499123
8235	NA	4.9307184
8236	NA	4.876506
8237	NA	4.870145
8238	NA	4.843152
8239	NA	4.4113765
8240	NA	4.4862647
8241	NA	4.4192705
8242	NA	4.380012
8243	NA	4.491716
8244	NA	4.976843
8245	NA	4.9928865
8250	NA	4.7619367
8252	NA	4.739946
8253	NA	4.9768033
8254	NA	4.957422
8255	NA	4.971955
8256	NA	4.964878
8257	NA	4.860427
8259	NA	4.8296995
8260	NA	4.7702336
8261	NA	4.816696
8262	NA	4.9654894
8265	NA	4.978738
8268	NA	4.6864557
8270	NA	4.6712203
8271	NA	4.9704866
8273	NA	4.858326
8275	NA	4.25296
8278	NA	4.3003693
8279	NA	4.295591
8280	NA	4.8947816
8284	NA	4.7028384
8286	NA	4.623224
8287	NA	4.6479044
8290	NA	4.8689804
8291	NA	4.9242954
8292	NA	4.948482
8293	NA	4.5696983
8295	NA	4.6272464
8297	NA	4.667334
8298	NA	4.5903726
8299	NA	4.9309454
8301	NA	4.9626446
8302	NA	4.6142225
8303	NA	4.791489
8308	NA	4.983091
8309	NA	4.9777575
8310	NA	4.9865837
8311	NA	4.4324555
8315	NA	4.4363604
8318	NA	4.6606526
8319	NA	4.919353
8320	NA	4.1956654
8322	NA	4.041816
8324	NA	4.3790064
8332	NA	4.575136
8337	NA	4.975752
8341	NA	4.6860666
8342	NA	4.7268014
8344	NA	4.979743
8346	NA	4.9829516
8348	NA	4.81413
8350	NA	4.8507943
8353	NA	4.936351
8354	NA	4.977071
8357	NA	4.858848
8359	NA	4.8547287
8361	NA	4.9639335
8364	NA	4.987032
8365	NA	4.7722893
8369	NA	4.7972794
8370	NA	4.9658766
8371	NA	4.811528
8372	NA	4.9544706
8373	NA	4.9303246
8378	NA	4.385841
8380	NA	4.9435
8382	NA	4.955566
8385	NA	4.7340984
8386	NA	4.6713433
8387	NA	4.7148123
8390	NA	4.9748726
8391	NA	4.964649
8392	NA	4.663154
8393	NA	4.654003
8394	NA	4.653692
8395	NA	4.734415
8397	NA	4.9210076
8399	NA	4.906977
8401	NA	4.7088666
8402	NA	4.698996
8403	NA	4.648206
8405	NA	4.755982
8408	NA	4.9614697
8410	NA	4.842501
8411	NA	4.8833857
8413	NA	4.889323
8414	NA	4.8987627
8415	NA	4.916661
8416	NA	4.9269686
8418	NA	4.968115
8420	NA	4.6422696
8422	NA	4.5802407
8423	NA	4.6353345
8427	NA	4.8941565
8428	NA	4.402082
8429	NA	4.407714
8432	NA	4.4336658
8433	NA	4.9491878
8436	NA	4.990659
8438	NA	4.671883
8439	NA	4.538487
8440	NA	4.687354
8442	NA	4.8691144
8443	NA	4.9781485
8445	NA	4.8823156
8447	NA	4.8274026
8448	NA	4.811648
8450	NA	4.9351892
8454	NA	4.9693747
8463	NA	4.972207
8464	NA	4.646159
8465	NA	4.640909
8466	NA	4.550588
8467	NA	4.657221
8468	NA	4.6393533
8472	NA	4.9921713
8473	NA	4.693435
8477	NA	4.679833
8478	NA	4.949842
8480	NA	4.796643
8485	NA	4.4562945
8487	NA	4.895534
8488	NA	4.8188534
8491	NA	4.5401926
8495	NA	4.6298175
8496	NA	4.888774
8497	NA	4.974584
8498	NA	4.891381
8499	NA	4.9763694
8503	NA	4.912475
8508	NA	4.9827633
8509	NA	4.5468564
8510	NA	4.540904
8513	NA	4.5310936
8515	NA	4.949757
8518	NA	4.8508124
8519	NA	4.8433275
8522	NA	4.8749747
8523	NA	4.955473
8526	NA	4.9520845
8527	NA	4.5292397
8531	NA	4.4844975
8533	NA	4.9046507
8534	NA	4.9456997
8535	NA	4.9651647
8539	NA	4.6084323
8540	NA	4.7270155
8542	NA	4.947359
8544	NA	4.9813457
8545	NA	4.7670856
8546	NA	4.727587
8547	NA	4.6381054
8549	NA	4.732594
8550	NA	4.977579
8552	NA	4.9541664
8553	NA	4.9310217
8554	NA	4.839565
8556	NA	4.8454566
8557	NA	4.8257694
8559	NA	4.9635563
8560	NA	4.9544296
8565	NA	4.761681
8568	NA	4.6796227
8570	NA	4.967761
8573	NA	4.7367344
8575	NA	4.663685
8577	NA	4.8585734
8579	NA	4.9757414
8580	NA	4.961422
8583	NA	4.619081
8585	NA	4.6671114
8587	NA	4.9678726
8591	NA	4.6449175
8592	NA	4.6448884
8595	NA	4.9812436
8599	NA	4.5853543
8602	NA	4.7788396
8603	NA	4.7598124
8604	NA	4.960387
8605	NA	4.950532
8612	NA	4.724865
8615	NA	4.9691844
8616	NA	4.9853835
8617	NA	4.7663903
8619	NA	4.7111177
8621	NA	4.7391815
8623	NA	4.6744747
8625	NA	4.862146
8628	NA	4.5152097
8634	NA	4.9510565
8638	NA	4.636776
8640	NA	4.961641
8641	NA	4.987105
8642	NA	4.9303308
8643	NA	4.901254
8644	NA	4.9648566
8648	NA	4.7257195
8650	NA	4.750388
8652	NA	4.9683037
8653	NA	4.9088144
8654	NA	4.8840823
8655	NA	4.749305
8659	NA	4.7483993
8661	NA	4.7832203
8662	NA	4.8935213
8666	NA	4.495395
8667	NA	4.3109856
8670	NA	4.926635
8671	NA	4.958855
8672	NA	4.990964
8673	NA	4.672939
8677	NA	4.6752634
8681	NA	4.9842486
8682	NA	4.3108387
8687	NA	4.9394584
8688	NA	4.974462
8693	NA	4.6463118
8694	NA	4.6804514
8695	NA	4.717335
8698	NA	4.982586
8701	NA	4.8951325
8703	NA	4.8779545
8704	NA	4.909499
8706	NA	4.9828486
8707	NA	4.960346
8710	NA	4.7035265
8711	NA	4.684362
8713	NA	4.699521
8715	NA	4.964253
8717	NA	4.9726224
8718	NA	4.5767803
8720	NA	4.4750695
8721	NA	4.5150437
8722	NA	4.5129595
8723	NA	4.930868
8725	NA	4.845409
8726	NA	4.9817944
8729	NA	4.7299066
8730	NA	4.743255
8731	NA	4.726596
8732	NA	4.902433
8733	NA	4.969286
8734	NA	4.9452176
8735	NA	4.946804
8736	NA	4.79608
8737	NA	4.8073835
8740	NA	4.8898883
8744	NA	4.984008
8745	NA	4.760276
8747	NA	4.8051043
8752	NA	4.901359
8754	NA	4.653892
8755	NA	4.7458305
8758	NA	4.7312493
8761	NA	4.975609
8762	NA	4.9617667
8763	NA	4.61643
8764	NA	4.542766
8765	NA	4.6110272
8769	NA	4.9689417
8770	NA	4.8592806
8771	NA	4.9701467
8772	NA	4.4872723
8773	NA	4.576301
8774	NA	4.4308376
8776	NA	4.5180335
8778	NA	4.990421
8780	NA	4.9215603
8782	NA	4.742153
8785	NA	4.7385736
8788	NA	4.970748
8789	NA	4.984289
8793	NA	4.6685095
8795	NA	4.874334
8797	NA	4.927203
8798	NA	4.8877473
8799	NA	4.7637362
8802	NA	4.7435985
8803	NA	4.7562966
8804	NA	4.864498
8807	NA	4.9803233
8808	NA	4.5040073
8809	NA	4.6703787
8810	NA	4.7670083
8811	NA	4.6865025
8812	NA	4.6683593
8817	NA	4.946865
8818	NA	4.8056946
8819	NA	4.80634
8820	NA	4.7919235
8821	NA	4.8966494
8824	NA	4.9769406
8825	NA	4.989544
8826	NA	4.6401973
8827	NA	4.5740595
8828	NA	4.562103
8829	NA	4.612963
8831	NA	4.949973
8833	NA	4.9620533
8835	NA	4.7557287
8837	NA	4.779989
8839	NA	4.7750206
8840	NA	4.9534597
8843	NA	4.987794
8845	NA	4.5462904
8847	NA	4.584526
8849	NA	4.9437532
8850	NA	4.96807
8851	NA	4.956457
8853	NA	4.888472
8857	NA	4.854347
8860	NA	4.986775
8861	NA	4.995618
8863	NA	4.8472376
8864	NA	4.833689
8865	NA	4.850006
8866	NA	4.8466015
8868	NA	4.885649
8870	NA	4.9596705
8871	NA	4.782962
8872	NA	4.661118
8874	NA	4.653353
8877	NA	4.9648204
8880	NA	4.596189
8881	NA	4.5502706
8882	NA	4.57535
8883	NA	4.6007395
8884	NA	4.5985537
8885	NA	4.9919987
8886	NA	4.9938774
8887	NA	4.8583064
8889	NA	4.655582
8890	NA	4.5699277
8891	NA	4.570472
8893	NA	4.573988
8895	NA	4.9448853
8896	NA	4.9164023
8897	NA	4.963684
8898	NA	4.287931
8899	NA	4.2770624
8900	NA	3.9919345
8904	NA	4.975279
8905	NA	4.974059
8906	NA	4.9567957
8909	NA	4.6741915
8910	NA	4.72008
8911	NA	4.7403765
8912	NA	4.842744
8919	NA	4.679682
8920	NA	4.6243253
8921	NA	4.819606
8922	NA	4.9473653
8923	NA	4.9209065
8925	NA	4.612781
8927	NA	4.6587796
8928	NA	4.6901035
8929	NA	4.723208
8930	NA	4.983513
8931	NA	4.9795327
8933	NA	4.9880033
8935	NA	4.788703
8939	NA	4.9095087
8940	NA	4.9189653
8946	NA	4.502729
8947	NA	4.5154896
8950	NA	4.9518185
8951	NA	4.935828
8953	NA	4.8924203
8954	NA	4.915321
8960	NA	4.9333158
8962	NA	4.6282268
8968	NA	5.0
8969	NA	4.9898767
8970	NA	4.8654475
8971	NA	4.8636913
8974	NA	4.8654475
8975	NA	4.9417706
8979	NA	4.6085005
8981	NA	4.4898024
8984	NA	4.957889
8985	NA	4.9530706
8989	NA	4.8303947
8990	NA	4.8371153
8991	NA	4.7997227
8993	NA	4.975286
8995	NA	4.9656634
8997	NA	4.9686337
9002	NA	4.8465176
9003	NA	4.846235
9004	NA	4.922892
9007	NA	4.985474
9008	NA	4.8204703
9009	NA	4.8584547
9010	NA	4.8643675
9012	NA	4.8742137
9013	NA	4.976231
9016	NA	4.923322
9018	NA	4.767993
9020	NA	4.7323895
9022	NA	4.9444737
9023	NA	4.717853
9025	NA	4.989611
9026	NA	4.3868284
9027	NA	4.4036164
9032	NA	4.936288
9034	NA	4.984349
9042	NA	4.9540715
9043	NA	4.983848
9047	NA	4.8833737
9048	NA	4.8936734
9049	NA	4.97528
9052	NA	4.9816933
9055	NA	4.738439
9057	NA	4.694137
9059	NA	4.9281206
9060	NA	4.8090143
9061	NA	4.9780974
9062	NA	4.712362
9063	NA	4.6640096
9064	NA	4.712371
9065	NA	4.5630727
9072	NA	4.5047765
9076	NA	4.8450694
9079	NA	4.9755135
9081	NA	4.677964
9082	NA	4.678336
9084	NA	4.718053
9087	NA	4.9184756
9088	NA	4.939857
9089	NA	4.370465
9091	NA	4.464792
9092	NA	4.484431
9100	NA	4.706242
9104	NA	4.986896
9105	NA	4.9068336
9107	NA	4.654161
9111	NA	4.684454
9112	NA	4.8247633
9114	NA	4.933193
9115	NA	4.963708
9116	NA	4.6552935
9118	NA	4.750522
9119	NA	4.6445518
9120	NA	4.624466
9121	NA	4.980679
9122	NA	4.977982
9123	NA	4.965801
9124	NA	4.9194827
9128	NA	4.4611063
9130	NA	4.948367
9135	NA	4.850219
9138	NA	4.8770366
9143	NA	4.8425426
9144	NA	4.8642335
9145	NA	4.840263
9149	NA	4.975595
9151	NA	4.9941115
9152	NA	4.6874766
9154	NA	4.755264
9157	NA	4.9550796
9158	NA	4.9453087
9162	NA	4.758531
9163	NA	4.6796527
9164	NA	4.7454133
9165	NA	4.749434
9166	NA	4.9515095
9168	NA	4.976732
9170	NA	4.9189
9173	NA	4.9107842
9174	NA	4.9327044
9175	NA	4.710058
9176	NA	4.773115
9178	NA	4.9168687
9179	NA	4.5355268
9180	NA	4.556309
9182	NA	4.3930335
9190	NA	4.615973
9191	NA	4.577905
9195	NA	4.9569182
9197	NA	4.71048
9199	NA	4.7255306
9201	NA	4.7132487
9202	NA	4.882417
9203	NA	4.97807
9204	NA	4.941091
9205	NA	4.975522
9207	NA	4.738495
9209	NA	4.7374997
9210	NA	4.748324
9214	NA	4.94673
9216	NA	4.454329
9217	NA	4.4580765
9218	NA	4.416612
9219	NA	4.4622145
9220	NA	4.9489098
9221	NA	4.989541
9225	NA	4.3892303
9226	NA	4.3251953
9227	NA	4.362042
9228	NA	4.3679543
9229	NA	4.883333
9231	NA	4.9668593
9232	NA	4.9876933
9234	NA	4.8901353
9237	NA	4.897573
9243	NA	4.645636
9244	NA	4.668415
9245	NA	4.6982265
9246	NA	4.6898713
9248	NA	4.959449
9251	NA	4.277747
9252	NA	4.277279
9253	NA	4.303704
9256	NA	4.9808087
9257	NA	4.988669
9258	NA	4.9728303
9260	NA	4.77164
9261	NA	4.7402186
9263	NA	4.7768283
9265	NA	4.9776554
9266	NA	4.988156
9267	NA	4.6152472
9268	NA	4.9887733
9270	NA	4.6383657
9271	NA	4.5774436
9276	NA	4.9357033
9277	NA	4.9747314
9278	NA	4.7186418
9279	NA	4.7769976
9282	NA	4.767248
9283	NA	4.946545
9286	NA	4.976357
9289	NA	4.746434
9290	NA	4.7598186
9291	NA	4.782129
9294	NA	4.9459352
9296	NA	4.654687
9298	NA	4.554894
9301	NA	4.983043
9302	NA	4.9676895
9304	NA	4.8940988
9306	NA	4.371883
9310	NA	4.9274015
9311	NA	4.899296
9312	NA	4.861642
9316	NA	4.424839
9317	NA	4.2503853
9318	NA	4.3211045
9320	NA	4.87871
9321	NA	4.945824
9322	NA	4.971312
9324	NA	4.5588994
9325	NA	4.5396934
9331	NA	4.995739
9332	NA	4.987148
9333	NA	4.995579
9334	NA	4.8667207
9339	NA	4.969995
9340	NA	4.975104
9341	NA	4.9353523
9345	NA	4.618273
9346	NA	4.5745687
9347	NA	4.6057916
9348	NA	4.9524455
9352	NA	4.539601
9353	NA	4.4513855
9355	NA	4.4976597
9357	NA	4.922489
9358	NA	4.9835434
9360	NA	4.9284673
9363	NA	4.419392
9364	NA	4.5993676
9365	NA	4.601284
9366	NA	4.978293
9372	NA	4.7416186
9376	NA	4.8459554
9378	NA	4.984831
9379	NA	4.2418494
9381	NA	4.221099
9382	NA	4.230011
9383	NA	4.2439656
9384	NA	4.880723
9390	NA	4.198252
9392	NA	4.253193
9396	NA	4.943609
9397	NA	4.773309
9398	NA	4.789282
9399	NA	4.7213907
9403	NA	4.8515944
9404	NA	4.937252
9405	NA	4.979757
9406	NA	4.5253644
9409	NA	4.508106
9410	NA	4.4825926
9411	NA	4.926162
9415	NA	4.632371
9416	NA	4.702496
9417	NA	4.7385197
9418	NA	4.6253395
9419	NA	4.6579356
9420	NA	4.9708257
9421	NA	4.9952006
9422	NA	4.9488196
9428	NA	4.8080454
9429	NA	4.890942
9432	NA	4.9614453
9440	NA	4.990444
9441	NA	4.9755507
9443	NA	4.7372193
9446	NA	4.7844267
9450	NA	4.9722924
9454	NA	4.6393747
9458	NA	4.9225464
9459	NA	4.9554605
9460	NA	4.9513817
9463	NA	4.593492
9464	NA	4.571193
9466	NA	4.5930395
9468	NA	4.989009
9470	NA	4.878739
9472	NA	4.5542603
9474	NA	4.463748
9476	NA	4.9634495
9477	NA	4.947721
9478	NA	4.25287
9479	NA	4.910721
9480	NA	4.1357718
9481	NA	4.718018
9483	NA	4.7781167
9484	NA	4.7858205
9485	NA	4.9576707
9486	NA	4.8026304
9487	NA	4.824601
9491	NA	4.6439834
9494	NA	4.931027
9498	NA	4.476351
9501	NA	4.4073377
9503	NA	4.9875183
9505	NA	4.875617
9507	NA	4.663077
9508	NA	4.594687
9509	NA	4.596432
9511	NA	4.61696
9513	NA	4.9692826
9514	NA	4.933422
9518	NA	4.7028103
9519	NA	4.728308
9520	NA	4.7498035
9521	NA	4.8464046
9522	NA	4.8570156
9523	NA	4.8208523
9527	NA	4.604259
9528	NA	4.6114683
9533	NA	4.9212847
9534	NA	4.606948
9536	NA	4.498285
9539	NA	4.9378967
9543	NA	4.6692104
9546	NA	4.682716
9547	NA	4.645258
9548	NA	4.7850127
9550	NA	4.9566503
9552	NA	4.83495
9553	NA	4.7696147
9559	NA	4.955069
9560	NA	4.9459777
9564	NA	4.7579966
9566	NA	4.85589
9568	NA	4.9672413
9573	NA	4.6027713
9575	NA	4.898576
9582	NA	4.7063017
9585	NA	4.9116087
9586	NA	4.94658
9587	NA	4.9581013
9588	NA	4.8789315
9589	NA	4.2575364
9590	NA	4.307775
9595	NA	4.563878
9596	NA	4.9277616
9597	NA	4.881292
9598	NA	4.987447
9601	NA	4.6133366
9603	NA	4.5135174
9606	NA	4.9670544
9608	NA	4.715928
9611	NA	4.72589
9612	NA	4.723816
9613	NA	4.9650426
9614	NA	4.9569454
9618	NA	4.488019
9619	NA	4.5075545
9620	NA	4.548759
9621	NA	4.5423384
9622	NA	4.9742446
9625	NA	4.982885
9626	NA	4.7523756
9628	NA	4.751666
9629	NA	4.7440367
9630	NA	4.764963
9633	NA	4.972056
9634	NA	4.981627
9637	NA	4.893703
9640	NA	4.8995137
9642	NA	4.937779
9647	NA	4.530075
9648	NA	4.485364
9649	NA	4.5189095
9652	NA	4.977803
9654	NA	4.947063
9655	NA	4.6927567
9658	NA	4.7325177
9660	NA	4.9406004
9661	NA	4.9763355
9663	NA	4.9592733
9664	NA	4.9155293
9670	NA	4.9944625
9671	NA	4.9568524
9672	NA	4.9918585
9673	NA	4.630454
9674	NA	4.634915
9679	NA	4.986353
9681	NA	4.9824295
9682	NA	4.5858784
9683	NA	4.5406466
9685	NA	4.5526404
9686	NA	4.5653973
9688	NA	4.897318
9690	NA	4.767489
9693	NA	4.5835776
9696	NA	4.9464417
9705	NA	4.9577994
9707	NA	4.993582
9711	NA	4.844912
9712	NA	4.787102
9714	NA	4.984598
9716	NA	4.7908483
9724	NA	4.9507294
9725	NA	4.974367
9727	NA	4.628956
9728	NA	4.570866
9729	NA	4.624167
9732	NA	4.8807592
9734	NA	4.987507
9735	NA	4.988932
9737	NA	4.6118884
9739	NA	4.5783634
9740	NA	4.613504
9741	NA	4.9609604
9742	NA	4.982272
9743	NA	4.989308
9750	NA	4.9837017
9751	NA	4.992422
9754	NA	4.6600266
9755	NA	4.684142
9756	NA	4.704404
9761	NA	4.3840566
9762	NA	4.2306094
9767	NA	4.4548182
9768	NA	4.32493
9772	NA	4.085432
9775	NA	4.704109
9777	NA	4.2005053
9779	NA	3.7280903
9781	NA	4.7592545
9782	NA	3.3963592
9783	NA	4.3569775
9785	NA	4.0509887
9787	NA	4.0792084
9790	NA	4.277683
9791	NA	4.286294
9792	NA	4.500314
9793	NA	4.2084465
9794	NA	4.3076544
9796	NA	4.2109566
9797	NA	4.391963
9798	NA	4.571202
9802	NA	4.478059
9804	NA	4.2313714
9807	NA	4.1306806
9808	NA	4.197477
9809	NA	4.2844214
9810	NA	4.141005
9812	NA	3.6899405
9813	NA	4.5323076
9818	NA	4.3127475
9819	NA	4.4796557
9823	NA	3.7205474
9824	NA	3.9478924
9826	NA	4.0390744
9828	NA	4.577467
9830	NA	4.503959
9831	NA	4.074892
9832	NA	4.219085
9833	NA	4.360019
9834	NA	3.872325
9835	NA	4.11747
9837	NA	4.5178022
9842	NA	4.429267
9845	NA	3.2267935
9848	NA	3.9337487
9849	NA	4.4025674
9850	NA	4.039686
9852	NA	4.4852448
9854	NA	4.245554
9855	NA	4.249121
9857	NA	4.041493
9858	NA	4.4477644
9861	NA	4.3746533
9862	NA	4.138082
9865	NA	4.1520877
9866	NA	4.2825384
9867	NA	4.329315
9871	NA	3.7785306
9872	NA	4.240716
9873	NA	3.9087393
9881	NA	4.4377747
9883	NA	3.9645689
9887	NA	4.1724753
9888	NA	4.1357126
9890	NA	4.4285517
9891	NA	4.0110393
9892	NA	4.2940826
9894	NA	4.2498784
9896	NA	4.1805778
9898	NA	3.970811
9899	NA	3.8162801
9901	NA	4.570035
9902	NA	4.3061814
9906	NA	4.181297
9908	NA	4.5782275
9909	NA	4.286372
9910	NA	4.1037545
9913	NA	3.9428651
9917	NA	4.3779874
9918	NA	3.9967463
9920	NA	3.7941768
9923	NA	4.545648
9924	NA	4.5415297
9925	NA	4.307601
9928	NA	4.001438
9929	NA	4.0877795
9930	NA	4.391438
9932	NA	4.3853765
9933	NA	4.107087
9937	NA	4.0356717
9941	NA	4.250846
