pair_ID	entailment_judgment	relatedness_score
7458	NA	4.442445
7460	NA	4.0354843
7463	NA	3.8371172
7465	NA	3.846387
7467	NA	4.938635
7469	NA	4.9515123
7473	NA	4.400647
7478	NA	4.013728
7480	NA	4.6445775
7482	NA	3.890841
7484	NA	4.254601
7488	NA	4.771732
7489	NA	4.881137
7490	NA	4.352451
7494	NA	4.5051813
7495	NA	4.933617
7498	NA	4.905255
7500	NA	4.5541277
7502	NA	4.6430397
7510	NA	4.4676647
7512	NA	4.3884087
7513	NA	4.451436
7514	NA	4.467788
7515	NA	4.7820706
7517	NA	4.960977
7518	NA	4.9123464
7519	NA	4.460004
7520	NA	4.363316
7521	NA	4.5532475
7523	NA	4.459896
7524	NA	4.940933
7528	NA	4.8250165
7529	NA	4.214689
7530	NA	4.050166
7531	NA	3.9153814
7535	NA	4.9364653
7536	NA	4.8677697
7538	NA	4.9780912
7540	NA	4.2014422
7552	NA	4.766359
7555	NA	4.84292
7560	NA	4.3478904
7562	NA	4.22277
7565	NA	4.2137814
7566	NA	4.958547
7568	NA	4.966047
7570	NA	4.642855
7571	NA	4.60346
7574	NA	4.69861
7575	NA	4.844383
7578	NA	4.613414
7579	NA	3.0254838
7584	NA	3.935704
7585	NA	4.1684327
7586	NA	4.82413
7589	NA	4.847772
7591	NA	4.0215178
7592	NA	4.276471
7593	NA	4.397831
7595	NA	4.597771
7596	NA	4.463475
7597	NA	4.1412644
7598	NA	4.9014306
7600	NA	4.1924376
7601	NA	3.9312522
7602	NA	3.998656
7604	NA	3.5379057
7605	NA	4.1032357
7607	NA	4.828955
7610	NA	4.4061375
7614	NA	4.482101
7615	NA	4.959713
7617	NA	4.6816363
7620	NA	4.1713877
7621	NA	3.7482953
7623	NA	4.0861635
7624	NA	4.092537
7626	NA	4.8874183
7627	NA	4.9087753
7628	NA	4.9850116
7631	NA	4.7401276
7632	NA	4.6821675
7633	NA	4.71741
7635	NA	4.9125476
7637	NA	4.931563
7640	NA	4.2096395
7644	NA	4.248764
7645	NA	4.2338176
7646	NA	4.977864
7650	NA	4.3938794
7655	NA	4.9225826
7656	NA	4.8692594
7661	NA	4.610167
7663	NA	4.66713
7664	NA	4.497358
7671	NA	4.2766733
7673	NA	4.3021293
7674	NA	4.3104234
7676	NA	4.7701106
7679	NA	4.8962493
7683	NA	3.8308296
7684	NA	3.967507
7685	NA	3.9698539
7686	NA	4.9440427
7690	NA	4.040318
7691	NA	4.0368624
7693	NA	3.8592668
7694	NA	4.022612
7695	NA	4.8013115
7696	NA	4.7732677
7698	NA	4.9462624
7704	NA	3.6549969
7705	NA	3.7148607
7706	NA	4.9752784
7708	NA	4.9643545
7709	NA	4.913888
7710	NA	4.6312647
7713	NA	4.4312983
7715	NA	4.9379063
7717	NA	4.8916554
7721	NA	4.5675793
7725	NA	4.872373
7727	NA	5.0
7730	NA	3.4927378
7735	NA	4.935446
7736	NA	4.587384
7737	NA	4.867272
7738	NA	4.73897
7745	NA	4.7099276
7748	NA	4.706667
7749	NA	3.7097638
7750	NA	3.9211035
7756	NA	4.773889
7758	NA	4.875978
7759	NA	4.699096
7761	NA	4.1196856
7762	NA	4.2387137
7765	NA	4.1445465
7766	NA	4.8284626
7767	NA	4.913769
7770	NA	4.468489
7773	NA	4.003129
7774	NA	4.178305
7775	NA	4.241393
7783	NA	4.3547034
7786	NA	4.886043
7788	NA	4.595267
7789	NA	4.949316
7791	NA	3.8165624
7796	NA	4.698152
7797	NA	4.97583
7799	NA	4.435602
7800	NA	4.4083343
7801	NA	4.3531995
7802	NA	4.106939
7803	NA	4.4255705
7806	NA	4.9464693
7809	NA	4.0134254
7812	NA	4.2163906
7814	NA	4.872196
7815	NA	4.8875327
7816	NA	4.9787736
7818	NA	4.201971
7824	NA	4.8738523
7825	NA	4.8734612
7826	NA	4.686159
7827	NA	4.608699
7828	NA	4.556207
7829	NA	4.4536376
7830	NA	4.507751
7831	NA	4.839607
7832	NA	4.7523375
7833	NA	4.688267
7835	NA	4.6283884
7837	NA	4.7671237
7840	NA	4.898058
7842	NA	4.8669243
7843	NA	4.9318023
7845	NA	4.0978174
7846	NA	4.008514
7848	NA	4.1455297
7850	NA	4.9542875
7852	NA	4.9568768
7853	NA	4.371537
7854	NA	4.3174553
7855	NA	3.9603515
7856	NA	4.198273
7857	NA	4.260119
7858	NA	4.932292
7860	NA	4.838488
7862	NA	4.5628257
7863	NA	4.498232
7865	NA	4.717286
7870	NA	4.867917
7871	NA	4.967169
7873	NA	4.4913573
7874	NA	4.296394
7879	NA	3.9490314
7880	NA	4.89714
7882	NA	4.4177213
7883	NA	4.4931316
7885	NA	3.6827927
7886	NA	4.496509
7894	NA	4.7835073
7895	NA	4.802774
7897	NA	4.7228413
7901	NA	4.3946033
7904	NA	4.4539347
7905	NA	4.9325066
7907	NA	4.9600563
7908	NA	4.9630585
7910	NA	4.496182
7911	NA	4.5152383
7913	NA	4.4898286
7914	NA	4.4165235
7915	NA	4.48227
7916	NA	4.7844353
7918	NA	4.909907
7919	NA	4.7394786
7920	NA	4.6820884
7922	NA	4.624368
7924	NA	4.8010206
7928	NA	4.9428353
7929	NA	3.7527044
7930	NA	3.7488194
7931	NA	3.8123143
7941	NA	3.8581355
7942	NA	3.880209
7943	NA	4.7894707
7944	NA	4.9915247
7945	NA	4.8906107
7948	NA	3.9618075
7952	NA	4.8956237
7955	NA	4.721712
7956	NA	4.488008
7958	NA	4.4911065
7960	NA	4.509768
7961	NA	4.941428
7962	NA	4.893321
7965	NA	4.850676
7968	NA	4.563585
7969	NA	4.3544183
7970	NA	4.5270395
7974	NA	4.942466
7975	NA	4.9394994
7978	NA	3.9662824
7979	NA	3.9664655
7982	NA	4.9747715
7983	NA	4.7616944
7984	NA	4.923099
7988	NA	3.818977
7991	NA	4.395917
7992	NA	4.8066635
7994	NA	4.872118
8000	NA	4.1221843
8001	NA	4.8588824
8003	NA	4.8299065
8004	NA	4.9390917
8007	NA	3.2089612
8008	NA	3.460924
8009	NA	3.1668146
8011	NA	4.952202
8013	NA	4.9445586
8015	NA	4.067612
8016	NA	4.2292213
8017	NA	3.960784
8019	NA	4.637705
8020	NA	4.717474
8022	NA	4.9562974
8023	NA	4.474452
8026	NA	4.4755397
8027	NA	4.678355
8030	NA	4.825277
8033	NA	4.1733165
8034	NA	4.2112403
8035	NA	4.1790113
8036	NA	4.2270985
8042	NA	4.1573615
8043	NA	4.2746134
8045	NA	4.148109
8046	NA	4.9309444
8048	NA	4.9161325
8051	NA	4.567248
8052	NA	4.568048
8053	NA	4.509201
8054	NA	4.65541
8056	NA	4.9226675
8061	NA	3.8504188
8062	NA	3.8754961
8063	NA	3.890529
8066	NA	4.880083
8070	NA	4.594783
8074	NA	4.898954
8075	NA	4.8565955
8078	NA	3.9673955
8080	NA	3.8916314
8081	NA	3.9957163
8082	NA	4.9479985
8083	NA	4.894286
8085	NA	4.9106984
8086	NA	4.6530733
8087	NA	4.7987604
8088	NA	4.819144
8097	NA	4.5163703
8098	NA	4.548404
8099	NA	4.6104198
8100	NA	4.762868
8101	NA	4.572058
8102	NA	4.9431963
8103	NA	4.882662
8106	NA	4.0455074
8107	NA	4.000275
8111	NA	4.96115
8113	NA	3.4694424
8114	NA	3.440651
8115	NA	3.2809868
8116	NA	3.458908
8117	NA	3.4483578
8118	NA	4.823163
8123	NA	2.8999958
8125	NA	3.3395772
8128	NA	4.882191
8131	NA	4.1973476
8132	NA	4.0607877
8133	NA	4.0432534
8135	NA	4.0485525
8139	NA	4.9579287
8140	NA	4.370031
8142	NA	4.2561107
8144	NA	4.410351
8146	NA	4.9728584
8148	NA	4.9709554
8149	NA	4.43029
8150	NA	4.431439
8151	NA	4.395934
8153	NA	4.4027147
8154	NA	4.7874203
8160	NA	3.7986183
8164	NA	4.966398
8166	NA	4.9835973
8167	NA	4.45705
8169	NA	4.559981
8170	NA	4.5533094
8171	NA	4.5624743
8172	NA	4.8014927
8174	NA	4.9127793
8176	NA	4.5272655
8178	NA	4.54877
8181	NA	4.933676
8182	NA	4.908196
8183	NA	4.730754
8185	NA	4.6021113
8188	NA	4.8566875
8197	NA	4.330289
8198	NA	4.25931
8202	NA	4.9047685
8203	NA	4.470529
8204	NA	4.5879455
8205	NA	4.606749
8207	NA	4.6213703
8208	NA	4.968061
8209	NA	4.8523574
8214	NA	4.33897
8218	NA	4.4020743
8221	NA	4.0258975
8222	NA	3.8219707
8224	NA	3.8077044
8226	NA	4.862928
8229	NA	4.946299
8231	NA	4.5367928
8232	NA	4.437881
8234	NA	4.5918617
8235	NA	4.857372
8236	NA	4.873868
8237	NA	4.7507043
8238	NA	4.71815
8239	NA	3.7727914
8240	NA	3.9791305
8241	NA	3.8465917
8242	NA	3.8207512
8243	NA	3.9510674
8244	NA	4.955154
8245	NA	4.9582663
8250	NA	4.545011
8252	NA	4.5089116
8253	NA	4.9649086
8254	NA	4.9050946
8255	NA	4.922188
8256	NA	4.9373364
8257	NA	4.6873755
8259	NA	4.6284246
8260	NA	4.518917
8261	NA	4.614861
8262	NA	4.9410543
8265	NA	4.9512477
8268	NA	4.3458285
8270	NA	4.3089485
8271	NA	4.9301867
8273	NA	4.785296
8275	NA	3.5928364
8278	NA	3.4827156
8279	NA	3.538935
8280	NA	4.7925463
8284	NA	4.269532
8286	NA	4.0416884
8287	NA	4.128806
8290	NA	4.5251594
8291	NA	4.884404
8292	NA	4.9430223
8293	NA	4.159422
8295	NA	4.035336
8297	NA	4.28788
8298	NA	4.6035748
8299	NA	4.9845777
8301	NA	4.907335
8302	NA	4.5426016
8303	NA	4.6978307
8308	NA	4.9134836
8309	NA	4.942002
8310	NA	4.994738
8311	NA	3.5391886
8315	NA	3.5254736
8318	NA	4.317845
8319	NA	4.75171
8320	NA	3.8491116
8322	NA	3.1421928
8324	NA	4.0628242
8332	NA	4.1405673
8337	NA	4.9794707
8341	NA	4.2414775
8342	NA	4.2661676
8344	NA	4.923038
8346	NA	4.9548817
8348	NA	4.7032022
8350	NA	4.7221117
8353	NA	4.836407
8354	NA	4.9076605
8357	NA	4.642485
8359	NA	4.6664557
8361	NA	4.906136
8364	NA	4.9632297
8365	NA	4.4565816
8369	NA	4.525442
8370	NA	4.9424696
8371	NA	4.526105
8372	NA	4.9339056
8373	NA	4.8927035
8378	NA	3.8178618
8380	NA	4.9534345
8382	NA	4.76804
8385	NA	4.387824
8386	NA	4.31497
8387	NA	4.3592234
8390	NA	4.937511
8391	NA	4.953919
8392	NA	4.3113813
8393	NA	4.37459
8394	NA	4.3080006
8395	NA	4.3872824
8397	NA	4.6786747
8399	NA	4.819129
8401	NA	4.432582
8402	NA	4.2778487
8403	NA	3.9294384
8405	NA	4.451731
8408	NA	4.9109573
8410	NA	4.6433153
8411	NA	4.732466
8413	NA	4.797426
8414	NA	4.7812734
8415	NA	4.760515
8416	NA	4.8946075
8418	NA	4.935808
8420	NA	4.275936
8422	NA	4.212691
8423	NA	4.230295
8427	NA	4.7063975
8428	NA	3.8112252
8429	NA	3.7592142
8432	NA	3.8090594
8433	NA	4.8403096
8436	NA	4.9608016
8438	NA	4.1834197
8439	NA	4.0415564
8440	NA	4.258582
8442	NA	4.7243314
8443	NA	4.963263
8445	NA	4.858309
8447	NA	4.5808377
8448	NA	4.471314
8450	NA	4.700383
8454	NA	4.9636087
8463	NA	4.9574885
8464	NA	4.2519617
8465	NA	4.19219
8466	NA	4.0371523
8467	NA	4.239116
8468	NA	4.2241573
8472	NA	4.9919477
8473	NA	4.2474403
8477	NA	4.2170134
8478	NA	4.874695
8480	NA	4.7479467
8485	NA	4.4769936
8487	NA	4.8275075
8488	NA	4.802977
8491	NA	4.2446055
8495	NA	4.370205
8496	NA	4.7262526
8497	NA	4.8754416
8498	NA	4.6506553
8499	NA	4.893772
8503	NA	4.7163315
8508	NA	4.9733152
8509	NA	3.7136567
8510	NA	3.8875134
8513	NA	3.9339705
8515	NA	4.82414
8518	NA	4.5339236
8519	NA	4.5472255
8522	NA	4.638194
8523	NA	4.9069896
8526	NA	4.943615
8527	NA	3.9182084
8531	NA	3.8878834
8533	NA	4.7858186
8534	NA	4.8652735
8535	NA	4.9493647
8539	NA	4.1483316
8540	NA	4.410463
8542	NA	4.85373
8544	NA	4.966771
8545	NA	4.4492774
8546	NA	4.4503746
8547	NA	4.23549
8549	NA	4.4754586
8550	NA	4.9514413
8552	NA	4.903686
8553	NA	4.867469
8554	NA	4.682323
8556	NA	4.7048626
8557	NA	4.720264
8559	NA	4.9567404
8560	NA	4.8832164
8565	NA	4.5497184
8568	NA	4.263958
8570	NA	4.9035373
8573	NA	4.257213
8575	NA	4.2721763
8577	NA	4.5185857
8579	NA	4.9535832
8580	NA	4.9073334
8583	NA	3.9522293
8585	NA	4.218498
8587	NA	4.855334
8591	NA	4.138419
8592	NA	4.260298
8595	NA	4.9013133
8599	NA	4.2603025
8602	NA	4.4119797
8603	NA	4.4668117
8604	NA	4.905708
8605	NA	4.9040294
8612	NA	4.3578506
8615	NA	4.910232
8616	NA	4.943758
8617	NA	4.376803
8619	NA	4.285983
8621	NA	4.3727736
8623	NA	4.3337674
8625	NA	4.7851315
8628	NA	3.652595
8634	NA	4.953759
8638	NA	4.227336
8640	NA	4.9198723
8641	NA	4.995592
8642	NA	4.8309135
8643	NA	4.7040787
8644	NA	4.924892
8648	NA	4.2578917
8650	NA	4.339635
8652	NA	4.9176855
8653	NA	4.8811235
8654	NA	4.8286643
8655	NA	4.367377
8659	NA	4.3771257
8661	NA	4.431457
8662	NA	4.7996445
8666	NA	3.8671968
8667	NA	3.5491617
8670	NA	4.7685075
8671	NA	4.946398
8672	NA	4.987554
8673	NA	4.3604975
8677	NA	4.342645
8681	NA	4.985441
8682	NA	3.6395388
8687	NA	4.7242064
8688	NA	4.8299417
8693	NA	4.4285297
8694	NA	4.4445624
8695	NA	4.5838704
8698	NA	4.9825544
8701	NA	4.8360744
8703	NA	4.798365
8704	NA	4.861621
8706	NA	4.9847665
8707	NA	4.9141984
8710	NA	4.2003484
8711	NA	4.166869
8713	NA	4.179935
8715	NA	4.8584213
8717	NA	4.903763
8718	NA	4.1240687
8720	NA	4.2381926
8721	NA	4.198015
8722	NA	4.2143884
8723	NA	4.7673597
8725	NA	4.7133684
8726	NA	4.919651
8729	NA	4.5573277
8730	NA	4.5291667
8731	NA	4.539044
8732	NA	4.7142243
8733	NA	4.858829
8734	NA	4.8618407
8735	NA	4.801241
8736	NA	4.3745604
8737	NA	4.456043
8740	NA	4.6760015
8744	NA	4.94644
8745	NA	4.566888
8747	NA	4.6758447
8752	NA	4.68921
8754	NA	4.076123
8755	NA	4.422321
8758	NA	4.46664
8761	NA	4.927207
8762	NA	4.915055
8763	NA	3.9284365
8764	NA	3.7633479
8765	NA	3.9312475
8769	NA	4.924814
8770	NA	4.7050214
8771	NA	4.905704
8772	NA	4.2282734
8773	NA	4.4101915
8774	NA	4.2757797
8776	NA	4.4007955
8778	NA	4.986636
8780	NA	4.8056517
8782	NA	4.47926
8785	NA	4.5369143
8788	NA	4.9501605
8789	NA	4.9958344
8793	NA	4.2826905
8795	NA	4.7297883
8797	NA	4.7588177
8798	NA	4.74045
8799	NA	4.5983434
8802	NA	4.4837728
8803	NA	4.5931587
8804	NA	4.765761
8807	NA	4.9225802
8808	NA	3.860449
8809	NA	4.1970468
8810	NA	4.4632993
8811	NA	4.3247952
8812	NA	4.242209
8817	NA	4.8877563
8818	NA	4.6278834
8819	NA	4.711483
8820	NA	4.681156
8821	NA	4.8120666
8824	NA	4.9465623
8825	NA	4.9966683
8826	NA	4.375625
8827	NA	4.222909
8828	NA	4.1853538
8829	NA	4.257472
8831	NA	4.8821983
8833	NA	4.9162397
8835	NA	4.517084
8837	NA	4.479699
8839	NA	4.484655
8840	NA	4.914885
8843	NA	4.9836483
8845	NA	4.2062907
8847	NA	4.264178
8849	NA	4.873182
8850	NA	4.9180136
8851	NA	4.897373
8853	NA	4.809009
8857	NA	4.7163157
8860	NA	4.980878
8861	NA	4.984202
8863	NA	4.6286697
8864	NA	4.6725945
8865	NA	4.6399837
8866	NA	4.637959
8868	NA	4.6311383
8870	NA	4.9868298
8871	NA	4.4621687
8872	NA	4.258128
8874	NA	4.129946
8877	NA	4.910282
8880	NA	4.153449
8881	NA	4.0264063
8882	NA	4.0056505
8883	NA	4.046379
8884	NA	4.100672
8885	NA	4.9711714
8886	NA	4.993354
8887	NA	4.747487
8889	NA	4.132164
8890	NA	4.1089997
8891	NA	4.1061254
8893	NA	4.1032524
8895	NA	4.824548
8896	NA	4.884707
8897	NA	4.901882
8898	NA	3.9188557
8899	NA	3.8807526
8900	NA	3.4143393
8904	NA	4.974315
8905	NA	4.9247823
8906	NA	4.9294605
8909	NA	4.058767
8910	NA	4.234486
8911	NA	4.233305
8912	NA	4.6729255
8919	NA	4.308285
8920	NA	4.3694253
8921	NA	4.5997105
8922	NA	4.905357
8923	NA	4.8210077
8925	NA	4.3148007
8927	NA	4.263659
8928	NA	4.2043624
8929	NA	4.3120193
8930	NA	4.9680214
8931	NA	4.9689107
8933	NA	4.9512525
8935	NA	4.451894
8939	NA	4.7584715
8940	NA	4.850956
8946	NA	3.952916
8947	NA	4.0555587
8950	NA	4.893419
8951	NA	4.8838854
8953	NA	4.779435
8954	NA	4.8207517
8960	NA	4.894913
8962	NA	4.0134964
8968	NA	5.0
8969	NA	4.959025
8970	NA	4.5566635
8971	NA	4.570094
8974	NA	4.5566635
8975	NA	4.8777122
8979	NA	4.41108
8981	NA	4.1411858
8984	NA	4.8607154
8985	NA	4.884121
8989	NA	4.561833
8990	NA	4.5720286
8991	NA	4.488698
8993	NA	4.8638344
8995	NA	4.9471383
8997	NA	4.9467435
9002	NA	4.5893946
9003	NA	4.5891848
9004	NA	4.9041357
9007	NA	4.9502077
9008	NA	4.599788
9009	NA	4.6119776
9010	NA	4.738833
9012	NA	4.693847
9013	NA	4.9143267
9016	NA	4.9552064
9018	NA	4.14228
9020	NA	4.2384143
9022	NA	4.9160666
9023	NA	4.5794744
9025	NA	4.967789
9026	NA	3.6805935
9027	NA	3.6648638
9032	NA	4.846067
9034	NA	4.9553194
9042	NA	4.8889546
9043	NA	4.979863
9047	NA	4.6848297
9048	NA	4.735712
9049	NA	4.8988004
9052	NA	4.945791
9055	NA	4.3370748
9057	NA	4.2421517
9059	NA	4.7390523
9060	NA	4.6857476
9061	NA	4.941624
9062	NA	4.3528624
9063	NA	4.2419686
9064	NA	4.4499254
9065	NA	3.9615366
9072	NA	3.9572122
9076	NA	4.8378468
9079	NA	4.9739456
9081	NA	4.3923635
9082	NA	4.4056
9084	NA	4.4551773
9087	NA	4.817426
9088	NA	4.739607
9089	NA	3.6724384
9091	NA	3.6863067
9092	NA	3.7706769
9100	NA	4.3657737
9104	NA	4.9555373
9105	NA	4.816652
9107	NA	3.9789298
9111	NA	4.2444367
9112	NA	4.4267
9114	NA	4.8481927
9115	NA	4.853003
9116	NA	4.2781925
9118	NA	4.4122834
9119	NA	4.3024287
9120	NA	4.215077
9121	NA	4.9787927
9122	NA	4.9795322
9123	NA	4.9256086
9124	NA	4.9352207
9128	NA	4.080445
9130	NA	4.8754454
9135	NA	4.8044424
9138	NA	4.822218
9143	NA	4.6900616
9144	NA	4.716269
9145	NA	4.723806
9149	NA	4.964282
9151	NA	4.993079
9152	NA	4.362669
9154	NA	4.3115788
9157	NA	4.903646
9158	NA	4.8253202
9162	NA	4.514524
9163	NA	4.3978825
9164	NA	4.394836
9165	NA	4.5059505
9166	NA	4.900771
9168	NA	4.8963885
9170	NA	4.8535256
9173	NA	4.791833
9174	NA	4.834454
9175	NA	4.161412
9176	NA	4.636139
9178	NA	4.726428
9179	NA	4.0690784
9180	NA	4.03336
9182	NA	3.967311
9190	NA	4.2764244
9191	NA	4.350504
9195	NA	4.784081
9197	NA	4.406192
9199	NA	4.3997273
9201	NA	4.4009533
9202	NA	4.775191
9203	NA	4.9921985
9204	NA	4.912676
9205	NA	4.906071
9207	NA	4.5167747
9209	NA	4.594693
9210	NA	4.6040416
9214	NA	4.9507318
9216	NA	3.8329413
9217	NA	3.7881427
9218	NA	3.7491386
9219	NA	3.899295
9220	NA	4.937703
9221	NA	4.9682994
9225	NA	3.2855299
9226	NA	3.3550696
9227	NA	3.3480837
9228	NA	3.3750315
9229	NA	4.6323113
9231	NA	4.9143815
9232	NA	4.9561763
9234	NA	4.7959266
9237	NA	4.834899
9243	NA	4.2565627
9244	NA	4.271239
9245	NA	4.320221
9246	NA	4.3010025
9248	NA	4.9331727
9251	NA	3.7541857
9252	NA	3.775312
9253	NA	3.73451
9256	NA	4.966424
9257	NA	4.953815
9258	NA	4.9355865
9260	NA	4.6082096
9261	NA	4.518023
9263	NA	4.509702
9265	NA	4.968924
9266	NA	4.987237
9267	NA	4.2293334
9268	NA	4.9577827
9270	NA	4.186791
9271	NA	4.168705
9276	NA	4.7682486
9277	NA	4.9589133
9278	NA	4.4090395
9279	NA	4.529708
9282	NA	4.535589
9283	NA	4.888528
9286	NA	4.97509
9289	NA	4.4556093
9290	NA	4.5031433
9291	NA	4.5103083
9294	NA	4.8927183
9296	NA	4.0687675
9298	NA	4.0388923
9301	NA	4.9804144
9302	NA	4.956241
9304	NA	4.772175
9306	NA	3.5711617
9310	NA	4.906511
9311	NA	4.724196
9312	NA	4.7299366
9316	NA	3.76103
9317	NA	3.5579793
9318	NA	3.6630387
9320	NA	4.79196
9321	NA	4.9058666
9322	NA	4.924017
9324	NA	3.9852855
9325	NA	3.882092
9331	NA	4.981003
9332	NA	4.9599547
9333	NA	4.9809313
9334	NA	4.7125673
9339	NA	4.921987
9340	NA	4.9566746
9341	NA	4.8335347
9345	NA	4.2796526
9346	NA	4.216626
9347	NA	4.263984
9348	NA	4.886241
9352	NA	3.5798674
9353	NA	3.631118
9355	NA	3.7147455
9357	NA	4.8610106
9358	NA	4.9529243
9360	NA	4.8843794
9363	NA	3.9906142
9364	NA	4.238645
9365	NA	4.2572575
9366	NA	4.956655
9372	NA	4.388786
9376	NA	4.5125337
9378	NA	4.9506845
9379	NA	3.630631
9381	NA	3.8183696
9382	NA	3.75927
9383	NA	3.6818988
9384	NA	4.7085814
9390	NA	3.4459474
9392	NA	3.5004737
9396	NA	4.943491
9397	NA	4.6601443
9398	NA	4.687177
9399	NA	4.5787616
9403	NA	4.6461062
9404	NA	4.8069882
9405	NA	4.9742084
9406	NA	3.9217088
9409	NA	3.9920588
9410	NA	3.9317229
9411	NA	4.9110136
9415	NA	4.2075143
9416	NA	4.289258
9417	NA	4.3215747
9418	NA	4.1985307
9419	NA	4.2854314
9420	NA	4.9191837
9421	NA	4.991429
9422	NA	4.8851447
9428	NA	4.571643
9429	NA	4.77358
9432	NA	4.932677
9440	NA	4.9877696
9441	NA	4.9602165
9443	NA	4.2354903
9446	NA	4.391159
9450	NA	4.9292912
9454	NA	4.2157025
9458	NA	4.906068
9459	NA	4.95861
9460	NA	4.860343
9463	NA	3.9689946
9464	NA	3.9936235
9466	NA	4.0167665
9468	NA	4.98156
9470	NA	4.772437
9472	NA	3.6748638
9474	NA	3.475354
9476	NA	4.9191914
9477	NA	4.9191203
9478	NA	3.3926182
9479	NA	4.84347
9480	NA	3.185499
9481	NA	4.452853
9483	NA	4.5443454
9484	NA	4.560738
9485	NA	4.9569387
9486	NA	4.5108547
9487	NA	4.658591
9491	NA	4.288817
9494	NA	4.799482
9498	NA	3.901889
9501	NA	3.7126317
9503	NA	4.963362
9505	NA	4.7367063
9507	NA	4.434083
9508	NA	4.152558
9509	NA	4.2618327
9511	NA	4.3125596
9513	NA	4.9682026
9514	NA	4.8868985
9518	NA	4.2969637
9519	NA	4.4523025
9520	NA	4.4588237
9521	NA	4.6622996
9522	NA	4.6194496
9523	NA	4.611242
9527	NA	4.2726374
9528	NA	4.21194
9533	NA	4.8605275
9534	NA	4.2543025
9536	NA	4.054325
9539	NA	4.9085603
9543	NA	4.284915
9546	NA	4.2790365
9547	NA	4.2627277
9548	NA	4.701739
9550	NA	4.895763
9552	NA	4.652682
9553	NA	4.5430546
9559	NA	4.9430737
9560	NA	4.8092365
9564	NA	4.4172792
9566	NA	4.6435313
9568	NA	4.94668
9573	NA	4.184932
9575	NA	4.863707
9582	NA	4.0478086
9585	NA	4.721416
9586	NA	4.936487
9587	NA	4.9866266
9588	NA	4.8550363
9589	NA	3.9305296
9590	NA	3.9834235
9595	NA	3.927909
9596	NA	4.8249846
9597	NA	4.779676
9598	NA	4.9277544
9601	NA	4.2085133
9603	NA	3.6023357
9606	NA	4.852015
9608	NA	4.2775164
9611	NA	4.148433
9612	NA	4.2364373
9613	NA	4.9361825
9614	NA	4.9424086
9618	NA	3.9563813
9619	NA	3.9379656
9620	NA	4.0911274
9621	NA	4.005013
9622	NA	4.9489355
9625	NA	4.9727783
9626	NA	4.581123
9628	NA	4.6067057
9629	NA	4.588052
9630	NA	4.6013756
9633	NA	4.9144363
9634	NA	4.9747024
9637	NA	4.771947
9640	NA	4.8203506
9642	NA	4.852687
9647	NA	3.8725514
9648	NA	3.8114014
9649	NA	3.9912794
9652	NA	4.9425793
9654	NA	4.8686185
9655	NA	4.3605237
9658	NA	4.3832393
9660	NA	4.8862305
9661	NA	4.9750915
9663	NA	4.898225
9664	NA	4.7509246
9670	NA	4.9745855
9671	NA	4.9466186
9672	NA	4.9973965
9673	NA	4.171439
9674	NA	4.2011533
9679	NA	4.975522
9681	NA	4.995396
9682	NA	4.3354096
9683	NA	4.3275456
9685	NA	4.3005476
9686	NA	4.3305783
9688	NA	4.742074
9690	NA	4.620486
9693	NA	4.1549063
9696	NA	4.859278
9705	NA	4.906774
9707	NA	4.975963
9711	NA	4.6989636
9712	NA	4.5939927
9714	NA	4.936395
9716	NA	4.58618
9724	NA	4.9553843
9725	NA	4.9784894
9727	NA	4.2122483
9728	NA	4.1499505
9729	NA	4.500589
9732	NA	4.622257
9734	NA	4.9829755
9735	NA	4.9806123
9737	NA	4.2081537
9739	NA	4.209446
9740	NA	4.1924443
9741	NA	4.8451376
9742	NA	4.89763
9743	NA	4.9855986
9750	NA	4.9170804
9751	NA	4.9899244
9754	NA	4.4155364
9755	NA	4.382928
9756	NA	4.4555526
9761	NA	3.9241943
9762	NA	3.522674
9767	NA	4.0511003
9768	NA	3.693741
9772	NA	3.164414
9775	NA	4.28193
9777	NA	3.7979548
9779	NA	2.898675
9781	NA	4.315394
9782	NA	3.0048947
9783	NA	3.2502522
9785	NA	3.5214407
9787	NA	3.0841348
9790	NA	3.490206
9791	NA	3.9433773
9792	NA	3.6828716
9793	NA	3.390809
9794	NA	3.3677995
9796	NA	3.4644434
9797	NA	3.8080556
9798	NA	4.1599617
9802	NA	3.9244144
9804	NA	3.5943725
9807	NA	3.6767795
9808	NA	3.4335775
9809	NA	3.5611806
9810	NA	3.239268
9812	NA	3.1786487
9813	NA	3.764053
9818	NA	3.5902927
9819	NA	3.5965254
9823	NA	3.2645862
9824	NA	3.1618748
9826	NA	3.185659
9828	NA	3.8359199
9830	NA	3.6475103
9831	NA	3.3202775
9832	NA	3.6098301
9833	NA	3.888125
9834	NA	2.8403356
9835	NA	2.9662845
9837	NA	4.1517324
9842	NA	3.8429122
9845	NA	2.5119553
9848	NA	2.857766
9849	NA	4.0645657
9850	NA	3.4510329
9852	NA	3.618075
9854	NA	3.6219578
9855	NA	3.559898
9857	NA	2.979619
9858	NA	3.9679031
9861	NA	3.5747132
9862	NA	3.312653
9865	NA	2.916416
9866	NA	3.863463
9867	NA	3.648763
9871	NA	3.057136
9872	NA	3.5255666
9873	NA	3.030007
9881	NA	3.738889
9883	NA	2.9059093
9887	NA	3.852418
9888	NA	3.4769104
9890	NA	4.0816355
9891	NA	2.9654613
9892	NA	3.6965044
