pair_ID	entailment_judgment	relatedness_score
7510	NA	4.828416
7512	NA	4.748764
7513	NA	4.8195963
7514	NA	4.8257623
7515	NA	4.843673
7517	NA	4.9863224
7518	NA	4.981079
7519	NA	4.6771965
7520	NA	4.593487
7521	NA	4.743963
7523	NA	4.648402
7524	NA	4.9534645
7528	NA	4.935945
7529	NA	4.768755
7530	NA	4.7337112
7531	NA	4.6121545
7535	NA	4.9708652
7536	NA	4.97626
7538	NA	4.9857554
7540	NA	4.764848
7552	NA	4.930924
7555	NA	4.9620004
7560	NA	4.7819023
7562	NA	4.704672
7565	NA	4.7571745
7566	NA	4.971445
7568	NA	4.9890423
7570	NA	4.8412027
7571	NA	4.84046
7574	NA	4.8640523
7575	NA	4.9450455
7578	NA	4.7283077
7579	NA	4.314888
7584	NA	4.568148
7585	NA	4.61646
7586	NA	4.918063
7589	NA	4.947769
7591	NA	4.589755
7592	NA	4.750933
7593	NA	4.723746
7595	NA	4.878858
7596	NA	4.88002
7597	NA	4.6547475
7598	NA	4.9126177
7600	NA	4.7598324
7601	NA	4.6375785
7602	NA	4.5612564
7604	NA	4.484903
7605	NA	4.6783867
7607	NA	4.9333825
7610	NA	4.755619
7614	NA	4.7711763
7615	NA	4.9817367
7617	NA	4.793519
7620	NA	4.6314454
7621	NA	4.508958
7623	NA	4.6550026
7624	NA	4.5919657
7626	NA	4.9167757
7627	NA	4.976273
7628	NA	4.9927015
7631	NA	4.8855014
7632	NA	4.823256
7633	NA	4.901654
7635	NA	4.9593787
7637	NA	4.9587545
7640	NA	4.7134438
7644	NA	4.7449493
7645	NA	4.7315354
7646	NA	4.9931226
7650	NA	4.868571
7655	NA	4.9295707
7656	NA	4.92107
7661	NA	4.8280945
7663	NA	4.81993
7664	NA	4.772428
7671	NA	4.7673645
7673	NA	4.7006187
7674	NA	4.697746
7676	NA	4.94655
7679	NA	4.9589014
7683	NA	4.6467085
7684	NA	4.6977625
7685	NA	4.7039876
7686	NA	4.9625945
7690	NA	4.778632
7691	NA	4.745125
7693	NA	4.692074
7694	NA	4.7595105
7695	NA	4.949565
7696	NA	4.9002204
7698	NA	4.948923
7704	NA	4.229748
7705	NA	4.1960125
7706	NA	4.9771185
7708	NA	4.9914713
7709	NA	4.9745893
7710	NA	4.8345017
7713	NA	4.7424397
7715	NA	4.961353
7717	NA	4.915584
7721	NA	4.823993
7725	NA	4.9687276
7727	NA	5.0
7730	NA	4.315007
7735	NA	4.929315
7736	NA	4.8218684
7737	NA	4.930452
7738	NA	4.9310055
7745	NA	4.9172792
7748	NA	4.891856
7749	NA	4.5100365
7750	NA	4.696889
7756	NA	4.9358907
7758	NA	4.9708924
7759	NA	4.870032
7761	NA	4.6873007
7762	NA	4.7395015
7765	NA	4.656098
7766	NA	4.8991094
7767	NA	4.9666386
7770	NA	4.7364697
7773	NA	4.6176205
7774	NA	4.7057133
7775	NA	4.748157
7783	NA	4.7109766
7786	NA	4.9365144
7788	NA	4.8650208
7789	NA	4.961516
7791	NA	4.4763217
7796	NA	4.8827786
7797	NA	4.9734006
7799	NA	4.756344
7800	NA	4.765342
7801	NA	4.729357
7802	NA	4.6094623
7803	NA	4.7376695
7806	NA	4.9794946
7809	NA	4.646342
7812	NA	4.7314224
7814	NA	4.9740424
7815	NA	4.9677906
7816	NA	4.9794517
7818	NA	4.742631
7824	NA	4.916002
7825	NA	4.936377
7826	NA	4.720195
7827	NA	4.701797
7828	NA	4.631042
7829	NA	4.5940766
7830	NA	4.6084642
7831	NA	4.938808
7832	NA	4.8458133
7833	NA	4.945284
7835	NA	4.897648
7837	NA	4.8755608
7840	NA	4.984446
7842	NA	4.957314
7843	NA	4.9857626
7845	NA	4.6694217
7846	NA	4.6614943
7848	NA	4.6853123
7850	NA	4.9889016
7852	NA	4.9874682
7853	NA	4.6641006
7854	NA	4.658289
7855	NA	4.5335755
7856	NA	4.6437044
7857	NA	4.634263
7858	NA	4.9796214
7860	NA	4.9342637
7862	NA	4.771189
7863	NA	4.7805147
7865	NA	4.839569
7870	NA	4.9162083
7871	NA	4.986549
7873	NA	4.787367
7874	NA	4.761186
7879	NA	4.7529054
7880	NA	4.9607873
7882	NA	4.6239204
7883	NA	4.716296
7885	NA	4.5329247
7886	NA	4.7111783
7894	NA	4.9203963
7895	NA	4.925104
7897	NA	4.906892
7901	NA	4.689099
7904	NA	4.7017984
7905	NA	4.9629045
7907	NA	4.9764915
7908	NA	4.99193
7910	NA	4.807113
7911	NA	4.812365
7913	NA	4.7953167
7914	NA	4.767477
7915	NA	4.807724
7916	NA	4.852002
7918	NA	4.948108
7919	NA	4.935841
7920	NA	4.8332634
7922	NA	4.7494655
7924	NA	4.893264
7928	NA	4.9857903
7929	NA	4.6322517
7930	NA	4.632674
7931	NA	4.596028
7941	NA	4.5854626
7942	NA	4.5128803
7943	NA	4.9527245
7944	NA	4.986875
7945	NA	4.974212
7948	NA	4.655061
7952	NA	4.96428
7955	NA	4.9278884
7956	NA	4.747316
7958	NA	4.7670856
7960	NA	4.7585754
7961	NA	4.9763727
7962	NA	4.965512
7965	NA	4.926782
7968	NA	4.704272
7969	NA	4.647248
7970	NA	4.699889
7974	NA	4.9846454
7975	NA	4.965961
7978	NA	4.5594482
7979	NA	4.5557623
7982	NA	4.9822693
7983	NA	4.9118547
7984	NA	4.985292
7988	NA	4.603321
7991	NA	4.764134
7992	NA	4.9334583
7994	NA	4.9734163
8000	NA	4.67557
8001	NA	4.938556
8003	NA	4.88328
8004	NA	4.9116545
8007	NA	4.0512214
8008	NA	4.118159
8009	NA	3.9332037
8011	NA	4.9839087
8013	NA	4.979739
8015	NA	4.6604204
8016	NA	4.650121
8017	NA	4.585036
8019	NA	4.880434
8020	NA	4.9068255
8022	NA	4.979299
8023	NA	4.8430347
8026	NA	4.819093
8027	NA	4.9001646
8030	NA	4.9566717
8033	NA	4.7068706
8034	NA	4.7075267
8035	NA	4.606164
8036	NA	4.6960387
8042	NA	4.688944
8043	NA	4.784915
8045	NA	4.7021112
8046	NA	4.9734206
8048	NA	4.9617586
8051	NA	4.7806196
8052	NA	4.8087635
8053	NA	4.7998056
8054	NA	4.8230124
8056	NA	4.9365077
8061	NA	4.489176
8062	NA	4.5951605
8063	NA	4.606577
8066	NA	4.94123
8070	NA	4.848598
8074	NA	4.961793
8075	NA	4.967398
8078	NA	4.584604
8080	NA	4.611279
8081	NA	4.606516
8082	NA	4.974735
8083	NA	4.956346
8085	NA	4.953004
8086	NA	4.877193
8087	NA	4.926188
8088	NA	4.931272
8097	NA	4.843737
8098	NA	4.884214
8099	NA	4.8970914
8100	NA	4.8650117
8101	NA	4.84725
8102	NA	4.97583
8103	NA	4.959326
8106	NA	4.532243
8107	NA	4.587426
8111	NA	4.9672794
8113	NA	4.455298
8114	NA	4.430199
8115	NA	4.369978
8116	NA	4.4202466
8117	NA	4.411788
8118	NA	4.9209895
8123	NA	3.682077
8125	NA	4.3365254
8128	NA	4.970375
8131	NA	4.708654
8132	NA	4.7016153
8133	NA	4.645947
8135	NA	4.6924396
8139	NA	4.9848323
8140	NA	4.7656975
8142	NA	4.690645
8144	NA	4.764696
8146	NA	4.982199
8148	NA	4.9824424
8149	NA	4.7466283
8150	NA	4.765468
8151	NA	4.7760835
8153	NA	4.75697
8154	NA	4.9260173
8160	NA	4.495689
8164	NA	4.9745474
8166	NA	4.9940825
8167	NA	4.844261
8169	NA	4.897065
8170	NA	4.8764305
8171	NA	4.8830123
8172	NA	4.8974814
8174	NA	4.9595633
8176	NA	4.7910275
8178	NA	4.7869062
8181	NA	4.9246445
8182	NA	4.9280467
8183	NA	4.859139
8185	NA	4.8156943
8188	NA	4.9105554
8197	NA	4.7535496
8198	NA	4.7178173
8202	NA	4.9560404
8203	NA	4.841445
8204	NA	4.867628
8205	NA	4.8348966
8207	NA	4.879817
8208	NA	4.990892
8209	NA	4.920851
8214	NA	4.6756325
8218	NA	4.8210955
8221	NA	4.5479984
8222	NA	4.488187
8224	NA	4.628773
8226	NA	4.957303
8229	NA	4.964474
8231	NA	4.7883153
8232	NA	4.7672696
8234	NA	4.813462
8235	NA	4.9484367
8236	NA	4.8796225
8237	NA	4.870248
8238	NA	4.885845
8239	NA	4.518926
8240	NA	4.5381074
8241	NA	4.5300817
8242	NA	4.5074916
8243	NA	4.59902
8244	NA	4.9797506
8245	NA	4.9905286
8250	NA	4.760938
8252	NA	4.71801
8253	NA	4.9844756
8254	NA	4.9746494
8255	NA	4.974462
8256	NA	4.9685893
8257	NA	4.8925915
8259	NA	4.8639636
8260	NA	4.816227
8261	NA	4.8467345
8262	NA	4.983656
8265	NA	4.982683
8268	NA	4.7286158
8270	NA	4.7230043
8271	NA	4.972067
8273	NA	4.8827825
8275	NA	4.4386525
8278	NA	4.47489
8279	NA	4.457753
8280	NA	4.918572
8284	NA	4.7926035
8286	NA	4.7371387
8287	NA	4.7591734
8290	NA	4.8757305
8291	NA	4.943638
8292	NA	4.956754
8293	NA	4.617443
8295	NA	4.6438513
8297	NA	4.6849356
8298	NA	4.5733056
8299	NA	4.945991
8301	NA	4.947741
8302	NA	4.7394605
8303	NA	4.8126287
8308	NA	4.977768
8309	NA	4.986679
8310	NA	4.99154
8311	NA	4.5838356
8315	NA	4.601713
8318	NA	4.7162213
8319	NA	4.913085
8320	NA	4.3688064
8322	NA	4.15893
8324	NA	4.451089
8332	NA	4.641424
8337	NA	4.981741
8341	NA	4.7349544
8342	NA	4.7769084
8344	NA	4.9752135
8346	NA	4.9786053
8348	NA	4.849904
8350	NA	4.877828
8353	NA	4.9241548
8354	NA	4.977304
8357	NA	4.862208
8359	NA	4.864528
8361	NA	4.96712
8364	NA	4.9899797
8365	NA	4.7960296
8369	NA	4.8202972
8370	NA	4.950436
8371	NA	4.751418
8372	NA	4.9653177
8373	NA	4.941768
8378	NA	4.4774823
8380	NA	4.9557576
8382	NA	4.9600444
8385	NA	4.7747264
8386	NA	4.7440114
8387	NA	4.7734303
8390	NA	4.987365
8391	NA	4.974316
8392	NA	4.761477
8393	NA	4.7374077
8394	NA	4.7526903
8395	NA	4.7862244
8397	NA	4.945141
8399	NA	4.9201126
8401	NA	4.8027983
8402	NA	4.7452455
8403	NA	4.7375317
8405	NA	4.8026843
8408	NA	4.968548
8410	NA	4.8241224
8411	NA	4.8737593
8413	NA	4.8886676
8414	NA	4.890778
8415	NA	4.941027
8416	NA	4.950796
8418	NA	4.973229
8420	NA	4.6993604
8422	NA	4.663123
8423	NA	4.7051983
8427	NA	4.878266
8428	NA	4.469381
8429	NA	4.517027
8432	NA	4.5181975
8433	NA	4.9663997
8436	NA	4.9933624
8438	NA	4.7328258
8439	NA	4.6691313
8440	NA	4.7568793
8442	NA	4.9021215
8443	NA	4.982414
8445	NA	4.898043
8447	NA	4.8235435
8448	NA	4.8582516
8450	NA	4.932068
8454	NA	4.980706
8463	NA	4.973709
8464	NA	4.7321186
8465	NA	4.7282367
8466	NA	4.674942
8467	NA	4.7303944
8468	NA	4.726418
8472	NA	4.994247
8473	NA	4.7855477
8477	NA	4.765492
8478	NA	4.965926
8480	NA	4.847668
8485	NA	4.5712576
8487	NA	4.9183064
8488	NA	4.8894844
8491	NA	4.693863
8495	NA	4.731126
8496	NA	4.9127927
8497	NA	4.9808774
8498	NA	4.9134808
8499	NA	4.982111
8503	NA	4.955613
8508	NA	4.9861956
8509	NA	4.648175
8510	NA	4.6725526
8513	NA	4.6587224
8515	NA	4.9622126
8518	NA	4.869001
8519	NA	4.866026
8522	NA	4.889007
8523	NA	4.9718685
8526	NA	4.965136
8527	NA	4.614751
8531	NA	4.6092324
8533	NA	4.9173784
8534	NA	4.9653573
8535	NA	4.9686255
8539	NA	4.680891
8540	NA	4.7738857
8542	NA	4.9483433
8544	NA	4.982848
8545	NA	4.7610435
8546	NA	4.7336802
8547	NA	4.661335
8549	NA	4.730923
8550	NA	4.9808364
8552	NA	4.961308
8553	NA	4.935468
8554	NA	4.855921
8556	NA	4.8532233
8557	NA	4.84572
8559	NA	4.978649
8560	NA	4.9674125
8565	NA	4.80592
8568	NA	4.7435865
8570	NA	4.9772296
8573	NA	4.814807
8575	NA	4.773045
8577	NA	4.89385
8579	NA	4.9829783
8580	NA	4.9643664
8583	NA	4.748279
8585	NA	4.779091
8587	NA	4.964977
8591	NA	4.7005987
8592	NA	4.744365
8595	NA	4.986084
8599	NA	4.666226
8602	NA	4.8374634
8603	NA	4.8219147
8604	NA	4.979008
8605	NA	4.956186
8612	NA	4.7397976
8615	NA	4.9708486
8616	NA	4.983643
8617	NA	4.8229284
8619	NA	4.7491245
8621	NA	4.7965884
8623	NA	4.7419395
8625	NA	4.8715973
8628	NA	4.636729
8634	NA	4.9637914
8638	NA	4.7382054
8640	NA	4.9641886
8641	NA	4.9913864
8642	NA	4.944729
8643	NA	4.9203753
8644	NA	4.965363
8648	NA	4.7135234
8650	NA	4.763863
8652	NA	4.9764094
8653	NA	4.935652
8654	NA	4.930843
8655	NA	4.8182464
8659	NA	4.831391
8661	NA	4.8814898
8662	NA	4.8998957
8666	NA	4.617253
8667	NA	4.4453964
8670	NA	4.9377284
8671	NA	4.96685
8672	NA	4.991664
8673	NA	4.790218
8677	NA	4.7771974
8681	NA	4.9890304
8682	NA	4.363131
8687	NA	4.944692
8688	NA	4.971939
8693	NA	4.694258
8694	NA	4.7101
8695	NA	4.7496805
8698	NA	4.981455
8701	NA	4.8767786
8703	NA	4.8605857
8704	NA	4.8907986
8706	NA	4.9880137
8707	NA	4.9649534
8710	NA	4.76918
8711	NA	4.7635055
8713	NA	4.7604175
8715	NA	4.9645615
8717	NA	4.9645553
8718	NA	4.6425242
8720	NA	4.572378
8721	NA	4.600732
8722	NA	4.5887933
8723	NA	4.9436846
8725	NA	4.8896465
8726	NA	4.9846406
8729	NA	4.8149323
8730	NA	4.8478293
8731	NA	4.8348475
8732	NA	4.9161205
8733	NA	4.967822
8734	NA	4.9658365
8735	NA	4.959808
8736	NA	4.866729
8737	NA	4.8667426
8740	NA	4.9243035
8744	NA	4.982708
8745	NA	4.806693
8747	NA	4.840834
8752	NA	4.913637
8754	NA	4.7175584
8755	NA	4.8039474
8758	NA	4.787791
8761	NA	4.9843116
8762	NA	4.9714737
8763	NA	4.6754527
8764	NA	4.612727
8765	NA	4.65872
8769	NA	4.967659
8770	NA	4.8391085
8771	NA	4.956886
8772	NA	4.5341835
8773	NA	4.616527
8774	NA	4.396667
8776	NA	4.5178227
8778	NA	4.991285
8780	NA	4.9387836
8782	NA	4.8464613
8785	NA	4.840883
8788	NA	4.978351
8789	NA	4.98859
8793	NA	4.6974764
8795	NA	4.9208126
8797	NA	4.9505677
8798	NA	4.904033
8799	NA	4.8363523
8802	NA	4.796557
8803	NA	4.820228
8804	NA	4.874292
8807	NA	4.9813204
8808	NA	4.578255
8809	NA	4.7430696
8810	NA	4.812528
8811	NA	4.74349
8812	NA	4.7465224
8817	NA	4.9647937
8818	NA	4.8108883
8819	NA	4.853204
8820	NA	4.8249025
8821	NA	4.9190025
8824	NA	4.981529
8825	NA	4.99297
8826	NA	4.6843104
8827	NA	4.633736
8828	NA	4.63314
8829	NA	4.637377
8831	NA	4.941537
8833	NA	4.9710474
8835	NA	4.784306
8837	NA	4.809079
8839	NA	4.7971516
8840	NA	4.956657
8843	NA	4.990061
8845	NA	4.657506
8847	NA	4.7032638
8849	NA	4.9609323
8850	NA	4.9782486
8851	NA	4.9720573
8853	NA	4.9065905
8857	NA	4.9002748
8860	NA	4.9898143
8861	NA	4.9956365
8863	NA	4.883122
8864	NA	4.866194
8865	NA	4.8786144
8866	NA	4.8794565
8868	NA	4.853676
8870	NA	4.9750447
8871	NA	4.7705364
8872	NA	4.7066436
8874	NA	4.6947308
8877	NA	4.953134
8880	NA	4.6286073
8881	NA	4.6093006
8882	NA	4.55676
8883	NA	4.627776
8884	NA	4.656365
8885	NA	4.993447
8886	NA	4.9958973
8887	NA	4.8921566
8889	NA	4.7407517
8890	NA	4.717122
8891	NA	4.720097
8893	NA	4.715273
8895	NA	4.939786
8896	NA	4.9158564
8897	NA	4.953282
8898	NA	4.3540564
8899	NA	4.3243546
8900	NA	4.0446115
8904	NA	4.9844694
8905	NA	4.982117
8906	NA	4.966994
8909	NA	4.7278957
8910	NA	4.773657
8911	NA	4.78566
8912	NA	4.8644905
8919	NA	4.8026915
8920	NA	4.7764964
8921	NA	4.837364
8922	NA	4.9553394
8923	NA	4.9258866
8925	NA	4.690131
8927	NA	4.697953
8928	NA	4.7181797
8929	NA	4.7595696
8930	NA	4.986545
8931	NA	4.98474
8933	NA	4.990279
8935	NA	4.8369517
8939	NA	4.913351
8940	NA	4.9381647
8946	NA	4.653759
8947	NA	4.6694617
8950	NA	4.9532824
8951	NA	4.9564166
8953	NA	4.921001
8954	NA	4.902689
8960	NA	4.9315596
8962	NA	4.6756287
8968	NA	5.0
8969	NA	4.9883714
8970	NA	4.884513
8971	NA	4.880187
8974	NA	4.884513
8975	NA	4.9582314
8979	NA	4.6693287
8981	NA	4.541012
8984	NA	4.968129
8985	NA	4.9589763
8989	NA	4.8599095
8990	NA	4.865655
8991	NA	4.8150406
8993	NA	4.9707837
8995	NA	4.974609
8997	NA	4.9770484
9002	NA	4.814428
9003	NA	4.8393354
9004	NA	4.925642
9007	NA	4.9871087
9008	NA	4.8742304
9009	NA	4.8708596
9010	NA	4.888023
9012	NA	4.899382
9013	NA	4.9685206
9016	NA	4.942472
9018	NA	4.79714
9020	NA	4.7708097
9022	NA	4.944412
9023	NA	4.799894
9025	NA	4.988005
9026	NA	4.4771113
9027	NA	4.479365
9032	NA	4.9444947
9034	NA	4.978958
9042	NA	4.961653
9043	NA	4.987539
9047	NA	4.8626614
9048	NA	4.883221
9049	NA	4.978381
9052	NA	4.980104
9055	NA	4.805924
9057	NA	4.775666
9059	NA	4.932957
9060	NA	4.820049
9061	NA	4.9724197
9062	NA	4.763518
9063	NA	4.7513676
9064	NA	4.7828774
9065	NA	4.649578
9072	NA	4.564847
9076	NA	4.859368
9079	NA	4.9783278
9081	NA	4.6845365
9082	NA	4.7140775
9084	NA	4.716122
9087	NA	4.9426646
9088	NA	4.9512134
9089	NA	4.5008936
9091	NA	4.5664196
9092	NA	4.5736585
9100	NA	4.773039
9104	NA	4.9863877
9105	NA	4.939718
9107	NA	4.750136
9111	NA	4.787766
9112	NA	4.8638787
9114	NA	4.962625
9115	NA	4.9652224
9116	NA	4.7159414
9118	NA	4.850427
9119	NA	4.747831
9120	NA	4.7287745
9121	NA	4.9797854
9122	NA	4.9845333
9123	NA	4.976862
9124	NA	4.9398866
9128	NA	4.56539
9130	NA	4.9546585
9135	NA	4.916679
9138	NA	4.9323115
9143	NA	4.837428
9144	NA	4.8797836
9145	NA	4.8503246
9149	NA	4.966354
9151	NA	4.996235
9152	NA	4.7255707
9154	NA	4.780345
9157	NA	4.95383
9158	NA	4.947612
9162	NA	4.812979
9163	NA	4.7299767
9164	NA	4.811447
9165	NA	4.809629
9166	NA	4.9575458
9168	NA	4.9769797
9170	NA	4.9375877
9173	NA	4.921434
9174	NA	4.9363675
9175	NA	4.7776065
9176	NA	4.818231
9178	NA	4.9198895
9179	NA	4.5780168
9180	NA	4.619832
9182	NA	4.436068
9190	NA	4.689463
9191	NA	4.6451764
9195	NA	4.9622297
9197	NA	4.7857585
9199	NA	4.77894
9201	NA	4.7809157
9202	NA	4.8746624
9203	NA	4.984111
9204	NA	4.948961
9205	NA	4.980355
9207	NA	4.7266064
9209	NA	4.7185593
9210	NA	4.7241087
9214	NA	4.9588556
9216	NA	4.478446
9217	NA	4.452566
9218	NA	4.4185395
9219	NA	4.4922705
9220	NA	4.952995
9221	NA	4.9879136
9225	NA	4.531363
9226	NA	4.5236154
9227	NA	4.5298743
9228	NA	4.532755
9229	NA	4.915354
9231	NA	4.977462
9232	NA	4.988309
9234	NA	4.916968
9237	NA	4.9284153
9243	NA	4.743961
9244	NA	4.745268
9245	NA	4.7487116
9246	NA	4.7557864
9248	NA	4.9626226
9251	NA	4.420809
9252	NA	4.409078
9253	NA	4.409055
9256	NA	4.9843254
9257	NA	4.988361
9258	NA	4.973725
9260	NA	4.8051977
9261	NA	4.756855
9263	NA	4.7943025
9265	NA	4.983586
9266	NA	4.986522
9267	NA	4.6839094
9268	NA	4.9895325
9270	NA	4.716286
9271	NA	4.651887
9276	NA	4.942745
9277	NA	4.9792104
9278	NA	4.7346997
9279	NA	4.794504
9282	NA	4.791855
9283	NA	4.97059
9286	NA	4.9844775
9289	NA	4.792042
9290	NA	4.7917433
9291	NA	4.8182516
9294	NA	4.9652734
9296	NA	4.7544518
9298	NA	4.70625
9301	NA	4.9835987
9302	NA	4.9735627
9304	NA	4.9048977
9306	NA	4.4440713
9310	NA	4.934562
9311	NA	4.8910694
9312	NA	4.891347
9316	NA	4.5118117
9317	NA	4.3768954
9318	NA	4.4459586
9320	NA	4.938834
9321	NA	4.954059
9322	NA	4.9785147
9324	NA	4.7379303
9325	NA	4.7346683
9331	NA	4.9962606
9332	NA	4.9922814
9333	NA	4.9962926
9334	NA	4.898398
9339	NA	4.985851
9340	NA	4.9810815
9341	NA	4.949504
9345	NA	4.7257547
9346	NA	4.7195487
9347	NA	4.7253027
9348	NA	4.952441
9352	NA	4.5537505
9353	NA	4.50984
9355	NA	4.5505757
9357	NA	4.947377
9358	NA	4.977552
9360	NA	4.934155
9363	NA	4.5547447
9364	NA	4.6494703
9365	NA	4.6669197
9366	NA	4.986063
9372	NA	4.8039045
9376	NA	4.8626204
9378	NA	4.988652
9379	NA	4.44909
9381	NA	4.4744854
9382	NA	4.430168
9383	NA	4.463149
9384	NA	4.887386
9390	NA	4.332221
9392	NA	4.360091
9396	NA	4.9541845
9397	NA	4.819439
9398	NA	4.838143
9399	NA	4.816307
9403	NA	4.8426604
9404	NA	4.941218
9405	NA	4.9759884
9406	NA	4.644554
9409	NA	4.607221
9410	NA	4.5700493
9411	NA	4.95158
9415	NA	4.7495937
9416	NA	4.769827
9417	NA	4.8093143
9418	NA	4.730145
9419	NA	4.7653203
9420	NA	4.9809856
9421	NA	4.996527
9422	NA	4.9559336
9428	NA	4.8457427
9429	NA	4.929573
9432	NA	4.9490814
9440	NA	4.9905887
9441	NA	4.9854937
9443	NA	4.796059
9446	NA	4.822875
9450	NA	4.975899
9454	NA	4.6713057
9458	NA	4.91766
9459	NA	4.9693174
9460	NA	4.9734917
9463	NA	4.6830654
9464	NA	4.684025
9466	NA	4.6873493
9468	NA	4.989514
9470	NA	4.878436
9472	NA	4.5607886
9474	NA	4.3580036
9476	NA	4.9668074
9477	NA	4.9613233
9478	NA	4.3277726
9479	NA	4.917184
9480	NA	4.238435
9481	NA	4.740537
9483	NA	4.8131094
9484	NA	4.8121295
9485	NA	4.962824
9486	NA	4.8566513
9487	NA	4.868987
9491	NA	4.6986113
9494	NA	4.9424043
9498	NA	4.6490073
9501	NA	4.6372056
9503	NA	4.981081
9505	NA	4.8272166
9507	NA	4.6636643
9508	NA	4.599943
9509	NA	4.6072564
9511	NA	4.623497
9513	NA	4.977016
9514	NA	4.950131
9518	NA	4.7421083
9519	NA	4.7805977
9520	NA	4.7868114
9521	NA	4.8603992
9522	NA	4.877792
9523	NA	4.8314667
9527	NA	4.693586
9528	NA	4.70314
9533	NA	4.9329457
9534	NA	4.7226033
9536	NA	4.570239
9539	NA	4.9529667
9543	NA	4.704555
9546	NA	4.739997
9547	NA	4.708829
9548	NA	4.8160768
9550	NA	4.964811
9552	NA	4.8912296
9553	NA	4.848516
9559	NA	4.953331
9560	NA	4.948515
9564	NA	4.79956
9566	NA	4.9174743
9568	NA	4.974801
9573	NA	4.7043996
9575	NA	4.93197
9582	NA	4.7411947
9585	NA	4.908421
9586	NA	4.9404993
9587	NA	4.9704795
9588	NA	4.881173
9589	NA	4.452182
9590	NA	4.5650845
9595	NA	4.5413947
9596	NA	4.917879
9597	NA	4.8937235
9598	NA	4.9844627
9601	NA	4.720804
9603	NA	4.484087
9606	NA	4.9770465
9608	NA	4.782257
9611	NA	4.7538238
9612	NA	4.7639112
9613	NA	4.975526
9614	NA	4.9759693
9618	NA	4.5594845
9619	NA	4.583058
9620	NA	4.616387
9621	NA	4.5979557
9622	NA	4.9867077
9625	NA	4.986132
9626	NA	4.771392
9628	NA	4.7810316
9629	NA	4.7689404
9630	NA	4.780851
9633	NA	4.9815392
9634	NA	4.983286
9637	NA	4.922486
9640	NA	4.9295144
9642	NA	4.944845
9647	NA	4.6227775
9648	NA	4.6095667
9649	NA	4.613126
9652	NA	4.9805965
9654	NA	4.954111
9655	NA	4.7689614
9658	NA	4.8052297
9660	NA	4.944812
9661	NA	4.9832535
9663	NA	4.9651036
9664	NA	4.9297194
9670	NA	4.994867
9671	NA	4.968992
9672	NA	4.99458
9673	NA	4.669517
9674	NA	4.6881075
9679	NA	4.989322
9681	NA	4.9876833
9682	NA	4.6775365
9683	NA	4.638037
9685	NA	4.6427665
9686	NA	4.6448717
9688	NA	4.896941
9690	NA	4.928623
9693	NA	4.786868
9696	NA	4.9414196
9705	NA	4.9729924
9707	NA	4.989637
9711	NA	4.883669
9712	NA	4.8491707
9714	NA	4.9811134
9716	NA	4.8299274
9724	NA	4.9660363
9725	NA	4.9693317
9727	NA	4.6779847
9728	NA	4.618383
9729	NA	4.671095
9732	NA	4.935897
9734	NA	4.986849
9735	NA	4.9899096
9737	NA	4.7533116
9739	NA	4.7455997
9740	NA	4.7651687
9741	NA	4.9746714
9742	NA	4.9880896
9743	NA	4.989229
9750	NA	4.980385
9751	NA	4.993779
9754	NA	4.752637
9755	NA	4.754635
9756	NA	4.7763844
9761	NA	4.5123415
9762	NA	4.4244347
9767	NA	4.6165714
9768	NA	4.511655
9772	NA	4.2138224
9775	NA	4.7789674
9777	NA	4.3687778
9779	NA	3.8761566
9781	NA	4.806888
9782	NA	3.497913
9783	NA	4.4191723
9785	NA	4.263891
9787	NA	4.147163
9790	NA	4.517849
9791	NA	4.475329
9792	NA	4.628593
9793	NA	4.4328065
9794	NA	4.418731
9796	NA	4.3874354
9797	NA	4.53787
9798	NA	4.710187
9802	NA	4.6176906
9804	NA	4.4045124
9807	NA	4.3428783
9808	NA	4.387564
9809	NA	4.472213
9810	NA	4.374415
9812	NA	3.9337635
9813	NA	4.668283
9818	NA	4.473182
9819	NA	4.50181
9823	NA	4.1643977
9824	NA	4.161541
9826	NA	4.1739416
9828	NA	4.639513
9830	NA	4.622882
9831	NA	4.2455254
9832	NA	4.350987
9833	NA	4.503387
9834	NA	4.0381584
9835	NA	4.3321943
9837	NA	4.5229564
9842	NA	4.549449
9845	NA	3.5170727
9848	NA	4.153783
9849	NA	4.6154423
9850	NA	4.267646
9852	NA	4.560375
9854	NA	4.4486923
9855	NA	4.3302135
9857	NA	4.179023
9858	NA	4.6042495
9861	NA	4.4997077
9862	NA	4.271653
9865	NA	4.3172884
9866	NA	4.4944434
9867	NA	4.433446
9871	NA	4.0976024
9872	NA	4.3763165
9873	NA	4.0731134
9881	NA	4.556391
9883	NA	4.2987714
9887	NA	4.364192
9888	NA	4.3355355
9890	NA	4.540746
9891	NA	4.230779
9892	NA	4.4133115
9894	NA	4.397881
9896	NA	4.218597
9898	NA	4.0545673
9899	NA	4.1165075
9901	NA	4.6975675
9902	NA	4.403794
9906	NA	4.263792
9908	NA	4.6971536
9909	NA	4.3217273
9910	NA	4.250457
9913	NA	3.9576256
9917	NA	4.637295
9918	NA	4.279028
9920	NA	4.014701
9923	NA	4.6039243
9924	NA	4.597678
9925	NA	4.320841
9928	NA	4.248872
9929	NA	4.1500044
9930	NA	4.4230585
9932	NA	4.513603
9933	NA	4.2140303
9937	NA	4.111155
9941	NA	4.497953
9944	NA	3.9391897
9945	NA	4.168693
