pair_ID	entailment_judgment	relatedness_score
7520	NA	4.4251957
7521	NA	4.4306335
7523	NA	4.4189215
7524	NA	4.3710775
7528	NA	4.499975
7529	NA	4.412101
7530	NA	4.4101105
7531	NA	4.2223516
7535	NA	4.499878
7536	NA	4.4989014
7538	NA	4.5
7540	NA	4.3860903
7552	NA	4.490103
7555	NA	4.489324
7560	NA	4.274157
7562	NA	4.4839497
7565	NA	4.275514
7566	NA	4.494896
7568	NA	4.5
7570	NA	4.4925976
7571	NA	4.4994693
7574	NA	4.4925985
7575	NA	4.377867
7578	NA	3.7871146
7579	NA	4.499268
7584	NA	3.9410195
7585	NA	3.9985743
7586	NA	4.4998894
7589	NA	4.1881223
7591	NA	4.209068
7592	NA	4.336743
7593	NA	4.1336675
7595	NA	4.4999976
7596	NA	4.3652773
7597	NA	3.5432253
7598	NA	4.431695
7600	NA	4.291167
7601	NA	4.3417444
7602	NA	4.3412275
7604	NA	2.9992013
7605	NA	4.3417172
7607	NA	4.49673
7610	NA	4.3052945
7614	NA	4.298906
7615	NA	4.4846897
7617	NA	3.9273973
7620	NA	4.1236043
7621	NA	4.20298
7623	NA	4.1700835
7624	NA	4.3486295
7626	NA	4.3665724
7627	NA	4.4956775
7628	NA	4.5
7631	NA	4.485523
7632	NA	4.394077
7633	NA	4.4872794
7635	NA	4.495143
7637	NA	4.4919124
7640	NA	4.24487
7644	NA	4.3123345
7645	NA	4.2927303
7646	NA	4.4972925
7650	NA	4.4839005
7655	NA	4.439985
7656	NA	4.496394
7661	NA	4.4939375
7663	NA	4.4992805
7664	NA	4.452783
7671	NA	4.48015
7673	NA	4.463734
7674	NA	4.4626
7676	NA	4.4915442
7679	NA	4.4983983
7683	NA	4.107068
7684	NA	4.0559726
7685	NA	4.044
7686	NA	4.3297906
7690	NA	4.190058
7691	NA	4.183468
7693	NA	4.0956836
7694	NA	4.189237
7695	NA	4.4998703
7696	NA	4.4999986
7698	NA	3.6511774
7704	NA	2.2684934
7705	NA	2.315123
7706	NA	4.316593
7708	NA	4.5
7709	NA	4.4987526
7710	NA	4.0973034
7713	NA	4.0942593
7715	NA	4.4985375
7717	NA	4.3939133
7721	NA	4.494923
7725	NA	4.499957
7727	NA	4.5
7730	NA	4.481695
7735	NA	4.2793713
7736	NA	4.4305954
7737	NA	4.242575
7738	NA	4.49999
7745	NA	4.432908
7748	NA	4.4999123
7749	NA	4.4995103
7750	NA	4.4997044
7756	NA	4.3980603
7758	NA	4.4821157
7759	NA	4.314459
7761	NA	4.442593
7762	NA	4.3630943
7765	NA	4.4474807
7766	NA	4.470227
7767	NA	4.443028
7770	NA	4.4334154
7773	NA	4.2738304
7774	NA	4.1854367
7775	NA	4.1098866
7783	NA	4.270681
7786	NA	4.5
7788	NA	4.499964
7789	NA	4.4999847
7791	NA	4.2063165
7796	NA	4.491778
7797	NA	4.480586
7799	NA	4.42537
7800	NA	4.4633145
7801	NA	4.4632406
7802	NA	4.427704
7803	NA	4.4632645
7806	NA	4.5
7809	NA	4.2380137
7812	NA	4.399331
7814	NA	4.4952374
7815	NA	4.4999995
7816	NA	4.5
7818	NA	4.2543397
7824	NA	4.422543
7825	NA	4.4226007
7826	NA	4.369009
7827	NA	4.3689404
7828	NA	4.108212
7829	NA	4.107675
7830	NA	4.1080756
7831	NA	4.5
7832	NA	4.466761
7833	NA	4.4999995
7835	NA	4.466688
7837	NA	4.466541
7840	NA	4.5
7842	NA	4.499715
7843	NA	4.499522
7845	NA	4.0451136
7846	NA	4.0269775
7848	NA	4.026992
7850	NA	4.4993587
7852	NA	4.498922
7853	NA	3.5674274
7854	NA	3.588011
7855	NA	3.56713
7856	NA	3.5701044
7857	NA	3.5671713
7858	NA	4.499983
7860	NA	4.3562984
7862	NA	4.3565674
7863	NA	4.4818864
7865	NA	4.499759
7870	NA	4.4933763
7871	NA	4.499996
7873	NA	4.4926343
7874	NA	4.492686
7879	NA	2.689587
7880	NA	4.4999995
7882	NA	4.1688867
7883	NA	4.17503
7885	NA	3.4115047
7886	NA	4.169327
7894	NA	3.9447246
7895	NA	3.917089
7897	NA	4.4291816
7901	NA	4.330289
7904	NA	4.330288
7905	NA	4.48426
7907	NA	4.4763713
7908	NA	4.4999914
7910	NA	3.990485
7911	NA	3.991607
7913	NA	3.7858212
7914	NA	3.773872
7915	NA	3.990919
7916	NA	4.4999437
7918	NA	4.49999
7919	NA	4.4917154
7920	NA	4.4135466
7922	NA	4.4077797
7924	NA	4.411894
7928	NA	4.4993567
7929	NA	4.1422877
7930	NA	4.128307
7931	NA	4.1177187
7941	NA	3.7596817
7942	NA	3.6979902
7943	NA	4.499992
7944	NA	4.4999995
7945	NA	4.4999976
7948	NA	3.129062
7952	NA	4.5
7955	NA	4.497512
7956	NA	4.38555
7958	NA	4.3966985
7960	NA	4.3966546
7961	NA	4.5
7962	NA	4.4991016
7965	NA	4.479084
7968	NA	3.6047754
7969	NA	3.5769095
7970	NA	3.6915257
7974	NA	4.5
7975	NA	4.4999976
7978	NA	4.0372686
7979	NA	4.0385303
7982	NA	4.4999924
7983	NA	4.4999995
7984	NA	4.498286
7988	NA	4.1993423
7991	NA	4.1466875
7992	NA	4.499995
7994	NA	4.4999995
8000	NA	4.388214
8001	NA	4.4996247
8003	NA	4.5
8004	NA	4.4998794
8007	NA	4.0157275
8008	NA	4.051362
8009	NA	4.0245895
8011	NA	4.4999814
8013	NA	4.497926
8015	NA	4.2693934
8016	NA	4.28545
8017	NA	4.28261
8019	NA	4.4523354
8020	NA	4.4999976
8022	NA	4.5
8023	NA	4.4663234
8026	NA	4.4659395
8027	NA	4.4663057
8030	NA	4.4999967
8033	NA	4.492434
8034	NA	4.4949784
8035	NA	4.478618
8036	NA	4.4950247
8042	NA	4.173761
8043	NA	4.2514853
8045	NA	4.173492
8046	NA	4.4999228
8048	NA	4.5
8051	NA	4.349803
8052	NA	4.352188
8053	NA	4.349742
8054	NA	4.3497458
8056	NA	4.4999585
8061	NA	4.456588
8062	NA	4.3366427
8063	NA	4.336324
8066	NA	4.4999976
8070	NA	4.473686
8074	NA	4.5
8075	NA	4.4999976
8078	NA	4.1672487
8080	NA	4.1675124
8081	NA	4.16769
8082	NA	4.5
8083	NA	4.5
8085	NA	4.4993486
8086	NA	4.4749284
8087	NA	4.474647
8088	NA	4.4743156
8097	NA	4.4927144
8098	NA	4.497711
8099	NA	4.49767
8100	NA	4.134988
8101	NA	4.310571
8102	NA	4.496041
8103	NA	4.4960623
8106	NA	4.365131
8107	NA	3.5269704
8111	NA	4.4999995
8113	NA	3.6159353
8114	NA	3.8554091
8115	NA	3.6157434
8116	NA	3.6120946
8117	NA	3.6159236
8118	NA	4.499991
8123	NA	3.966599
8125	NA	4.057289
8128	NA	4.499999
8131	NA	4.4311786
8132	NA	4.4324994
8133	NA	3.9507034
8135	NA	4.431193
8139	NA	4.4981766
8140	NA	3.8351495
8142	NA	4.0679684
8144	NA	3.834943
8146	NA	4.499995
8148	NA	4.4999967
8149	NA	4.3975887
8150	NA	4.3976474
8151	NA	4.3955274
8153	NA	4.396887
8154	NA	4.499991
8160	NA	4.009422
8164	NA	4.5
8166	NA	4.4999995
8167	NA	4.4985623
8169	NA	4.499049
8170	NA	4.499053
8171	NA	4.499055
8172	NA	4.4785767
8174	NA	4.5
8176	NA	4.251692
8178	NA	4.3548427
8181	NA	4.5
8182	NA	4.5
8183	NA	4.4923735
8185	NA	4.4924045
8188	NA	4.5
8197	NA	3.1233902
8198	NA	3.0992038
8202	NA	4.4776926
8203	NA	4.411411
8204	NA	4.4546404
8205	NA	4.4114122
8207	NA	4.4113874
8208	NA	4.4999986
8209	NA	4.4806504
8214	NA	4.0576806
8218	NA	4.499945
8221	NA	3.9207065
8222	NA	3.9077144
8224	NA	3.922745
8226	NA	4.499944
8229	NA	4.4999986
8231	NA	4.439498
8232	NA	4.4373055
8234	NA	4.439544
8235	NA	4.49834
8236	NA	4.2934875
8237	NA	4.022468
8238	NA	4.5
8239	NA	2.948376
8240	NA	4.000001
8241	NA	3.9638045
8242	NA	3.9877615
8243	NA	3.9999566
8244	NA	4.5
8245	NA	4.49987
8250	NA	4.4663854
8252	NA	4.466395
8253	NA	4.499991
8254	NA	4.5
8255	NA	4.4999986
8256	NA	4.49888
8257	NA	4.488738
8259	NA	4.48844
8260	NA	4.488658
8261	NA	4.488671
8262	NA	4.4999995
8265	NA	4.4999385
8268	NA	4.4736557
8270	NA	4.4736433
8271	NA	4.4999995
8273	NA	4.499974
8275	NA	2.8666453
8278	NA	3.451597
8279	NA	2.8587406
8280	NA	4.464266
8284	NA	4.486663
8286	NA	4.487361
8287	NA	4.4867587
8290	NA	4.4925523
8291	NA	4.4999995
8292	NA	4.5
8293	NA	4.467403
8295	NA	4.4656115
8297	NA	4.467438
8298	NA	4.3920193
8299	NA	4.4999757
8301	NA	4.489004
8302	NA	4.49997
8303	NA	4.4889436
8308	NA	4.497778
8309	NA	4.4999924
8310	NA	4.4999948
8311	NA	4.3723636
8315	NA	4.372538
8318	NA	4.499986
8319	NA	4.4889855
8320	NA	4.3984203
8322	NA	4.3984966
8324	NA	4.398187
8332	NA	3.461479
8337	NA	4.499959
8341	NA	4.486962
8342	NA	4.486936
8344	NA	4.4993105
8346	NA	4.4922
8348	NA	4.4748416
8350	NA	4.450135
8353	NA	4.4999914
8354	NA	4.499855
8357	NA	4.4993887
8359	NA	4.499505
8361	NA	4.4999995
8364	NA	4.4996076
8365	NA	4.4647303
8369	NA	4.4241343
8370	NA	4.5
8371	NA	3.594951
8372	NA	4.499998
8373	NA	4.476197
8378	NA	4.09306
8380	NA	4.473823
8382	NA	4.5
8385	NA	4.295309
8386	NA	4.3442583
8387	NA	4.294791
8390	NA	4.4999967
8391	NA	4.4915786
8392	NA	4.226343
8393	NA	4.1608186
8394	NA	4.226839
8395	NA	4.2262635
8397	NA	4.4997544
8399	NA	4.490019
8401	NA	4.333291
8402	NA	4.094637
8403	NA	4.301091
8405	NA	4.297871
8408	NA	4.4999995
8410	NA	4.369324
8411	NA	4.3693304
8413	NA	4.3415365
8414	NA	4.369363
8415	NA	4.499999
8416	NA	4.499999
8418	NA	4.49999
8420	NA	4.443555
8422	NA	4.4433312
8423	NA	4.44341
8427	NA	4.431002
8428	NA	3.4486957
8429	NA	3.7457361
8432	NA	3.4479594
8433	NA	4.4999986
8436	NA	4.4999604
8438	NA	4.4734626
8439	NA	4.473652
8440	NA	4.476089
8442	NA	4.123204
8443	NA	4.499996
8445	NA	4.4589376
8447	NA	4.4562607
8448	NA	4.130854
8450	NA	4.499891
8454	NA	4.499972
8463	NA	4.480319
8464	NA	3.8456116
8465	NA	3.6309361
8466	NA	3.8459733
8467	NA	3.8841414
8468	NA	3.8466702
8472	NA	4.499999
8473	NA	4.197591
8477	NA	4.253094
8478	NA	4.5
8480	NA	4.496376
8485	NA	4.496405
8487	NA	4.4999228
8488	NA	4.379675
8491	NA	4.48339
8495	NA	4.4948153
8496	NA	4.499998
8497	NA	4.4994793
8498	NA	4.49999
8499	NA	4.4994783
8503	NA	4.4994793
8508	NA	4.499995
8509	NA	4.2451367
8510	NA	4.2450676
8513	NA	4.2450776
8515	NA	4.4725003
8518	NA	4.421844
8519	NA	4.422463
8522	NA	4.4223757
8523	NA	4.4999967
8526	NA	4.4999843
8527	NA	4.3732
8531	NA	4.391123
8533	NA	4.4999948
8534	NA	4.4999995
8535	NA	4.4999924
8539	NA	4.4459214
8540	NA	4.446645
8542	NA	4.499968
8544	NA	4.499992
8545	NA	4.314853
8546	NA	4.305794
8547	NA	4.303386
8549	NA	4.3040056
8550	NA	4.5
8552	NA	4.4999933
8553	NA	4.475127
8554	NA	4.3615503
8556	NA	4.360035
8557	NA	4.40035
8559	NA	4.499997
8560	NA	4.462077
8565	NA	4.164662
8568	NA	3.5990028
8570	NA	4.5
8573	NA	4.4105763
8575	NA	4.4352465
8577	NA	4.499998
8579	NA	4.495021
8580	NA	4.499998
8583	NA	4.469199
8585	NA	4.4689956
8587	NA	4.2412114
8591	NA	4.3392253
8592	NA	4.399036
8595	NA	4.5
8599	NA	4.362285
8602	NA	3.4574804
8603	NA	3.2229362
8604	NA	4.499985
8605	NA	4.5
8612	NA	4.4826684
8615	NA	4.4356976
8616	NA	4.496756
8617	NA	4.290548
8619	NA	4.3504558
8621	NA	4.4063272
8623	NA	4.0224323
8625	NA	4.31217
8628	NA	2.2873752
8634	NA	4.499991
8638	NA	4.4338913
8640	NA	4.413482
8641	NA	4.4999986
8642	NA	4.4999647
8643	NA	4.4822593
8644	NA	4.4884634
8648	NA	4.4224687
8650	NA	4.1948886
8652	NA	4.4911985
8653	NA	4.5
8654	NA	4.4999995
8655	NA	4.033787
8659	NA	4.0336437
8661	NA	4.4999604
8662	NA	4.499996
8666	NA	4.3265004
8667	NA	4.324519
8670	NA	4.4999995
8671	NA	4.4882836
8672	NA	4.4999714
8673	NA	3.8832557
8677	NA	3.726689
8681	NA	4.499994
8682	NA	3.9234982
8687	NA	4.499517
8688	NA	4.497573
8693	NA	3.8273673
8694	NA	3.8900414
8695	NA	3.8508463
8698	NA	4.470004
8701	NA	4.4778914
8703	NA	4.47736
8704	NA	4.4779344
8706	NA	4.4999924
8707	NA	4.46946
8710	NA	4.2602105
8711	NA	4.222267
8713	NA	4.2228994
8715	NA	4.484391
8717	NA	4.499983
8718	NA	4.4994836
8720	NA	4.1491604
8721	NA	4.2107773
8722	NA	4.1464334
8723	NA	4.4999986
8725	NA	4.1993246
8726	NA	4.498332
8729	NA	4.430069
8730	NA	4.4235044
8731	NA	4.430367
8732	NA	4.5
8733	NA	4.496402
8734	NA	4.4999833
8735	NA	4.4999995
8736	NA	4.1289535
8737	NA	4.1317024
8740	NA	4.1320395
8744	NA	4.4939637
8745	NA	4.176536
8747	NA	4.1853423
8752	NA	4.499972
8754	NA	4.358526
8755	NA	4.3500648
8758	NA	4.36197
8761	NA	4.4999976
8762	NA	4.4992204
8763	NA	4.4708176
8764	NA	4.4674253
8765	NA	4.470497
8769	NA	4.495576
8770	NA	4.477216
8771	NA	4.4952893
8772	NA	4.239905
8773	NA	4.2697883
8774	NA	4.197916
8776	NA	4.303425
8778	NA	4.5
8780	NA	4.483004
8782	NA	4.289429
8785	NA	4.385889
8788	NA	4.499989
8789	NA	4.4999957
8793	NA	4.289403
8795	NA	4.499998
8797	NA	4.4999986
8798	NA	4.374874
8799	NA	4.499714
8802	NA	4.499644
8803	NA	4.4997106
8804	NA	4.246714
8807	NA	4.4992776
8808	NA	3.9666843
8809	NA	4.164272
8810	NA	3.5711508
8811	NA	4.1551304
8812	NA	4.1532702
8817	NA	4.4999976
8818	NA	3.9334803
8819	NA	3.9347243
8820	NA	3.9349515
8821	NA	3.935134
8824	NA	4.4999995
8825	NA	4.499997
8826	NA	4.3092575
8827	NA	4.3095493
8828	NA	4.30728
8829	NA	4.3080287
8831	NA	4.5
8833	NA	4.496421
8835	NA	4.4132915
8837	NA	4.3857374
8839	NA	4.3857675
8840	NA	4.250956
8843	NA	4.5
8845	NA	4.1913195
8847	NA	4.1928473
8849	NA	4.367412
8850	NA	4.4415264
8851	NA	4.499995
8853	NA	4.424359
8857	NA	4.425129
8860	NA	4.499999
8861	NA	4.4996476
8863	NA	4.396001
8864	NA	4.4397135
8865	NA	4.40085
8866	NA	4.400845
8868	NA	4.499428
8870	NA	4.4999957
8871	NA	4.3526635
8872	NA	4.35243
8874	NA	4.3561463
8877	NA	4.499986
8880	NA	4.499678
8881	NA	4.499689
8882	NA	4.4996853
8883	NA	4.499677
8884	NA	4.499686
8885	NA	4.5
8886	NA	4.4999986
8887	NA	4.499547
8889	NA	4.4095283
8890	NA	4.4205165
8891	NA	4.419633
8893	NA	4.419612
8895	NA	4.4847736
8896	NA	4.5
8897	NA	4.4866967
8898	NA	2.235361
8899	NA	2.206505
8900	NA	2.700122
8904	NA	4.4999895
8905	NA	4.2745957
8906	NA	4.2245665
8909	NA	4.274221
8910	NA	4.226844
8911	NA	4.226393
8912	NA	4.4999623
8919	NA	3.8826659
8920	NA	3.8713598
8921	NA	4.4999995
8922	NA	4.5
8923	NA	4.5
8925	NA	4.4653244
8927	NA	4.4656215
8928	NA	4.465385
8929	NA	4.4654007
8930	NA	4.4513907
8931	NA	4.451692
8933	NA	4.499953
8935	NA	4.281743
8939	NA	3.7920263
8940	NA	4.499999
8946	NA	3.6915894
8947	NA	3.6912596
8950	NA	4.4981194
8951	NA	4.4992504
8953	NA	4.4860373
8954	NA	4.481657
8960	NA	4.4999843
8962	NA	4.1048055
8968	NA	4.5
8969	NA	4.4991484
8970	NA	4.363708
8971	NA	4.375778
8974	NA	4.363708
8975	NA	4.4999933
8979	NA	4.437116
8981	NA	4.102229
8984	NA	4.5
8985	NA	4.494524
8989	NA	4.499402
8990	NA	4.4994044
8991	NA	4.495526
8993	NA	4.499998
8995	NA	4.341364
8997	NA	4.4999995
9002	NA	4.26333
9003	NA	4.479919
9004	NA	4.4933324
9007	NA	4.498812
9008	NA	4.492577
9009	NA	4.4907813
9010	NA	4.498347
9012	NA	4.492575
9013	NA	4.4999957
9016	NA	4.496968
9018	NA	4.4388103
9020	NA	4.44126
9022	NA	3.9654546
9023	NA	4.3774877
9025	NA	4.499994
9026	NA	3.5249436
9027	NA	3.5262764
9032	NA	4.4999995
9034	NA	4.499989
9042	NA	4.4999995
9043	NA	4.4999943
9047	NA	4.495615
9048	NA	4.4956055
9049	NA	4.499998
9052	NA	4.4939437
9055	NA	4.497271
9057	NA	4.497263
9059	NA	4.491356
9060	NA	4.479752
9061	NA	4.4999886
9062	NA	4.362451
9063	NA	4.3086076
9064	NA	4.4999766
9065	NA	4.240664
9072	NA	3.2059069
9076	NA	4.4630933
9079	NA	4.5
9081	NA	4.294917
9082	NA	4.150907
9084	NA	4.294915
9087	NA	4.4831853
9088	NA	4.4337754
9089	NA	4.4311233
9091	NA	4.4489827
9092	NA	4.448965
9100	NA	4.3381076
9104	NA	4.4997544
9105	NA	4.498537
9107	NA	4.2640424
9111	NA	4.291575
9112	NA	4.489291
9114	NA	4.3741713
9115	NA	4.376041
9116	NA	4.248791
9118	NA	4.466455
9119	NA	4.451506
9120	NA	4.451457
9121	NA	4.3416624
9122	NA	4.499996
9123	NA	4.4999843
9124	NA	4.496976
9128	NA	4.460841
9130	NA	4.447567
9135	NA	4.4265485
9138	NA	4.427038
9143	NA	4.4999995
9144	NA	4.4986887
9145	NA	4.4835725
9149	NA	4.499997
9151	NA	4.4999986
9152	NA	4.360005
9154	NA	4.4183683
9157	NA	4.2130938
9158	NA	4.479247
9162	NA	4.2991395
9163	NA	4.395337
9164	NA	4.1688285
9165	NA	4.2993336
9166	NA	4.4999995
9168	NA	4.499981
9170	NA	4.499972
9173	NA	4.4999943
9174	NA	4.4999943
9175	NA	4.5
9176	NA	2.817168
9178	NA	4.43531
9179	NA	3.102531
9180	NA	3.4221578
9182	NA	3.962143
9190	NA	4.3469834
9191	NA	4.3644886
9195	NA	4.4999895
9197	NA	3.6126757
9199	NA	3.4348729
9201	NA	3.6156032
9202	NA	4.4960704
9203	NA	4.499999
9204	NA	4.4762945
9205	NA	4.5
9207	NA	4.224588
9209	NA	4.2251062
9210	NA	4.2247224
9214	NA	4.4999375
9216	NA	4.3607464
9217	NA	4.322533
9218	NA	4.331628
9219	NA	4.362358
9220	NA	4.499995
9221	NA	4.4999986
9225	NA	4.247421
9226	NA	4.3314657
9227	NA	4.3314323
9228	NA	4.331445
9229	NA	4.252441
9231	NA	4.5
9232	NA	4.499526
9234	NA	4.4960604
9237	NA	4.497656
9243	NA	4.406662
9244	NA	4.4072127
9245	NA	4.407504
9246	NA	4.407318
9248	NA	4.499998
9251	NA	3.5126553
9252	NA	3.599223
9253	NA	3.6076245
9256	NA	4.4999967
9257	NA	4.498529
9258	NA	4.20364
9260	NA	4.2239146
9261	NA	4.4977245
9263	NA	4.495736
9265	NA	4.499999
9266	NA	4.5
9267	NA	2.8395493
9268	NA	4.4976954
9270	NA	3.4845371
9271	NA	3.493983
9276	NA	4.4999638
9277	NA	4.4999857
9278	NA	4.3275933
9279	NA	4.3296423
9282	NA	4.329827
9283	NA	4.499997
9286	NA	4.4999843
9289	NA	4.3820567
9290	NA	4.381147
9291	NA	4.381859
9294	NA	4.4999995
9296	NA	3.8585248
9298	NA	3.8772533
9301	NA	4.3899074
9302	NA	4.5
9304	NA	4.4908247
9306	NA	4.4591265
9310	NA	4.4999995
9311	NA	4.4315805
9312	NA	4.48054
9316	NA	4.492616
9317	NA	4.4245963
9318	NA	4.492646
9320	NA	4.4999986
9321	NA	4.427293
9322	NA	4.499482
9324	NA	3.2684996
9325	NA	3.2426057
9331	NA	4.499827
9332	NA	4.4999995
9333	NA	4.49987
9334	NA	4.293516
9339	NA	4.499999
9340	NA	4.5
9341	NA	4.4953117
9345	NA	4.0843773
9346	NA	4.084393
9347	NA	4.084534
9348	NA	2.54283
9352	NA	3.834841
9353	NA	3.8330908
9355	NA	3.838386
9357	NA	4.499968
9358	NA	4.4999957
9360	NA	4.4998755
9363	NA	4.369137
9364	NA	4.3709035
9365	NA	4.370897
9366	NA	4.4999995
9372	NA	4.3028827
9376	NA	4.5
9378	NA	4.4999833
9379	NA	3.582761
9381	NA	3.5826263
9382	NA	3.5828114
9383	NA	3.5827503
9384	NA	4.499995
9390	NA	4.3440185
9392	NA	4.344236
9396	NA	4.499998
9397	NA	3.9651449
9398	NA	4.202315
9399	NA	4.201974
9403	NA	4.4090853
9404	NA	4.232354
9405	NA	4.5
9406	NA	3.847736
9409	NA	4.4317365
9410	NA	4.2896795
9411	NA	4.4969363
9415	NA	4.4238033
9416	NA	4.42353
9417	NA	4.415553
9418	NA	4.424407
9419	NA	4.4244075
9420	NA	4.4404674
9421	NA	4.5
9422	NA	4.499997
9428	NA	4.495904
9429	NA	4.499994
9432	NA	4.5
9440	NA	4.47183
9441	NA	4.499993
9443	NA	4.460923
9446	NA	4.460249
9450	NA	4.4999933
9454	NA	4.321797
9458	NA	4.202704
9459	NA	4.499995
9460	NA	4.499995
9463	NA	4.3217845
9464	NA	4.0725265
9466	NA	4.3167143
9468	NA	4.5
9470	NA	4.4999537
9472	NA	4.314399
9474	NA	4.3146663
9476	NA	4.499998
9477	NA	4.4999967
9478	NA	2.1987412
9479	NA	4.4999986
9480	NA	2.048973
9481	NA	4.3697667
9483	NA	4.368678
9484	NA	4.3695307
9485	NA	4.4999895
9486	NA	4.4844556
9487	NA	4.488278
9491	NA	3.9676275
9494	NA	4.499993
9498	NA	4.454531
9501	NA	4.454837
9503	NA	4.5
9505	NA	4.4999995
9507	NA	4.369596
9508	NA	4.3714514
9509	NA	4.3697658
9511	NA	4.369816
9513	NA	4.4999623
9514	NA	4.4284735
9518	NA	4.446797
9519	NA	4.4494543
9520	NA	4.447256
9521	NA	3.939096
9522	NA	4.499984
9523	NA	3.56898
9527	NA	4.001776
9528	NA	3.1078682
9533	NA	4.40237
9534	NA	3.1845272
9536	NA	3.1264017
9539	NA	4.4585805
9543	NA	3.9763155
9546	NA	3.998072
9547	NA	3.975588
9548	NA	4.4895663
9550	NA	4.499986
9552	NA	4.4519644
9553	NA	4.4522963
9559	NA	4.466618
9560	NA	4.4999948
9564	NA	4.4206405
9566	NA	4.499858
9568	NA	4.308946
9573	NA	4.321907
9575	NA	4.4338274
9582	NA	4.28558
9585	NA	4.4922466
9586	NA	4.4666104
9587	NA	4.4999995
9588	NA	4.4664483
9589	NA	4.4112315
9590	NA	4.481508
9595	NA	4.4999776
9596	NA	4.4890513
9597	NA	4.4710455
9598	NA	4.49976
9601	NA	4.445664
9603	NA	4.4451075
9606	NA	4.5
9608	NA	4.019785
9611	NA	4.0409913
9612	NA	4.01985
9613	NA	4.499982
9614	NA	4.4977517
9618	NA	4.128814
9619	NA	4.294527
9620	NA	4.329791
9621	NA	4.292856
9622	NA	4.4999914
9625	NA	4.5
9626	NA	4.3446116
9628	NA	4.3437815
9629	NA	4.344685
9630	NA	4.3446727
9633	NA	4.4297967
9634	NA	4.4817877
9637	NA	4.4381623
9640	NA	4.499656
9642	NA	4.4999747
9647	NA	4.180906
9648	NA	4.328133
9649	NA	4.3432627
9652	NA	4.4999995
9654	NA	4.5
9655	NA	4.248247
9658	NA	4.2481065
9660	NA	4.4906416
9661	NA	4.4999814
9663	NA	4.4999995
9664	NA	4.490879
9670	NA	4.4997106
9671	NA	4.49041
9672	NA	4.499998
9673	NA	4.1661263
9674	NA	4.252365
9679	NA	4.5
9681	NA	4.4999957
9682	NA	3.79179
9683	NA	4.202563
9685	NA	4.201793
9686	NA	4.2018504
9688	NA	4.476189
9690	NA	4.4999976
9693	NA	4.4853845
9696	NA	4.4999027
9705	NA	4.4999933
9707	NA	4.4999986
9711	NA	4.463737
9712	NA	4.4631944
9714	NA	4.499998
9716	NA	4.4935365
9724	NA	4.4999557
9725	NA	4.2950344
9727	NA	4.4670672
9728	NA	4.3452187
9729	NA	4.3155546
9732	NA	4.4999995
9734	NA	4.302534
9735	NA	4.5
9737	NA	4.482673
9739	NA	4.483572
9740	NA	4.482671
9741	NA	4.4999967
9742	NA	4.4999995
9743	NA	4.461841
9750	NA	4.5
9751	NA	4.4999957
9754	NA	4.3549776
9755	NA	4.3547564
9756	NA	4.3547745
9761	NA	3.7937248
9762	NA	4.464661
9767	NA	4.1023917
9768	NA	4.2155685
9772	NA	2.1924982
9775	NA	4.1764107
9777	NA	4.2164226
9779	NA	2.0684676
9781	NA	4.4922476
9782	NA	3.9526563
9783	NA	3.7877173
9785	NA	4.4488807
9787	NA	2.577909
9790	NA	4.37127
9791	NA	4.3086777
9792	NA	4.4859633
9793	NA	4.491029
9794	NA	3.4992344
9796	NA	4.1378627
9797	NA	4.381494
9798	NA	4.497745
9802	NA	4.499934
9804	NA	4.331945
9807	NA	4.4173026
9808	NA	3.8204117
9809	NA	4.474516
9810	NA	4.479381
9812	NA	3.8979375
9813	NA	4.410992
9818	NA	4.3209968
9819	NA	4.499813
9823	NA	4.213543
9824	NA	3.8165634
9826	NA	4.329856
9828	NA	4.2296777
9830	NA	3.9144366
9831	NA	4.140489
9832	NA	4.3157277
9833	NA	4.4998655
9834	NA	4.2150846
9835	NA	3.3093724
9837	NA	4.499947
9842	NA	4.299704
9845	NA	2.428272
9848	NA	4.4874206
9849	NA	4.195106
9850	NA	3.9506533
9852	NA	4.347162
9854	NA	4.089341
9855	NA	4.164221
9857	NA	2.640559
9858	NA	4.3494263
9861	NA	4.071744
9862	NA	4.292888
9865	NA	4.321926
9866	NA	4.2195673
9867	NA	4.3713346
9871	NA	3.2487023
9872	NA	4.472283
9873	NA	2.0757663
9881	NA	4.4189115
9883	NA	4.0536337
9887	NA	4.2429647
9888	NA	4.1595106
9890	NA	4.278123
9891	NA	3.451051
9892	NA	3.8469496
9894	NA	4.183131
9896	NA	4.2125616
9898	NA	4.207986
9899	NA	3.8648431
9901	NA	4.3851924
9902	NA	3.9269543
9906	NA	3.096683
9908	NA	4.48776
9909	NA	4.303581
9910	NA	4.3905396
9913	NA	4.2084527
9917	NA	4.466261
9918	NA	3.6649067
9920	NA	3.4943204
9923	NA	4.182171
9924	NA	3.9961298
9925	NA	4.4978347
9928	NA	4.2808537
9929	NA	4.206522
9930	NA	3.3013852
9932	NA	3.7931151
9933	NA	4.274341
9937	NA	3.9518027
9941	NA	4.4070725
9944	NA	4.1386266
9945	NA	4.2939625
9946	NA	4.435632
9950	NA	4.4999733
9952	NA	4.3310122
9953	NA	3.775189
9954	NA	4.4477067
9956	NA	4.005184
9957	NA	4.246252
9958	NA	4.4901853
9959	NA	4.298537
9961	NA	3.6318612
9962	NA	2.9992847
9964	NA	4.3453064
9965	NA	4.291238
9966	NA	4.0271196
