pair_ID	entailment_judgment	relatedness_score
7408	NA	3.5276456
7409	NA	3.5346699
7412	NA	3.6034052
7413	NA	4.2713
7415	NA	4.258142
7421	NA	4.0980306
7424	NA	4.38325
7425	NA	4.3348413
7426	NA	4.3586125
7429	NA	4.0810375
7430	NA	4.2633142
7431	NA	4.082716
7433	NA	4.4196672
7435	NA	4.0725126
7436	NA	4.3925595
7439	NA	3.7857563
7440	NA	3.863481
7442	NA	4.40477
7443	NA	4.445234
7447	NA	4.388057
7449	NA	3.343893
7450	NA	3.1914053
7453	NA	3.2423244
7456	NA	4.203796
7458	NA	3.9424448
7460	NA	3.535484
7463	NA	3.3371172
7465	NA	3.346387
7467	NA	4.438635
7469	NA	4.4515123
7473	NA	3.9006474
7478	NA	3.5137281
7480	NA	4.1445775
7482	NA	3.390841
7484	NA	3.754601
7488	NA	4.271732
7489	NA	4.3811364
7490	NA	3.852451
7494	NA	4.0051813
7495	NA	4.433617
7498	NA	4.405255
7500	NA	4.0541277
7502	NA	4.1430397
7510	NA	3.9676645
7512	NA	3.888409
7513	NA	3.951436
7514	NA	3.9677882
7515	NA	4.2820706
7517	NA	4.4609776
7518	NA	4.4123464
7519	NA	3.9600039
7520	NA	3.8633158
7521	NA	4.0532475
7523	NA	3.9598963
7524	NA	4.440933
7528	NA	4.3250165
7529	NA	3.7146885
7530	NA	3.5501664
7531	NA	3.4153814
7535	NA	4.4364653
7536	NA	4.3677697
7538	NA	4.4780912
7540	NA	3.7014425
7552	NA	4.2663584
7555	NA	4.34292
7560	NA	3.8478904
7562	NA	3.72277
7565	NA	3.7137816
7566	NA	4.458547
7568	NA	4.466047
7570	NA	4.142855
7571	NA	4.10346
7574	NA	4.19861
7575	NA	4.344383
7578	NA	4.113414
7579	NA	2.5254838
7584	NA	3.435704
7585	NA	3.668433
7586	NA	4.3241305
7589	NA	4.347772
7591	NA	3.5215178
7592	NA	3.7764714
7593	NA	3.8978312
7595	NA	4.097771
7596	NA	3.9634752
7597	NA	3.6412647
7598	NA	4.4014306
7600	NA	3.692438
7601	NA	3.4312522
7602	NA	3.498656
7604	NA	3.0379057
7605	NA	3.6032355
7607	NA	4.328955
7610	NA	3.9061375
7614	NA	3.982101
7615	NA	4.459713
7617	NA	4.1816363
7620	NA	3.6713874
7621	NA	3.2482953
7623	NA	3.5861635
7624	NA	3.592537
7626	NA	4.3874187
7627	NA	4.4087753
7628	NA	4.4850116
7631	NA	4.2401276
7632	NA	4.182167
7633	NA	4.21741
7635	NA	4.4125476
7637	NA	4.431563
7640	NA	3.7096395
7644	NA	3.7487643
7645	NA	3.7338178
7646	NA	4.4778633
7650	NA	3.8938792
7655	NA	4.4225826
7656	NA	4.3692594
7661	NA	4.110167
7663	NA	4.16713
7664	NA	3.9973578
7671	NA	3.776673
7673	NA	3.802129
7674	NA	3.8104234
7676	NA	4.2701106
7679	NA	4.3962493
7683	NA	3.3308296
7684	NA	3.4675066
7685	NA	3.4698539
7686	NA	4.4440427
7690	NA	3.5403178
7691	NA	3.5368624
7693	NA	3.3592668
7694	NA	3.5226119
7695	NA	4.301311
7696	NA	4.2732677
7698	NA	4.4462624
7704	NA	3.1549969
7705	NA	3.2148607
7706	NA	4.4752784
7708	NA	4.4643545
7709	NA	4.413888
7710	NA	4.1312647
7713	NA	3.9312985
7715	NA	4.4379063
7717	NA	4.3916554
7721	NA	4.0675793
7725	NA	4.3723736
7727	NA	4.5
7730	NA	2.9927378
7735	NA	4.435446
7736	NA	4.087384
7737	NA	4.367272
7738	NA	4.23897
7745	NA	4.2099276
7748	NA	4.206667
7749	NA	3.2097638
7750	NA	3.4211035
7756	NA	4.273889
7758	NA	4.375978
7759	NA	4.199096
7761	NA	3.6196856
7762	NA	3.7387135
7765	NA	3.6445463
7766	NA	4.328463
7767	NA	4.413769
7770	NA	3.9684892
7773	NA	3.5031288
7774	NA	3.6783054
7775	NA	3.7413933
7783	NA	3.8547032
7786	NA	4.386043
7788	NA	4.095267
7789	NA	4.449316
7791	NA	3.3165624
7796	NA	4.198152
7797	NA	4.47583
7799	NA	3.9356022
7800	NA	3.9083343
7801	NA	3.8531995
7802	NA	3.6069386
7803	NA	3.9255705
7806	NA	4.44647
7809	NA	3.5134254
7812	NA	3.7163904
7814	NA	4.372196
7815	NA	4.3875327
7816	NA	4.4787736
7818	NA	3.7019708
7824	NA	4.3738523
7825	NA	4.3734612
7826	NA	4.186159
7827	NA	4.108699
7828	NA	4.056207
7829	NA	3.9536378
7830	NA	4.007751
7831	NA	4.339607
7832	NA	4.2523375
7833	NA	4.188267
7835	NA	4.1283884
7837	NA	4.2671237
7840	NA	4.398058
7842	NA	4.3669243
7843	NA	4.4318023
7845	NA	3.5978174
7846	NA	3.508514
7848	NA	3.6455295
7850	NA	4.4542875
7852	NA	4.4568768
7853	NA	3.8715372
7854	NA	3.8174553
7855	NA	3.4603515
7856	NA	3.6982732
7857	NA	3.7601187
7858	NA	4.432292
7860	NA	4.338488
7862	NA	4.0628257
7863	NA	3.9982316
7865	NA	4.217286
7870	NA	4.367917
7871	NA	4.467169
7873	NA	3.9913573
7874	NA	3.7963939
7879	NA	3.4490314
7880	NA	4.39714
7882	NA	3.9177213
7883	NA	3.9931316
7885	NA	3.1827927
7886	NA	3.9965088
7894	NA	4.2835073
7895	NA	4.302774
7897	NA	4.2228413
7901	NA	3.8946035
7904	NA	3.953935
7905	NA	4.432506
7907	NA	4.4600563
7908	NA	4.4630585
7910	NA	3.996182
7911	NA	4.0152383
7913	NA	3.9898286
7914	NA	3.9165237
7915	NA	3.9822698
7916	NA	4.2844353
7918	NA	4.409907
7919	NA	4.2394786
7920	NA	4.1820884
7922	NA	4.124368
7924	NA	4.3010206
7928	NA	4.4428353
7929	NA	3.2527044
7930	NA	3.2488194
7931	NA	3.3123143
7941	NA	3.3581355
7942	NA	3.380209
7943	NA	4.2894707
7944	NA	4.4915247
7945	NA	4.3906107
7948	NA	3.4618075
7952	NA	4.3956237
7955	NA	4.221712
7956	NA	3.988008
7958	NA	3.9911063
7960	NA	4.009768
7961	NA	4.441428
7962	NA	4.393321
7965	NA	4.350676
7968	NA	4.063585
7969	NA	3.8544183
7970	NA	4.0270395
7974	NA	4.442466
7975	NA	4.4394994
7978	NA	3.4662824
7979	NA	3.4664655
7982	NA	4.4747715
7983	NA	4.2616944
7984	NA	4.4230986
7988	NA	3.318977
7991	NA	3.8959167
7992	NA	4.3066635
7994	NA	4.372118
8000	NA	3.6221845
8001	NA	4.3588824
8003	NA	4.3299065
8004	NA	4.439092
8007	NA	2.7089612
8008	NA	2.960924
8009	NA	2.6668146
8011	NA	4.452202
8013	NA	4.4445586
8015	NA	3.5676122
8016	NA	3.7292213
8017	NA	3.460784
8019	NA	4.137705
8020	NA	4.217474
8022	NA	4.4562974
8023	NA	3.974452
8026	NA	3.9755394
8027	NA	4.178355
8030	NA	4.325277
8033	NA	3.6733162
8034	NA	3.7112405
8035	NA	3.679011
8036	NA	3.7270982
8042	NA	3.6573615
8043	NA	3.7746134
8045	NA	3.648109
8046	NA	4.4309444
8048	NA	4.4161325
8051	NA	4.067248
8052	NA	4.068048
8053	NA	4.009201
8054	NA	4.15541
8056	NA	4.4226675
8061	NA	3.3504188
8062	NA	3.3754961
8063	NA	3.390529
8066	NA	4.380083
8070	NA	4.094783
8074	NA	4.398954
8075	NA	4.3565955
8078	NA	3.4673955
8080	NA	3.3916314
8081	NA	3.4957163
8082	NA	4.4479985
8083	NA	4.394286
8085	NA	4.4106984
8086	NA	4.1530733
8087	NA	4.2987604
8088	NA	4.319144
8097	NA	4.0163703
8098	NA	4.048404
8099	NA	4.1104198
8100	NA	4.262868
8101	NA	4.072058
8102	NA	4.4431963
8103	NA	4.382662
8106	NA	3.5455074
8107	NA	3.5002754
8111	NA	4.46115
8113	NA	2.9694424
8114	NA	2.940651
8115	NA	2.7809868
8116	NA	2.958908
8117	NA	2.9483578
8118	NA	4.323163
8123	NA	2.3999958
8125	NA	2.8395772
8128	NA	4.382191
8131	NA	3.6973476
8132	NA	3.560788
8133	NA	3.5432532
8135	NA	3.5485523
8139	NA	4.457929
8140	NA	3.8700306
8142	NA	3.7561104
8144	NA	3.9103508
8146	NA	4.4728584
8148	NA	4.4709554
8149	NA	3.9302905
8150	NA	3.9314387
8151	NA	3.895934
8153	NA	3.902715
8154	NA	4.2874203
8160	NA	3.2986183
8164	NA	4.466398
8166	NA	4.4835973
8167	NA	3.9570498
8169	NA	4.059981
8170	NA	4.0533094
8171	NA	4.0624743
8172	NA	4.3014927
8174	NA	4.4127793
8176	NA	4.027266
8178	NA	4.04877
8181	NA	4.433676
8182	NA	4.408196
8183	NA	4.230754
8185	NA	4.1021113
8188	NA	4.3566875
8197	NA	3.830289
8198	NA	3.7593095
8202	NA	4.4047685
8203	NA	3.9705288
8204	NA	4.0879455
8205	NA	4.106749
8207	NA	4.1213703
8208	NA	4.468061
8209	NA	4.3523574
8214	NA	3.8389704
8218	NA	3.902074
8221	NA	3.5258977
8222	NA	3.3219707
8224	NA	3.3077044
8226	NA	4.362928
8229	NA	4.446299
8231	NA	4.0367928
8232	NA	3.9378812
8234	NA	4.0918617
8235	NA	4.357372
8236	NA	4.373868
8237	NA	4.2507043
8238	NA	4.21815
8239	NA	3.2727914
8240	NA	3.4791305
8241	NA	3.3465917
8242	NA	3.3207512
8243	NA	3.4510674
8244	NA	4.455154
8245	NA	4.4582663
8250	NA	4.045011
8252	NA	4.0089116
8253	NA	4.4649086
8254	NA	4.4050946
8255	NA	4.422188
8256	NA	4.4373364
8257	NA	4.1873755
8259	NA	4.1284246
8260	NA	4.018917
8261	NA	4.114861
8262	NA	4.4410543
8265	NA	4.4512477
8268	NA	3.8458283
8270	NA	3.8089488
8271	NA	4.4301867
8273	NA	4.285296
8275	NA	3.0928364
8278	NA	2.9827156
8279	NA	3.038935
8280	NA	4.2925463
8284	NA	3.7695322
8286	NA	3.5416882
8287	NA	3.6288064
8290	NA	4.0251594
8291	NA	4.3844047
8292	NA	4.4430223
8293	NA	3.659422
8295	NA	3.5353363
8297	NA	3.78788
8298	NA	4.1035748
8299	NA	4.4845777
8301	NA	4.4073343
8302	NA	4.0426016
8303	NA	4.1978307
8308	NA	4.4134836
8309	NA	4.442002
8310	NA	4.494738
8311	NA	3.0391886
8315	NA	3.0254736
8318	NA	3.817845
8319	NA	4.25171
8320	NA	3.3491116
8322	NA	2.6421928
8324	NA	3.5628245
8332	NA	3.6405673
8337	NA	4.4794707
8341	NA	3.7414777
8342	NA	3.7661676
8344	NA	4.423038
8346	NA	4.4548817
8348	NA	4.2032022
8350	NA	4.2221117
8353	NA	4.336407
8354	NA	4.4076605
8357	NA	4.142485
8359	NA	4.1664557
8361	NA	4.406136
8364	NA	4.4632297
8365	NA	3.9565816
8369	NA	4.025442
8370	NA	4.4424696
8371	NA	4.026105
8372	NA	4.4339056
8373	NA	4.3927035
8378	NA	3.3178618
8380	NA	4.4534345
8382	NA	4.26804
8385	NA	3.887824
8386	NA	3.81497
8387	NA	3.8592231
8390	NA	4.437511
8391	NA	4.453919
8392	NA	3.811381
8393	NA	3.8745897
8394	NA	3.8080008
8395	NA	3.8872824
8397	NA	4.1786747
8399	NA	4.319129
8401	NA	3.9325817
8402	NA	3.777849
8403	NA	3.4294384
8405	NA	3.9517314
8408	NA	4.4109573
8410	NA	4.1433153
8411	NA	4.232466
8413	NA	4.297426
8414	NA	4.2812734
8415	NA	4.260515
8416	NA	4.3946075
8418	NA	4.435808
8420	NA	3.7759364
8422	NA	3.7126908
8423	NA	3.7302952
8427	NA	4.2063975
8428	NA	3.3112252
8429	NA	3.2592142
8432	NA	3.3090594
8433	NA	4.3403096
8436	NA	4.4608016
8438	NA	3.6834195
8439	NA	3.5415564
8440	NA	3.7585824
8442	NA	4.2243314
8443	NA	4.463263
8445	NA	4.358309
8447	NA	4.0808377
8448	NA	3.971314
8450	NA	4.200383
8454	NA	4.4636087
8463	NA	4.4574885
8464	NA	3.7519615
8465	NA	3.6921902
8466	NA	3.5371523
8467	NA	3.7391162
8468	NA	3.7241573
8472	NA	4.4919477
8473	NA	3.7474406
8477	NA	3.7170131
8478	NA	4.374695
8480	NA	4.2479467
8485	NA	3.9769936
8487	NA	4.3275075
8488	NA	4.302977
8491	NA	3.7446055
8495	NA	3.8702047
8496	NA	4.2262526
8497	NA	4.3754416
8498	NA	4.1506553
8499	NA	4.3937726
8503	NA	4.216331
8508	NA	4.4733152
8509	NA	3.2136567
8510	NA	3.3875134
8513	NA	3.4339705
8515	NA	4.32414
8518	NA	4.0339236
8519	NA	4.0472255
8522	NA	4.138194
8523	NA	4.4069896
8526	NA	4.443615
8527	NA	3.4182081
8531	NA	3.3878834
8533	NA	4.2858186
8534	NA	4.3652735
8535	NA	4.4493647
8539	NA	3.6483316
8540	NA	3.9104629
8542	NA	4.35373
8544	NA	4.466771
8545	NA	3.9492772
8546	NA	3.9503744
8547	NA	3.7354898
8549	NA	3.9754584
8550	NA	4.4514413
8552	NA	4.403686
8553	NA	4.367469
8554	NA	4.182323
8556	NA	4.2048626
8557	NA	4.220264
8559	NA	4.4567404
8560	NA	4.3832164
8565	NA	4.0497184
8568	NA	3.7639582
8570	NA	4.4035373
8573	NA	3.757213
8575	NA	3.7721763
8577	NA	4.0185857
8579	NA	4.4535832
8580	NA	4.4073334
8583	NA	3.4522293
8585	NA	3.7184982
8587	NA	4.355334
8591	NA	3.638419
8592	NA	3.7602975
8595	NA	4.4013133
8599	NA	3.7603025
8602	NA	3.9119794
8603	NA	3.9668117
8604	NA	4.405708
8605	NA	4.4040294
8612	NA	3.8578503
8615	NA	4.410232
8616	NA	4.443758
8617	NA	3.876803
8619	NA	3.7859833
8621	NA	3.8727736
8623	NA	3.8337677
8625	NA	4.2851315
8628	NA	3.152595
8634	NA	4.453759
8638	NA	3.7273362
8640	NA	4.4198723
8641	NA	4.495592
8642	NA	4.3309135
8643	NA	4.2040787
8644	NA	4.424892
8648	NA	3.7578917
8650	NA	3.839635
8652	NA	4.4176855
8653	NA	4.3811235
8654	NA	4.3286643
8655	NA	3.867377
8659	NA	3.877126
8661	NA	3.9314568
8662	NA	4.2996445
8666	NA	3.3671968
8667	NA	3.0491617
8670	NA	4.2685075
8671	NA	4.446398
8672	NA	4.487554
8673	NA	3.8604977
8677	NA	3.8426454
8681	NA	4.485441
8682	NA	3.1395388
8687	NA	4.2242064
8688	NA	4.3299417
8693	NA	3.92853
8694	NA	3.9445622
8695	NA	4.0838704
8698	NA	4.4825544
8701	NA	4.3360744
8703	NA	4.298365
8704	NA	4.3616204
8706	NA	4.4847665
8707	NA	4.4141984
8710	NA	3.7003484
8711	NA	3.666869
8713	NA	3.6799347
8715	NA	4.3584213
8717	NA	4.403763
8718	NA	3.6240687
8720	NA	3.7381928
8721	NA	3.6980152
8722	NA	3.7143886
8723	NA	4.2673597
8725	NA	4.2133684
8726	NA	4.419651
8729	NA	4.0573277
8730	NA	4.029166
8731	NA	4.039044
8732	NA	4.2142243
8733	NA	4.358829
8734	NA	4.3618407
8735	NA	4.301241
8736	NA	3.87456
8737	NA	3.9560428
8740	NA	4.1760015
8744	NA	4.44644
8745	NA	4.066888
8747	NA	4.1758447
8752	NA	4.18921
8754	NA	3.5761232
8755	NA	3.922321
8758	NA	3.9666398
8761	NA	4.427207
8762	NA	4.415055
8763	NA	3.4284365
8764	NA	3.263348
8765	NA	3.4312472
8769	NA	4.424814
8770	NA	4.2050214
8771	NA	4.405704
8772	NA	3.7282736
8773	NA	3.9101915
8774	NA	3.7757795
8776	NA	3.9007957
8778	NA	4.486636
8780	NA	4.3056517
8782	NA	3.97926
8785	NA	4.0369143
8788	NA	4.4501605
8789	NA	4.4958344
8793	NA	3.7826905
8795	NA	4.2297883
8797	NA	4.2588177
8798	NA	4.24045
8799	NA	4.0983434
8802	NA	3.9837728
8803	NA	4.0931587
8804	NA	4.265761
8807	NA	4.4225802
8808	NA	3.360449
8809	NA	3.697047
8810	NA	3.963299
8811	NA	3.824795
8812	NA	3.742209
8817	NA	4.3877563
8818	NA	4.1278834
8819	NA	4.211483
8820	NA	4.181156
8821	NA	4.3120666
8824	NA	4.4465623
8825	NA	4.4966683
8826	NA	3.8756251
8827	NA	3.7229092
8828	NA	3.6853538
8829	NA	3.7574723
8831	NA	4.3821983
8833	NA	4.4162397
8835	NA	4.017084
8837	NA	3.9796991
8839	NA	3.9846551
8840	NA	4.414885
8843	NA	4.4836483
8845	NA	3.706291
8847	NA	3.764178
8849	NA	4.373182
8850	NA	4.4180136
8851	NA	4.397373
8853	NA	4.309009
8857	NA	4.2163157
8860	NA	4.480878
8861	NA	4.484202
8863	NA	4.1286697
8864	NA	4.1725945
8865	NA	4.1399837
8866	NA	4.137959
8868	NA	4.1311383
8870	NA	4.4868298
8871	NA	3.9621687
8872	NA	3.7581284
8874	NA	3.6299465
8877	NA	4.410282
8880	NA	3.653449
8881	NA	3.5264063
8882	NA	3.5056503
8883	NA	3.546379
8884	NA	3.6006718
8885	NA	4.4711714
8886	NA	4.493354
8887	NA	4.247487
8889	NA	3.632164
8890	NA	3.6089995
8891	NA	3.606125
8893	NA	3.6032524
8895	NA	4.324548
8896	NA	4.384707
8897	NA	4.401882
8898	NA	3.4188557
8899	NA	3.3807526
8900	NA	2.9143393
8904	NA	4.474315
8905	NA	4.4247823
8906	NA	4.4294605
8909	NA	3.5587668
8910	NA	3.7344863
8911	NA	3.7333052
8912	NA	4.1729255
8919	NA	3.808285
8920	NA	3.869425
8921	NA	4.0997105
8922	NA	4.405357
8923	NA	4.3210077
8925	NA	3.814801
8927	NA	3.763659
8928	NA	3.7043624
8929	NA	3.812019
8930	NA	4.4680214
8931	NA	4.4689107
8933	NA	4.4512525
8935	NA	3.9518938
8939	NA	4.2584715
8940	NA	4.350956
8946	NA	3.452916
8947	NA	3.5555584
8950	NA	4.393419
8951	NA	4.3838854
8953	NA	4.279435
8954	NA	4.3207517
8960	NA	4.394913
8962	NA	3.5134962
8968	NA	4.5
8969	NA	4.459025
8970	NA	4.0566635
8971	NA	4.0700936
8974	NA	4.056663
8975	NA	4.3777122
8979	NA	3.9110801
8981	NA	3.6411858
8984	NA	4.3607154
8985	NA	4.384121
8989	NA	4.061833
8990	NA	4.0720286
8991	NA	3.988698
8993	NA	4.3638344
8995	NA	4.4471383
8997	NA	4.4467435
9002	NA	4.0893946
9003	NA	4.0891848
9004	NA	4.4041357
9007	NA	4.4502077
9008	NA	4.099788
9009	NA	4.1119776
9010	NA	4.238833
9012	NA	4.193847
9013	NA	4.4143267
9016	NA	4.4552064
9018	NA	3.64228
9020	NA	3.7384143
9022	NA	4.4160666
9023	NA	4.0794744
9025	NA	4.467789
9026	NA	3.1805937
9027	NA	3.1648638
9032	NA	4.3460665
9034	NA	4.4553194
9042	NA	4.3889546
9043	NA	4.479863
9047	NA	4.1848297
9048	NA	4.235712
9049	NA	4.3988004
9052	NA	4.445791
9055	NA	3.8370745
9057	NA	3.7421517
9059	NA	4.2390523
9060	NA	4.1857476
9061	NA	4.441624
9062	NA	3.8528624
9063	NA	3.7419689
9064	NA	3.9499254
9065	NA	3.4615366
9072	NA	3.4572122
9076	NA	4.3378468
9079	NA	4.473946
9081	NA	3.8923635
9082	NA	3.9056
9084	NA	3.955177
9087	NA	4.317426
9088	NA	4.239607
9089	NA	3.1724384
9091	NA	3.1863067
9092	NA	3.2706769
9100	NA	3.8657737
9104	NA	4.4555373
9105	NA	4.316652
9107	NA	3.4789298
9111	NA	3.7444367
9112	NA	3.9267
9114	NA	4.3481927
9115	NA	4.353003
9116	NA	3.7781925
9118	NA	3.9122834
9119	NA	3.8024287
9120	NA	3.715077
9121	NA	4.4787927
9122	NA	4.4795322
9123	NA	4.4256086
9124	NA	4.4352207
9128	NA	3.5804448
9130	NA	4.3754454
9135	NA	4.3044424
9138	NA	4.322218
9143	NA	4.1900616
9144	NA	4.216269
9145	NA	4.223806
9149	NA	4.464282
9151	NA	4.493079
9152	NA	3.8626688
9154	NA	3.8115788
9157	NA	4.403646
9158	NA	4.3253202
9162	NA	4.014524
9163	NA	3.8978822
9164	NA	3.8948357
9165	NA	4.00595
9166	NA	4.400771
9168	NA	4.3963885
9170	NA	4.3535256
9173	NA	4.291833
9174	NA	4.334454
9175	NA	3.6614115
9176	NA	4.136139
9178	NA	4.226428
9179	NA	3.5690784
9180	NA	3.53336
9182	NA	3.467311
9190	NA	3.7764244
9191	NA	3.8505042
9195	NA	4.284081
9197	NA	3.906192
9199	NA	3.899727
9201	NA	3.900953
9202	NA	4.275191
9203	NA	4.4921985
9204	NA	4.412676
9205	NA	4.406071
9207	NA	4.0167747
9209	NA	4.094693
9210	NA	4.1040416
9214	NA	4.4507318
9216	NA	3.3329413
9217	NA	3.288143
9218	NA	3.2491386
9219	NA	3.399295
9220	NA	4.437703
9221	NA	4.4682994
9225	NA	2.7855299
9226	NA	2.8550696
9227	NA	2.8480837
9228	NA	2.8750317
9229	NA	4.1323113
9231	NA	4.4143815
9232	NA	4.4561763
9234	NA	4.2959266
9237	NA	4.334899
9243	NA	3.7565627
9244	NA	3.7712388
9245	NA	3.820221
9246	NA	3.8010023
9248	NA	4.4331727
9251	NA	3.2541857
9252	NA	3.275312
9253	NA	3.23451
9256	NA	4.466424
9257	NA	4.453815
9258	NA	4.4355865
9260	NA	4.1082096
9261	NA	4.018023
9263	NA	4.009702
9265	NA	4.468924
9266	NA	4.487237
9267	NA	3.7293334
9268	NA	4.4577827
9270	NA	3.6867907
9271	NA	3.668705
9276	NA	4.2682486
9277	NA	4.4589133
9278	NA	3.9090395
9279	NA	4.029708
9282	NA	4.035589
9283	NA	4.388528
9286	NA	4.47509
9289	NA	3.955609
9290	NA	4.0031433
9291	NA	4.0103083
9294	NA	4.3927183
9296	NA	3.5687678
9298	NA	3.5388925
9301	NA	4.4804144
9302	NA	4.456241
9304	NA	4.272175
9306	NA	3.0711617
9310	NA	4.406511
9311	NA	4.224196
9312	NA	4.2299366
9316	NA	3.26103
9317	NA	3.0579793
9318	NA	3.1630387
9320	NA	4.29196
9321	NA	4.4058666
9322	NA	4.424017
9324	NA	3.4852855
9325	NA	3.382092
9331	NA	4.481003
9332	NA	4.4599547
9333	NA	4.4809313
9334	NA	4.2125673
9339	NA	4.421987
9340	NA	4.4566746
9341	NA	4.3335347
9345	NA	3.7796528
9346	NA	3.7166262
9347	NA	3.763984
9348	NA	4.386241
9352	NA	3.0798674
9353	NA	3.131118
9355	NA	3.2147455
9357	NA	4.3610106
9358	NA	4.4529243
9360	NA	4.3843794
9363	NA	3.4906142
9364	NA	3.738645
9365	NA	3.7572575
9366	NA	4.456655
9372	NA	3.8887856
9376	NA	4.0125337
9378	NA	4.4506845
9379	NA	3.130631
9381	NA	3.3183696
9382	NA	3.25927
9383	NA	3.1818988
9384	NA	4.2085814
9390	NA	2.9459474
9392	NA	3.0004737
9396	NA	4.443491
9397	NA	4.1601443
9398	NA	4.187177
9399	NA	4.0787616
9403	NA	4.1461062
9404	NA	4.3069882
9405	NA	4.4742084
9406	NA	3.4217088
9409	NA	3.4920588
9410	NA	3.4317229
9411	NA	4.4110136
9415	NA	3.7075143
9416	NA	3.7892582
9417	NA	3.8215744
9418	NA	3.698531
9419	NA	3.7854311
9420	NA	4.4191837
9421	NA	4.491429
9422	NA	4.3851447
9428	NA	4.071643
9429	NA	4.27358
9432	NA	4.432677
9440	NA	4.4877696
9441	NA	4.4602165
9443	NA	3.7354903
9446	NA	3.8911593
9450	NA	4.4292912
9454	NA	3.7157025
9458	NA	4.406068
9459	NA	4.45861
9460	NA	4.360343
9463	NA	3.4689946
9464	NA	3.4936235
9466	NA	3.5167668
9468	NA	4.48156
9470	NA	4.272437
9472	NA	3.1748638
9474	NA	2.975354
9476	NA	4.4191914
9477	NA	4.4191203
9478	NA	2.8926182
9479	NA	4.34347
9480	NA	2.685499
9481	NA	3.9528532
9483	NA	4.0443454
9484	NA	4.060738
9485	NA	4.4569387
9486	NA	4.0108547
9487	NA	4.158591
9491	NA	3.7888172
9494	NA	4.299482
9498	NA	3.401889
9501	NA	3.2126317
9503	NA	4.463362
9505	NA	4.2367063
9507	NA	3.934083
9508	NA	3.6525578
9509	NA	3.7618325
9511	NA	3.8125594
9513	NA	4.4682026
9514	NA	4.3868985
9518	NA	3.7969637
9519	NA	3.9523025
9520	NA	3.9588237
9521	NA	4.1622996
9522	NA	4.1194496
9523	NA	4.111242
9527	NA	3.7726371
9528	NA	3.71194
9533	NA	4.3605275
9534	NA	3.7543025
9536	NA	3.554325
9539	NA	4.4085603
9543	NA	3.784915
9546	NA	3.7790363
9547	NA	3.7627275
9548	NA	4.201739
9550	NA	4.395763
9552	NA	4.152682
9553	NA	4.0430546
9559	NA	4.4430737
9560	NA	4.3092365
9564	NA	3.917279
9566	NA	4.1435313
9568	NA	4.44668
9573	NA	3.6849325
9575	NA	4.363707
9582	NA	3.5478084
9585	NA	4.221416
9586	NA	4.436487
9587	NA	4.4866266
9588	NA	4.3550363
9589	NA	3.4305296
9590	NA	3.4834235
9595	NA	3.4279091
9596	NA	4.3249846
9597	NA	4.279676
9598	NA	4.4277544
9601	NA	3.7085133
9603	NA	3.1023357
9606	NA	4.352015
9608	NA	3.7775166
9611	NA	3.6484334
9612	NA	3.7364373
9613	NA	4.4361825
9614	NA	4.4424086
9618	NA	3.4563813
9619	NA	3.4379656
9620	NA	3.5911272
9621	NA	3.5050128
9622	NA	4.4489355
9625	NA	4.472778
9626	NA	4.081123
9628	NA	4.1067057
9629	NA	4.088052
9630	NA	4.1013756
9633	NA	4.4144363
9634	NA	4.4747024
9637	NA	4.271947
9640	NA	4.3203506
9642	NA	4.352687
9647	NA	3.3725514
9648	NA	3.3114014
9649	NA	3.4912794
9652	NA	4.4425793
9654	NA	4.3686185
9655	NA	3.8605237
9658	NA	3.8832395
9660	NA	4.3862305
9661	NA	4.4750915
9663	NA	4.398225
9664	NA	4.2509246
9670	NA	4.4745855
9671	NA	4.4466186
9672	NA	4.4973965
9673	NA	3.671439
9674	NA	3.7011533
9679	NA	4.475522
9681	NA	4.495396
9682	NA	3.8354096
9683	NA	3.8275456
9685	NA	3.8005476
9686	NA	3.8305783
9688	NA	4.242074
9690	NA	4.120486
9693	NA	3.6549063
9696	NA	4.359278
9705	NA	4.406774
9707	NA	4.475963
9711	NA	4.1989636
9712	NA	4.0939927
9714	NA	4.436395
9716	NA	4.08618
9724	NA	4.4553843
9725	NA	4.4784894
9727	NA	3.712248
9728	NA	3.6499507
9729	NA	4.000589
9732	NA	4.122257
9734	NA	4.4829755
9735	NA	4.4806123
9737	NA	3.7081537
9739	NA	3.709446
9740	NA	3.6924443
9741	NA	4.3451376
9742	NA	4.39763
9743	NA	4.4855986
9750	NA	4.4170804
9751	NA	4.4899244
9754	NA	3.9155364
9755	NA	3.8829277
9756	NA	3.9555526
9761	NA	3.4241943
9762	NA	3.022674
9767	NA	3.5511003
9768	NA	3.193741
9772	NA	2.664414
9775	NA	3.7819297
9777	NA	3.2979548
9779	NA	2.398675
9781	NA	3.8153942
9782	NA	2.5048947
9783	NA	2.7502522
9785	NA	3.0214407
9787	NA	2.5841348
9790	NA	2.990206
9791	NA	3.4433773
9792	NA	3.1828716
9793	NA	2.890809
9794	NA	2.8677998
9796	NA	2.9644437
9797	NA	3.3080556
9798	NA	3.6599617
9802	NA	3.4244146
9804	NA	3.0943725
9807	NA	3.1767795
9808	NA	2.9335775
9809	NA	3.0611806
9810	NA	2.739268
9812	NA	2.6786487
9813	NA	3.264053
9818	NA	3.0902927
9819	NA	3.0965254
9823	NA	2.7645862
9824	NA	2.6618748
9826	NA	2.685659
9828	NA	3.3359199
9830	NA	3.1475103
9831	NA	2.8202775
