pair_ID	entailment_judgment	relatedness_score
4672	ENTAILMENT	4.80219353158
4675	NEUTRAL	4.14567796803
4676	NEUTRAL	4.11450160075
4677	NEUTRAL	3.58249130913
4678	NEUTRAL	3.64180629406
4682	CONTRADICTION	3.6033786026
4684	CONTRADICTION	3.59862244459
4690	ENTAILMENT	4.74736886552
4691	ENTAILMENT	4.29000460726
4692	ENTAILMENT	4.49972290223
4693	NEUTRAL	4.01432692281
4694	NEUTRAL	3.06200770823
4695	NEUTRAL	3.26802972094
4698	NEUTRAL	3.00338913774
4703	NEUTRAL	3.93423081539
4704	NEUTRAL	3.89697123954
4705	NEUTRAL	4.18794921918
4706	NEUTRAL	3.5689022268
4708	ENTAILMENT	4.49279961625
4709	CONTRADICTION	3.83978946896
4714	NEUTRAL	3.59173367377
4715	NEUTRAL	2.81755326335
4719	ENTAILMENT	4.52342111437
4721	CONTRADICTION	3.65058191238
4722	NEUTRAL	1.38865127812
4723	NEUTRAL	2.17552796528
4726	NEUTRAL	2.36198138307
4727	NEUTRAL	2.41821192971
4730	NEUTRAL	4.12039151049
4732	NEUTRAL	3.79548772037
4733	NEUTRAL	3.04116731253
4736	NEUTRAL	3.6474924493
4737	NEUTRAL	2.81730953517
4738	CONTRADICTION	3.63707120295
4739	NEUTRAL	3.98716456799
4741	NEUTRAL	3.66193012734
4744	NEUTRAL	2.07489403656
4747	NEUTRAL	2.51832158884
4748	ENTAILMENT	4.68013652995
4749	CONTRADICTION	3.76179631817
4750	ENTAILMENT	4.6914772198
4751	NEUTRAL	3.91794948725
4754	NEUTRAL	2.25471996205
4757	ENTAILMENT	4.46736301676
4758	NEUTRAL	3.81762752396
4765	NEUTRAL	2.15696784849
4768	ENTAILMENT	4.31710186143
4770	NEUTRAL	3.27809285968
4772	NEUTRAL	3.07725100333
4773	NEUTRAL	3.04373061485
4775	ENTAILMENT	4.79722873536
4778	NEUTRAL	3.53454807422
4779	ENTAILMENT	4.53472382253
4781	ENTAILMENT	4.25450736457
4783	ENTAILMENT	4.56590968475
4784	ENTAILMENT	4.40893428024
4785	NEUTRAL	4.02038040541
4786	ENTAILMENT	4.83472529186
4787	CONTRADICTION	3.70365174565
4789	NEUTRAL	1.6625564542
4791	NEUTRAL	1.27659008423
4792	NEUTRAL	1.85441938199
4801	NEUTRAL	3.93628069075
4804	ENTAILMENT	4.55850439975
4809	NEUTRAL	2.99610581319
4818	CONTRADICTION	3.69198317429
4827	CONTRADICTION	3.83755175385
4828	ENTAILMENT	4.76455863507
4829	CONTRADICTION	3.44324892641
4830	ENTAILMENT	4.96562925676
4833	NEUTRAL	1.99942321712
4834	CONTRADICTION	3.66282476746
4835	ENTAILMENT	4.33317886827
4837	NEUTRAL	3.09816637668
4838	NEUTRAL	2.43639251646
4840	NEUTRAL	2.52004721017
4841	NEUTRAL	3.0535923611
4846	NEUTRAL	1.90475670191
4850	NEUTRAL	2.0371494173
4854	CONTRADICTION	3.88499828004
4856	NEUTRAL	2.88381196108
4861	CONTRADICTION	3.59793155744
4862	NEUTRAL	3.83089261397
4864	NEUTRAL	2.05125007986
4865	NEUTRAL	1.42038576763
4868	NEUTRAL	1.89611237308
4870	CONTRADICTION	3.64924538366
4871	ENTAILMENT	4.81691186674
4873	NEUTRAL	3.91702496874
4875	NEUTRAL	3.79893719923
4876	NEUTRAL	3.16876500632
4878	ENTAILMENT	4.53785937909
4884	NEUTRAL	3.64484892666
4887	ENTAILMENT	4.37530619028
4889	NEUTRAL	3.74101765494
4890	CONTRADICTION	3.64790573103
4892	NEUTRAL	3.43701113236
4893	NEUTRAL	3.75711548245
4894	NEUTRAL	3.16120276229
4895	ENTAILMENT	4.20650522898
4896	ENTAILMENT	4.90233323267
4897	CONTRADICTION	3.71733070004
4899	CONTRADICTION	3.69900152775
4902	NEUTRAL	2.04235026581
4904	NEUTRAL	1.95090901992
4906	CONTRADICTION	3.76630380357
4907	NEUTRAL	4.16044225183
4908	CONTRADICTION	3.69360930356
4909	NEUTRAL	2.2525240606
4910	NEUTRAL	2.28149816037
4914	ENTAILMENT	4.9003056047
4917	CONTRADICTION	3.6190541652
4923	ENTAILMENT	4.840363835
4924	CONTRADICTION	3.61491524321
4925	ENTAILMENT	4.66015541482
4927	NEUTRAL	2.66821479818
4930	NEUTRAL	2.09045645951
4931	NEUTRAL	2.34711932795
4935	NEUTRAL	4.03893270993
4936	CONTRADICTION	3.69480747846
4939	NEUTRAL	3.35340518769
4943	NEUTRAL	3.55964570447
4945	ENTAILMENT	4.86701125106
4952	NEUTRAL	1.2954874829
4955	CONTRADICTION	3.70355952445
4956	NEUTRAL	4.00473100928
4958	NEUTRAL	3.72951545504
4962	NEUTRAL	3.33709805718
4969	NEUTRAL	2.51881570107
4972	NEUTRAL	3.27085509371
4973	CONTRADICTION	3.57804512038
4976	NEUTRAL	0.401255591953
4979	NEUTRAL	0.643966324632
4980	NEUTRAL	-0.0906963303799
4984	NEUTRAL	3.88468943726
4986	NEUTRAL	3.0514803306
4987	NEUTRAL	2.53419097187
4988	NEUTRAL	2.98258274735
4993	CONTRADICTION	3.60796913738
4994	NEUTRAL	0.246033100168
4995	NEUTRAL	0.857697938842
4999	ENTAILMENT	4.331482368
5001	NEUTRAL	4.13150989004
5004	NEUTRAL	3.23025725837
5006	NEUTRAL	4.14973428273
5008	ENTAILMENT	4.41016877627
5009	CONTRADICTION	3.69606341777
5013	NEUTRAL	3.19165448438
5016	ENTAILMENT	4.17570721753
5019	NEUTRAL	4.01263310612
5020	ENTAILMENT	4.89539332163
5021	CONTRADICTION	3.63585237419
5028	ENTAILMENT	4.45775973034
5029	CONTRADICTION	3.63401834025
5034	CONTRADICTION	3.73277181173
5035	ENTAILMENT	4.51324228013
5036	ENTAILMENT	4.4893578967
5038	ENTAILMENT	4.63569008519
5041	ENTAILMENT	4.86361442963
5042	CONTRADICTION	3.67328461048
5043	NEUTRAL	3.4704108532
5044	NEUTRAL	3.00153990132
5054	NEUTRAL	1.99751649085
5055	NEUTRAL	1.82561056549
5057	ENTAILMENT	4.90053511749
5059	NEUTRAL	3.6819572915
5061	ENTAILMENT	4.39196861552
5062	CONTRADICTION	3.74482663233
5063	ENTAILMENT	4.67746968882
5065	ENTAILMENT	4.79060724714
5066	ENTAILMENT	4.8927677044
5067	CONTRADICTION	3.67426890664
5068	NEUTRAL	4.29561391761
5069	CONTRADICTION	4.46849128126
5070	NEUTRAL	1.55598410236
5071	NEUTRAL	1.4826242316
5075	ENTAILMENT	4.89280264723
5076	CONTRADICTION	3.70011550379
5077	ENTAILMENT	4.89249364308
5084	ENTAILMENT	4.44294018242
5087	NEUTRAL	3.88765526154
5088	NEUTRAL	2.24589537623
5090	NEUTRAL	2.53435113146
5093	NEUTRAL	4.01796300132
5094	CONTRADICTION	3.69736785359
5095	NEUTRAL	3.76224862995
5098	NEUTRAL	1.40775867931
5099	NEUTRAL	1.23937032046
5101	NEUTRAL	1.45922576822
5103	NEUTRAL	3.54875466016
5104	ENTAILMENT	4.75020004972
5106	ENTAILMENT	3.9247659975
5108	NEUTRAL	3.61259082462
5111	NEUTRAL	4.14733991096
5112	CONTRADICTION	3.71933805312
5118	NEUTRAL	1.07139925574
5120	ENTAILMENT	4.84919543553
5122	ENTAILMENT	4.84654440843
5126	NEUTRAL	1.36727713268
5128	NEUTRAL	1.35488009089
5129	ENTAILMENT	4.53079108746
5130	CONTRADICTION	3.68375506258
5131	NEUTRAL	3.69951477508
5138	ENTAILMENT	4.29308911844
5140	ENTAILMENT	4.77994586021
5143	NEUTRAL	2.73900669422
5144	NEUTRAL	2.89181698764
5146	NEUTRAL	3.16937772683
5150	CONTRADICTION	3.70062123105
5151	NEUTRAL	1.15233254545
5152	NEUTRAL	0.893406125716
5156	ENTAILMENT	4.94239659245
5157	CONTRADICTION	3.87467711984
5158	ENTAILMENT	4.2156983329
5159	CONTRADICTION	3.54893444711
5162	NEUTRAL	2.57625435636
5164	NEUTRAL	2.55212117018
5165	NEUTRAL	3.43084097382
5168	CONTRADICTION	3.61881407569
5170	NEUTRAL	2.30156393709
5172	NEUTRAL	1.94491861347
5173	NEUTRAL	2.56072619446
5174	ENTAILMENT	4.5843759233
5179	CONTRADICTION	3.49155182166
5180	ENTAILMENT	4.35780892941
5181	CONTRADICTION	3.85431857192
5182	NEUTRAL	4.15545012527
5183	ENTAILMENT	4.78548903798
5184	NEUTRAL	3.48792926618
5185	ENTAILMENT	4.57253973204
5188	NEUTRAL	1.79310948219
5190	NEUTRAL	1.14653429494
5192	ENTAILMENT	4.81228913126
5193	CONTRADICTION	3.66684435702
5194	ENTAILMENT	4.16056579026
5196	NEUTRAL	1.74746510267
5200	NEUTRAL	1.70935992532
5202	NEUTRAL	3.9826709935
5205	NEUTRAL	2.93370165955
5207	NEUTRAL	3.09909535656
5209	NEUTRAL	3.15856711407
5210	ENTAILMENT	4.41013664197
5211	CONTRADICTION	3.71664264163
5213	CONTRADICTION	3.62090891027
5214	NEUTRAL	2.14897228558
5217	NEUTRAL	1.51875264592
5218	NEUTRAL	1.76381179614
5221	ENTAILMENT	4.17805268628
5222	NEUTRAL	3.59088547726
5224	NEUTRAL	3.06687649821
5228	NEUTRAL	3.94515285647
5229	CONTRADICTION	3.69778197847
5230	ENTAILMENT	4.29269737999
5233	NEUTRAL	2.58639859802
5235	NEUTRAL	2.72279559438
5237	ENTAILMENT	4.00356345627
5240	ENTAILMENT	4.23285109115
5241	NEUTRAL	3.45648883345
5243	NEUTRAL	3.2302657133
5245	NEUTRAL	3.1167631075
5250	NEUTRAL	2.9118160858
5252	NEUTRAL	2.45130447494
5255	ENTAILMENT	4.89154383219
5257	NEUTRAL	3.56871068105
5259	NEUTRAL	2.8829780016
5265	CONTRADICTION	3.6123108336
5266	ENTAILMENT	4.51541148551
5268	ENTAILMENT	4.74822731646
5270	NEUTRAL	4.05146289488
5271	CONTRADICTION	3.59030339449
5272	ENTAILMENT	4.7962087006
5273	NEUTRAL	3.68431197332
5274	CONTRADICTION	3.66605320242
5275	ENTAILMENT	4.84290666596
5279	ENTAILMENT	4.51083511011
5280	NEUTRAL	3.08337661512
5281	NEUTRAL	3.7001210913
5283	CONTRADICTION	3.52064236228
5284	ENTAILMENT	4.34547423696
5285	CONTRADICTION	3.70584645567
5286	NEUTRAL	3.52980918386
5287	NEUTRAL	2.8039272998
5289	NEUTRAL	2.88336473193
5290	NEUTRAL	3.63214639011
5292	NEUTRAL	3.92753384815
5293	NEUTRAL	4.1410172635
5295	NEUTRAL	0.774005988041
5297	NEUTRAL	0.86965850032
5299	NEUTRAL	0.720313823349
5300	ENTAILMENT	4.81741991006
5301	CONTRADICTION	3.66946050529
5302	ENTAILMENT	4.90024013964
5305	CONTRADICTION	3.64541243047
5307	CONTRADICTION	3.71532994349
5308	ENTAILMENT	4.80657404811
5309	ENTAILMENT	4.89946428943
5312	NEUTRAL	3.55894765491
5315	NEUTRAL	3.75062711595
5316	NEUTRAL	3.23733928064
5320	ENTAILMENT	4.92929488192
5322	NEUTRAL	3.54158228954
5323	NEUTRAL	3.05519139685
5326	NEUTRAL	3.76824734013
5328	NEUTRAL	3.92823794787
5330	NEUTRAL	3.95123645725
5331	ENTAILMENT	4.34616362465
5332	NEUTRAL	3.95123645725
5336	ENTAILMENT	4.33319164471
5337	CONTRADICTION	3.76683644943
5339	CONTRADICTION	3.61411233883
5343	NEUTRAL	3.60640424175
5344	NEUTRAL	3.49510721573
5353	ENTAILMENT	4.56671581807
5354	ENTAILMENT	4.84635430175
5355	CONTRADICTION	3.59914964386
5360	NEUTRAL	4.0067915088
5364	CONTRADICTION	3.696397078
5365	NEUTRAL	3.74566314736
5366	CONTRADICTION	3.61500166731
5367	NEUTRAL	2.04995205467
5368	NEUTRAL	2.00707515958
5371	NEUTRAL	2.41660331512
5375	CONTRADICTION	3.60303585872
5381	ENTAILMENT	4.8458974627
5382	CONTRADICTION	3.62406217521
5386	NEUTRAL	3.14935987631
5388	NEUTRAL	3.33601374505
5390	ENTAILMENT	4.52816790226
5392	ENTAILMENT	4.50582243021
5394	NEUTRAL	3.69686258726
5396	NEUTRAL	3.6947856314
5400	NEUTRAL	3.9307452808
5402	CONTRADICTION	3.69319273827
5403	NEUTRAL	1.96570822326
5408	ENTAILMENT	4.84855662886
5410	NEUTRAL	4.06355011893
5412	NEUTRAL	4.14832641721
5413	NEUTRAL	3.2537098213
5416	NEUTRAL	3.56948135479
5417	ENTAILMENT	4.45801230082
5418	NEUTRAL	4.10353673527
5421	NEUTRAL	1.43420085446
5422	NEUTRAL	0.980214660317
5424	NEUTRAL	1.50737549863
5425	NEUTRAL	0.861110012214
5428	NEUTRAL	3.94800129823
5430	NEUTRAL	3.59940170068
5431	NEUTRAL	3.55746827291
5433	NEUTRAL	3.65705250265
5438	CONTRADICTION	3.7517956242
5441	NEUTRAL	1.47081913674
5442	NEUTRAL	2.89429325173
5444	NEUTRAL	4.25308183057
5445	CONTRADICTION	3.29968943481
5448	NEUTRAL	3.94400395522
5450	NEUTRAL	4.13003162621
5451	CONTRADICTION	3.48355076079
5452	ENTAILMENT	4.43235548526
5453	NEUTRAL	3.82391400151
5465	CONTRADICTION	3.67039488256
5469	NEUTRAL	2.5157010599
5470	NEUTRAL	3.19623157614
5472	CONTRADICTION	3.62141766698
5473	ENTAILMENT	4.89909057916
5475	NEUTRAL	2.15566389512
5479	NEUTRAL	2.41772462061
5481	NEUTRAL	4.02857635992
5482	ENTAILMENT	4.52748746022
5484	NEUTRAL	4.13020284495
5485	ENTAILMENT	4.22854527349
5486	NEUTRAL	3.94522540716
5488	NEUTRAL	3.90123243324
5490	CONTRADICTION	3.66994975117
5493	NEUTRAL	3.07782817699
5494	NEUTRAL	2.80831354807
5499	NEUTRAL	3.90308452486
5506	NEUTRAL	1.86205159294
5508	CONTRADICTION	3.67124001297
5509	ENTAILMENT	4.25145900412
5511	NEUTRAL	4.2004298696
5515	NEUTRAL	3.78819472059
5516	ENTAILMENT	4.16993018684
5517	CONTRADICTION	3.70460074851
5519	NEUTRAL	3.8760478098
5524	NEUTRAL	3.11198116351
5527	ENTAILMENT	4.78731975911
5528	CONTRADICTION	3.59677213867
5529	NEUTRAL	3.57974850356
5536	ENTAILMENT	4.45431864805
5539	NEUTRAL	3.41622058722
5541	NEUTRAL	2.97527354938
5542	NEUTRAL	3.47556343117
5543	NEUTRAL	4.00620088191
5544	CONTRADICTION	3.67472586908
5547	NEUTRAL	2.1033578572
5550	NEUTRAL	1.96054334248
5551	NEUTRAL	2.47196298101
5557	NEUTRAL	2.1675546896
5559	NEUTRAL	1.51687411768
5562	CONTRADICTION	3.71294242684
5564	NEUTRAL	3.64455284753
5566	NEUTRAL	2.88524954302
5567	NEUTRAL	3.58631606602
5570	ENTAILMENT	4.52287096371
5571	CONTRADICTION	3.69177842457
5572	ENTAILMENT	3.93472017411
5573	NEUTRAL	3.80912466635
5574	NEUTRAL	3.65987454975
5576	NEUTRAL	3.89489351895
5577	NEUTRAL	3.11088535532
5578	NEUTRAL	3.75250878387
5579	NEUTRAL	3.98875642779
5581	ENTAILMENT	4.54036463141
5583	NEUTRAL	3.54434803186
5585	NEUTRAL	2.6457113239
5589	NEUTRAL	3.35211130547
5590	ENTAILMENT	4.53055562464
5592	NEUTRAL	4.0151543996
5594	NEUTRAL	3.92468675622
5596	NEUTRAL	4.12276595662
5597	ENTAILMENT	4.40724972652
5598	CONTRADICTION	3.37348194934
5599	ENTAILMENT	4.25451376756
5600	CONTRADICTION	3.67048296689
5601	NEUTRAL	2.16988600737
5605	NEUTRAL	3.14331657184
5606	ENTAILMENT	4.15645830577
5611	NEUTRAL	2.45563870432
5616	CONTRADICTION	3.69760145328
5622	NEUTRAL	3.56340801455
5625	NEUTRAL	4.02706135189
5626	NEUTRAL	3.87882042407
5628	NEUTRAL	3.29847961104
5629	NEUTRAL	1.88714241966
5630	NEUTRAL	2.06305387574
5631	NEUTRAL	2.44168189502
5635	NEUTRAL	4.03520994843
5636	CONTRADICTION	3.49692875821
5638	NEUTRAL	3.16890762162
5639	NEUTRAL	3.62044322413
5644	ENTAILMENT	4.39673786314
5648	NEUTRAL	3.78678309973
5649	NEUTRAL	4.06511994145
5650	NEUTRAL	3.98884602763
5652	CONTRADICTION	3.59794548048
5654	CONTRADICTION	3.62715656517
5655	NEUTRAL	2.04787697723
5658	NEUTRAL	2.76362002518
5660	NEUTRAL	3.67623222498
5661	ENTAILMENT	4.26420718991
5662	ENTAILMENT	4.8908146437
5665	NEUTRAL	2.97106461874
5666	NEUTRAL	2.78510755195
5667	NEUTRAL	3.65451426706
5669	ENTAILMENT	4.90858911834
5670	NEUTRAL	3.56326449302
5672	ENTAILMENT	4.91396208322
5673	NEUTRAL	4.11715104617
5674	ENTAILMENT	4.87225349515
5681	CONTRADICTION	3.6652274656
5682	NEUTRAL	3.49872676254
5684	ENTAILMENT	3.97734140745
5685	NEUTRAL	3.24516775314
5686	NEUTRAL	3.69498155802
5688	CONTRADICTION	3.62091331144
5689	ENTAILMENT	4.46088965096
5690	CONTRADICTION	3.61296089532
5692	NEUTRAL	2.51363953203
5699	CONTRADICTION	3.47304886472
5700	NEUTRAL	3.39769349418
5702	NEUTRAL	3.80265717108
5703	NEUTRAL	3.31175450141
5704	NEUTRAL	3.71766154639
5705	NEUTRAL	3.9665313721
5707	NEUTRAL	3.91739901695
5708	CONTRADICTION	3.6965285435
5709	NEUTRAL	3.43973366037
5711	NEUTRAL	3.40914091652
5713	NEUTRAL	4.00321480983
5714	ENTAILMENT	4.39028747675
5715	NEUTRAL	4.07324333228
5716	ENTAILMENT	4.45880324284
5719	NEUTRAL	3.26943058093
5720	NEUTRAL	3.89824445803
5721	NEUTRAL	3.25990332502
5723	NEUTRAL	3.89304483608
5724	CONTRADICTION	3.58072417163
5726	CONTRADICTION	3.57941012763
5727	NEUTRAL	3.76109587432
5729	NEUTRAL	3.91905993877
5730	NEUTRAL	3.3527749478
5731	ENTAILMENT	4.10266559486
5734	ENTAILMENT	4.49846691961
5735	NEUTRAL	2.91873906553
5738	NEUTRAL	1.60149334676
5743	NEUTRAL	4.29248450988
5746	NEUTRAL	3.33255025903
5748	NEUTRAL	3.37021357074
5754	NEUTRAL	3.07299765746
5757	NEUTRAL	2.134969656
5759	ENTAILMENT	4.25365990227
5760	NEUTRAL	3.84043825931
5763	NEUTRAL	3.88927473054
5766	NEUTRAL	1.68388117846
5767	NEUTRAL	0.842189807606
5769	NEUTRAL	1.71284830083
5771	CONTRADICTION	3.61348316817
5774	ENTAILMENT	4.21958311989
5775	CONTRADICTION	3.56105815223
5778	ENTAILMENT	4.41877655538
5780	NEUTRAL	3.4997705858
5782	NEUTRAL	3.76977939801
5783	NEUTRAL	1.2819204285
5784	NEUTRAL	1.68442325483
5785	NEUTRAL	1.44153939777
5786	NEUTRAL	1.09669254088
5789	CONTRADICTION	3.71696564335
5790	ENTAILMENT	4.84903092071
5793	ENTAILMENT	4.14200257989
5795	CONTRADICTION	3.60669692508
5796	ENTAILMENT	4.78838552516
5798	CONTRADICTION	3.33428003662
5800	CONTRADICTION	3.691881515
5802	NEUTRAL	2.44463679262
5803	NEUTRAL	2.61643628428
5804	NEUTRAL	2.62403358168
5805	NEUTRAL	2.80572732997
5807	NEUTRAL	3.91626351259
5808	ENTAILMENT	4.32583440685
5809	NEUTRAL	4.17520936817
5814	NEUTRAL	1.99766593131
5817	ENTAILMENT	4.50002072757
5818	CONTRADICTION	3.60868038678
5827	CONTRADICTION	3.61381985786
5830	NEUTRAL	3.64565102728
5831	ENTAILMENT	4.2595546191
5832	NEUTRAL	3.83089059882
5833	NEUTRAL	3.75316131475
5837	NEUTRAL	2.15251619602
5838	NEUTRAL	2.00404930111
5840	NEUTRAL	1.94186284296
5843	NEUTRAL	3.99560036097
5844	ENTAILMENT	4.46761669771
5849	NEUTRAL	3.99560036097
5854	NEUTRAL	4.2336123532
5856	NEUTRAL	3.30337226091
5858	NEUTRAL	3.78006767577
5862	NEUTRAL	4.02020368685
5863	NEUTRAL	4.06873066525
5866	NEUTRAL	3.95171343595
5868	ENTAILMENT	4.24622047703
5869	NEUTRAL	3.83650075602
5870	NEUTRAL	3.7740011886
5871	ENTAILMENT	4.20349482751
5873	NEUTRAL	3.54695912615
5877	NEUTRAL	3.97843684741
5878	ENTAILMENT	4.30321241471
5880	NEUTRAL	4.15037061348
5881	NEUTRAL	3.37694072491
5884	NEUTRAL	3.32030161635
5888	NEUTRAL	4.02096303641
5889	ENTAILMENT	4.83769647433
5891	NEUTRAL	1.37275549144
5892	NEUTRAL	1.1972787151
5893	NEUTRAL	1.47711525486
5896	NEUTRAL	4.07524024688
5897	ENTAILMENT	4.44796051866
5903	NEUTRAL	3.39555339157
5908	CONTRADICTION	3.61164764787
5910	NEUTRAL	2.44067602466
5912	NEUTRAL	2.70125637774
5913	NEUTRAL	2.73244069392
5915	NEUTRAL	3.39741309438
5916	ENTAILMENT	4.81709583562
5917	CONTRADICTION	3.66538084628
5921	NEUTRAL	0.110786166136
5925	ENTAILMENT	4.16146281922
5926	NEUTRAL	3.02969237434
5927	NEUTRAL	2.67328069311
5929	NEUTRAL	2.61056198966
5932	ENTAILMENT	4.82616646307
5933	NEUTRAL	3.70468238068
5934	NEUTRAL	3.73274056708
5935	NEUTRAL	4.09181685685
5939	NEUTRAL	2.65937020935
5940	NEUTRAL	2.90943723801
5942	CONTRADICTION	3.75436051864
5945	NEUTRAL	4.30818876271
5946	NEUTRAL	3.80829123184
5949	NEUTRAL	3.57280531808
5950	NEUTRAL	3.55761511466
5951	NEUTRAL	3.91081072863
5953	CONTRADICTION	3.69263361182
5954	ENTAILMENT	4.54007605707
5957	NEUTRAL	3.68503664107
5958	NEUTRAL	4.07727470243
5959	NEUTRAL	3.40947812902
5961	ENTAILMENT	4.56472289785
5962	NEUTRAL	3.20994204534
5963	ENTAILMENT	4.42277870443
5967	NEUTRAL	1.94797324089
5969	NEUTRAL	2.19498985456
5971	NEUTRAL	2.01024356707
5972	ENTAILMENT	4.44150792841
5973	ENTAILMENT	4.87601489418
5974	NEUTRAL	3.54126857785
5980	ENTAILMENT	4.17868218608
5981	NEUTRAL	3.42545994965
5984	ENTAILMENT	4.50216358134
5985	ENTAILMENT	4.93213978324
5993	NEUTRAL	3.60477647735
5994	ENTAILMENT	4.56419368564
5995	CONTRADICTION	3.67750484274
5997	ENTAILMENT	4.81175398291
5998	NEUTRAL	3.79107625764
5999	NEUTRAL	3.66916259829
6002	NEUTRAL	3.65910854796
6003	ENTAILMENT	4.51857927172
6004	CONTRADICTION	3.65249182727
6008	NEUTRAL	3.19614071897
6009	NEUTRAL	2.95044019622
6010	NEUTRAL	2.86170466535
6011	NEUTRAL	2.88362160068
6012	NEUTRAL	3.18020073885
6013	NEUTRAL	3.04956170247
6016	NEUTRAL	3.65350620291
6018	NEUTRAL	2.77852258032
6019	NEUTRAL	3.8911111558
6021	NEUTRAL	3.98685119971
6023	NEUTRAL	3.10235418412
6024	NEUTRAL	3.80614839433
6025	ENTAILMENT	4.8563573544
6026	CONTRADICTION	3.69615388955
6031	NEUTRAL	3.1688042114
6033	NEUTRAL	3.13082433204
6034	ENTAILMENT	4.36971474985
6036	ENTAILMENT	4.89959178436
6039	NEUTRAL	3.18728077868
6040	NEUTRAL	2.98811268417
6043	NEUTRAL	2.82590970801
6046	NEUTRAL	3.74454352814
6048	NEUTRAL	3.20655828237
6049	NEUTRAL	2.55284185063
6055	NEUTRAL	3.94420213103
6057	CONTRADICTION	3.82081496918
6058	NEUTRAL	2.2263841997
6059	NEUTRAL	2.28727925143
6062	NEUTRAL	2.37177315258
6063	ENTAILMENT	4.86067934318
6064	CONTRADICTION	3.67309140057
6066	ENTAILMENT	4.9001046227
6067	NEUTRAL	3.92826123098
6069	NEUTRAL	2.71887881369
6070	NEUTRAL	2.73417581908
6071	NEUTRAL	2.77255575509
6073	NEUTRAL	2.81687844811
6074	ENTAILMENT	4.91351930458
6076	ENTAILMENT	4.58154947461
6079	CONTRADICTION	3.56081718685
6081	NEUTRAL	3.70499491018
6087	NEUTRAL	3.43386318077
6089	NEUTRAL	3.66781713708
6090	NEUTRAL	3.73781036228
6091	NEUTRAL	3.66835493008
6094	ENTAILMENT	5.00134760152
6097	NEUTRAL	2.75588689193
6100	NEUTRAL	3.5003837467
6102	NEUTRAL	4.2034369548
6107	NEUTRAL	3.23407825225
6110	NEUTRAL	3.24293466483
6111	NEUTRAL	2.69199331427
6113	NEUTRAL	3.30293002283
6114	ENTAILMENT	4.35879339102
6115	NEUTRAL	4.04106969462
6116	ENTAILMENT	4.69373499262
6118	NEUTRAL	3.64735203622
6121	NEUTRAL	3.65568879682
6124	CONTRADICTION	3.58589079814
6125	ENTAILMENT	4.51557462657
6126	ENTAILMENT	4.91331538655
6129	NEUTRAL	3.83805293384
6130	NEUTRAL	3.29228939501
6132	ENTAILMENT	4.62775203953
6134	NEUTRAL	3.7521183061
6138	NEUTRAL	3.22570058588
6139	NEUTRAL	3.65218439443
6140	NEUTRAL	2.87875313462
6141	NEUTRAL	3.32595363402
6142	NEUTRAL	3.65431980344
6143	ENTAILMENT	4.47769321653
6148	NEUTRAL	2.09948412294
6149	NEUTRAL	2.76133616526
6151	NEUTRAL	3.24370963893
6156	NEUTRAL	1.90246771409
6162	NEUTRAL	3.71504284751
6163	ENTAILMENT	4.57680435929
6165	NEUTRAL	4.03169492626
6166	NEUTRAL	3.44677804659
6167	NEUTRAL	4.0971764902
6168	NEUTRAL	4.07370867532
6172	ENTAILMENT	4.42298157043
6173	ENTAILMENT	4.89212843974
6177	NEUTRAL	1.97221010157
6181	NEUTRAL	1.70767834417
6182	NEUTRAL	2.1505778299
6184	NEUTRAL	3.92986536585
6189	NEUTRAL	3.12601362898
6190	NEUTRAL	2.82278129212
6192	ENTAILMENT	4.27343590235
6196	NEUTRAL	2.4426125198
6201	ENTAILMENT	4.53472355748
6204	ENTAILMENT	4.47215337545
6207	NEUTRAL	2.10981117183
6210	NEUTRAL	2.4123197352
6216	NEUTRAL	4.04482812617
6217	CONTRADICTION	3.51488199919
6220	ENTAILMENT	4.22375078547
6221	ENTAILMENT	4.83924287619
6222	NEUTRAL	4.11557747767
6223	ENTAILMENT	4.55504120583
6226	NEUTRAL	3.07779115529
6227	NEUTRAL	3.09883609805
6229	NEUTRAL	3.07447328723
6230	ENTAILMENT	4.54396971927
6235	NEUTRAL	3.41539295428
6237	NEUTRAL	3.44003814272
6238	NEUTRAL	3.88596413203
6240	NEUTRAL	3.59123294438
6244	NEUTRAL	3.04636209934
6245	NEUTRAL	3.22690126479
6247	NEUTRAL	3.06098035367
6251	NEUTRAL	3.72524186997
6252	NEUTRAL	2.41673392507
6254	NEUTRAL	3.69384435534
6255	NEUTRAL	2.98796552244
6256	NEUTRAL	3.5111487764
6257	NEUTRAL	3.51858163512
6260	CONTRADICTION	3.92712854792
6261	ENTAILMENT	4.57449249997
6262	NEUTRAL	3.7151854543
6264	NEUTRAL	2.95389268688
6265	NEUTRAL	3.56030632504
6268	ENTAILMENT	4.92399649202
6269	CONTRADICTION	3.67477454078
6270	ENTAILMENT	4.56397297337
6271	NEUTRAL	4.17966166721
6273	NEUTRAL	3.17705455226
6274	NEUTRAL	3.66865168751
6275	NEUTRAL	3.30610438431
6276	NEUTRAL	3.54863828073
6277	ENTAILMENT	4.19438953604
6279	ENTAILMENT	4.72047085406
6281	NEUTRAL	4.16541349179
6282	ENTAILMENT	4.14865525465
6283	NEUTRAL	4.13429084274
6284	ENTAILMENT	3.98491525768
6285	NEUTRAL	4.13165669712
6289	CONTRADICTION	3.5994276258
6294	NEUTRAL	2.3461221472
6296	NEUTRAL	2.23685498637
