pair_ID	entailment_judgment	relatedness_score
4695	NEUTRAL	2.63761846334
4698	NEUTRAL	2.80229458061
4703	ENTAILMENT	4.15752216741
4704	NEUTRAL	3.53621498996
4705	NEUTRAL	3.41768423239
4706	NEUTRAL	3.77423010246
4708	ENTAILMENT	4.23763175976
4709	ENTAILMENT	4.07919345697
4714	ENTAILMENT	4.18197411874
4715	NEUTRAL	3.89270364114
4719	ENTAILMENT	4.37662042146
4721	NEUTRAL	3.73321303254
4722	NEUTRAL	2.73468638177
4723	NEUTRAL	2.71015730396
4726	NEUTRAL	3.41544709427
4727	NEUTRAL	3.33970878262
4730	ENTAILMENT	4.34493324749
4732	ENTAILMENT	4.12977993483
4733	NEUTRAL	3.80416658678
4736	ENTAILMENT	4.44711994621
4737	NEUTRAL	3.60137358387
4738	ENTAILMENT	4.41788040002
4739	ENTAILMENT	4.13017319905
4741	NEUTRAL	4.02024841059
4744	NEUTRAL	3.12708668312
4747	NEUTRAL	3.14227712382
4748	ENTAILMENT	4.30346567605
4749	NEUTRAL	3.70693295537
4750	NEUTRAL	3.69301142629
4751	NEUTRAL	4.01901290331
4754	NEUTRAL	2.43923170918
4757	NEUTRAL	3.58642922287
4758	NEUTRAL	3.50550007058
4765	NEUTRAL	2.59835104049
4768	NEUTRAL	3.87775619133
4770	NEUTRAL	1.86528090267
4772	NEUTRAL	2.937453822
4773	NEUTRAL	1.79791958588
4775	ENTAILMENT	4.55715329694
4778	ENTAILMENT	4.28465727318
4779	ENTAILMENT	4.50794495055
4781	ENTAILMENT	4.37578085341
4783	ENTAILMENT	4.39663764204
4784	NEUTRAL	3.94332463905
4785	ENTAILMENT	4.47081983402
4786	ENTAILMENT	4.43105706872
4787	NEUTRAL	3.74884867083
4789	NEUTRAL	1.75011214012
4791	NEUTRAL	1.48136707575
4792	NEUTRAL	2.53353898523
4801	ENTAILMENT	4.24309912136
4804	ENTAILMENT	4.3785046822
4809	NEUTRAL	3.31958746162
4818	NEUTRAL	3.7402392111
4827	NEUTRAL	3.37637258863
4828	NEUTRAL	3.99893657824
4829	NEUTRAL	2.89329051723
4830	ENTAILMENT	4.15694225932
4833	NEUTRAL	3.09672742439
4834	NEUTRAL	4.00052871856
4835	NEUTRAL	3.85453905374
4837	NEUTRAL	3.17188738037
4838	NEUTRAL	2.90429513794
4840	NEUTRAL	2.70802459283
4841	NEUTRAL	3.31251478486
4846	NEUTRAL	1.93121068182
4850	NEUTRAL	2.07512052417
4854	ENTAILMENT	4.21396841803
4856	NEUTRAL	2.14342046728
4861	ENTAILMENT	4.11541721341
4862	NEUTRAL	4.019368735
4864	NEUTRAL	1.10140419434
4865	NEUTRAL	1.92757483083
4868	NEUTRAL	1.37130678077
4870	NEUTRAL	3.67506256061
4871	ENTAILMENT	5.0
4873	NEUTRAL	3.57194199516
4875	NEUTRAL	3.933042245
4876	NEUTRAL	2.8479971468
4878	ENTAILMENT	4.50410007574
4884	ENTAILMENT	4.19921393979
4887	NEUTRAL	2.95959066721
4889	ENTAILMENT	4.38282077763
4890	NEUTRAL	4.01744199636
4892	NEUTRAL	1.74611470161
4893	ENTAILMENT	4.35897257911
4894	NEUTRAL	1.89553195896
4895	NEUTRAL	2.73771516141
4896	ENTAILMENT	4.34180721156
4897	NEUTRAL	3.2578338923
4899	NEUTRAL	3.50659750689
4902	NEUTRAL	1.75609784708
4904	NEUTRAL	2.56241496451
4906	ENTAILMENT	4.48093796876
4907	NEUTRAL	3.47778102144
4908	NEUTRAL	3.88363883467
4909	NEUTRAL	1.94184844566
4910	NEUTRAL	1.0
4914	ENTAILMENT	4.59219022143
4917	ENTAILMENT	4.29190974141
4923	ENTAILMENT	4.43399733604
4924	ENTAILMENT	4.33707932807
4925	ENTAILMENT	4.42865998725
4927	NEUTRAL	2.93406766856
4930	NEUTRAL	2.8341443552
4931	NEUTRAL	3.08462732593
4935	ENTAILMENT	4.54018299937
4936	ENTAILMENT	4.39556639065
4939	ENTAILMENT	4.20417389812
4943	NEUTRAL	3.93941240702
4945	ENTAILMENT	4.07537311863
4952	NEUTRAL	1.07801263726
4955	ENTAILMENT	4.47490933479
4956	ENTAILMENT	4.58827361417
4958	NEUTRAL	3.66100404233
4962	NEUTRAL	3.22834276149
4969	NEUTRAL	3.03094573001
4972	ENTAILMENT	4.16758851514
4973	ENTAILMENT	4.14567595668
4976	NEUTRAL	1.62561635771
4979	NEUTRAL	1.0
4980	NEUTRAL	1.32001353424
4984	NEUTRAL	3.57809046546
4986	NEUTRAL	1.67234595186
4987	NEUTRAL	2.39775452745
4988	NEUTRAL	1.71940531836
4993	ENTAILMENT	4.25096523625
4994	NEUTRAL	1.14802352919
4995	NEUTRAL	1.0
4999	ENTAILMENT	4.22902236602
5001	ENTAILMENT	4.57338841933
5004	NEUTRAL	3.7192996003
5006	NEUTRAL	4.02060922952
5008	NEUTRAL	3.82505118367
5009	NEUTRAL	3.42792689416
5013	NEUTRAL	2.7001386059
5016	NEUTRAL	3.52625614919
5019	ENTAILMENT	4.71480484292
5020	ENTAILMENT	4.51593334107
5021	ENTAILMENT	4.12700426134
5028	NEUTRAL	3.75103466776
5029	ENTAILMENT	4.27290287863
5034	NEUTRAL	3.11029249347
5035	NEUTRAL	3.57308905543
5036	NEUTRAL	3.31254778325
5038	ENTAILMENT	4.07201732275
5041	ENTAILMENT	4.51531692196
5042	NEUTRAL	3.31672800589
5043	ENTAILMENT	4.12985498
5044	NEUTRAL	3.42497479855
5054	NEUTRAL	2.29973175524
5055	NEUTRAL	1.79929183885
5057	ENTAILMENT	4.36390777394
5059	NEUTRAL	3.80747395903
5061	NEUTRAL	3.83403472136
5062	NEUTRAL	2.89518934976
5063	NEUTRAL	3.75170838641
5065	ENTAILMENT	4.17172157412
5066	ENTAILMENT	4.56126262162
5067	NEUTRAL	3.80300341607
5068	ENTAILMENT	4.11471667359
5069	NEUTRAL	3.61600711693
5070	NEUTRAL	1.0
5071	NEUTRAL	1.0
5075	ENTAILMENT	4.44712390999
5076	NEUTRAL	3.42430728428
5077	ENTAILMENT	4.64396245987
5084	NEUTRAL	3.88514020907
5087	NEUTRAL	3.87410019639
5088	NEUTRAL	2.63362601193
5090	NEUTRAL	2.42048253268
5093	ENTAILMENT	4.04980846012
5094	NEUTRAL	3.94265983732
5095	NEUTRAL	3.84452313903
5098	NEUTRAL	1.00443647723
5099	NEUTRAL	1.38669121219
5101	NEUTRAL	1.45822356844
5103	NEUTRAL	3.72033403568
5104	ENTAILMENT	4.33264594153
5106	NEUTRAL	3.68801901145
5108	ENTAILMENT	4.31364393696
5111	ENTAILMENT	4.25633773907
5112	ENTAILMENT	4.10423230316
5118	NEUTRAL	2.21589900961
5120	ENTAILMENT	4.79468485147
5122	ENTAILMENT	4.486397898
5126	NEUTRAL	2.26393673285
5128	NEUTRAL	2.33442061198
5129	ENTAILMENT	4.31698164842
5130	ENTAILMENT	4.14116465726
5131	NEUTRAL	3.79119514948
5138	ENTAILMENT	4.16893840847
5140	NEUTRAL	3.26179865025
5143	NEUTRAL	1.95110926906
5144	NEUTRAL	1.38800487424
5146	NEUTRAL	2.45830101472
5150	NEUTRAL	3.8579060158
5151	NEUTRAL	1.0
5152	NEUTRAL	1.0
5156	ENTAILMENT	4.1597839647
5157	NEUTRAL	3.65102480763
5158	ENTAILMENT	4.3313236647
5159	NEUTRAL	3.90886162055
5162	NEUTRAL	1.89296815568
5164	NEUTRAL	1.94994786261
5165	NEUTRAL	3.83511252175
5168	ENTAILMENT	4.30980597524
5170	NEUTRAL	1.02426822923
5172	NEUTRAL	1.42984342421
5173	NEUTRAL	1.24637248506
5174	NEUTRAL	3.75661124654
5179	NEUTRAL	3.91733371005
5180	NEUTRAL	3.75582272745
5181	NEUTRAL	3.43540964778
5182	NEUTRAL	3.62490799949
5183	ENTAILMENT	4.15269833063
5184	NEUTRAL	3.84038473295
5185	ENTAILMENT	4.25703980487
5188	NEUTRAL	1.0
5190	NEUTRAL	1.09791229843
5192	NEUTRAL	2.94556144667
5193	NEUTRAL	3.77379881318
5194	ENTAILMENT	4.23364290833
5196	NEUTRAL	1.84905716083
5200	NEUTRAL	1.9663366526
5202	ENTAILMENT	4.0672687894
5205	NEUTRAL	2.80415685245
5207	NEUTRAL	2.3815628509
5209	NEUTRAL	2.34837925837
5210	NEUTRAL	3.98442406547
5211	NEUTRAL	3.61465077599
5213	NEUTRAL	3.79678232011
5214	NEUTRAL	1.49295787625
5217	NEUTRAL	1.28405246312
5218	NEUTRAL	1.93477817149
5221	NEUTRAL	3.40693119648
5222	ENTAILMENT	4.27453324983
5224	NEUTRAL	2.77951559627
5228	NEUTRAL	3.78420719376
5229	NEUTRAL	3.86923709019
5230	NEUTRAL	3.38951415481
5233	NEUTRAL	2.66147531921
5235	NEUTRAL	2.57198926887
5237	NEUTRAL	3.74980656634
5240	ENTAILMENT	4.35837335435
5241	NEUTRAL	2.62083329018
5243	NEUTRAL	2.85541067234
5245	NEUTRAL	2.66115933839
5250	NEUTRAL	1.38740409907
5252	NEUTRAL	2.28469598421
5255	ENTAILMENT	4.63305542003
5257	ENTAILMENT	4.17265402909
5259	NEUTRAL	3.64901363645
5265	ENTAILMENT	4.41560445474
5266	ENTAILMENT	4.35973319362
5268	ENTAILMENT	4.45071680188
5270	NEUTRAL	4.00325548197
5271	ENTAILMENT	4.37211230439
5272	ENTAILMENT	4.38436819744
5273	ENTAILMENT	4.56092355168
5274	NEUTRAL	4.03886232453
5275	ENTAILMENT	4.57741648718
5279	ENTAILMENT	4.56445917156
5280	ENTAILMENT	4.04922573699
5281	NEUTRAL	4.0397138192
5283	NEUTRAL	3.84347608316
5284	ENTAILMENT	4.73046693391
5285	NEUTRAL	3.94216774543
5286	NEUTRAL	3.50338914546
5287	NEUTRAL	2.88551295216
5289	NEUTRAL	3.07202215961
5290	NEUTRAL	3.2736498068
5292	ENTAILMENT	4.10837320414
5293	ENTAILMENT	4.12214676945
5295	NEUTRAL	1.0
5297	NEUTRAL	1.0
5299	NEUTRAL	1.0
5300	ENTAILMENT	5.0
5301	NEUTRAL	3.7025792597
5302	ENTAILMENT	4.37781785058
5305	NEUTRAL	3.80551103313
5307	NEUTRAL	3.89515246716
5308	ENTAILMENT	4.54360994886
5309	ENTAILMENT	4.70772685117
5312	ENTAILMENT	4.63845272691
5315	NEUTRAL	3.54740260803
5316	NEUTRAL	2.92715509942
5320	ENTAILMENT	4.78900930687
5322	NEUTRAL	2.85901348415
5323	NEUTRAL	2.52003097895
5326	NEUTRAL	3.26429375722
5328	ENTAILMENT	4.233530116
5330	NEUTRAL	3.30118852003
5331	NEUTRAL	4.01662921495
5332	NEUTRAL	3.51278658558
5336	ENTAILMENT	4.77725356956
5337	NEUTRAL	3.50914737724
5339	ENTAILMENT	4.41456649784
5343	NEUTRAL	2.52880779929
5344	NEUTRAL	3.49891470849
5353	ENTAILMENT	4.39644341461
5354	ENTAILMENT	4.83634683107
5355	ENTAILMENT	4.08674673549
5360	NEUTRAL	3.92665124377
5364	NEUTRAL	3.46246476038
5365	NEUTRAL	3.59809746261
5366	ENTAILMENT	4.12691394534
5367	NEUTRAL	1.38647246278
5368	NEUTRAL	1.0
5371	NEUTRAL	1.75173865043
5375	ENTAILMENT	4.41803648963
5381	ENTAILMENT	4.33189857315
5382	ENTAILMENT	4.40649733463
5386	NEUTRAL	2.84721690275
5388	NEUTRAL	3.45293312946
5390	NEUTRAL	3.80486621297
5392	ENTAILMENT	4.19415703898
5394	NEUTRAL	3.85910707199
5396	NEUTRAL	4.02869656466
5400	NEUTRAL	3.88291257679
5402	NEUTRAL	3.81025335212
5403	NEUTRAL	2.31189964799
5408	ENTAILMENT	4.6095113751
5410	ENTAILMENT	4.58048979268
5412	NEUTRAL	3.31674271849
5413	NEUTRAL	3.20747245346
5416	NEUTRAL	3.78231937581
5417	ENTAILMENT	4.34622492971
5418	ENTAILMENT	4.3315231187
5421	NEUTRAL	1.19582832697
5422	NEUTRAL	1.14086566692
5424	NEUTRAL	1.90789595714
5425	NEUTRAL	1.01684491854
5428	ENTAILMENT	4.07989464868
5430	NEUTRAL	3.83532462166
5431	NEUTRAL	3.74272157142
5433	NEUTRAL	3.49961998864
5438	ENTAILMENT	4.1498482878
5441	NEUTRAL	2.79752801389
5442	NEUTRAL	3.84895404068
5444	ENTAILMENT	4.2629718743
5445	NEUTRAL	3.96131757328
5448	ENTAILMENT	4.34018419785
5450	NEUTRAL	3.47678226996
5451	NEUTRAL	3.00861314674
5452	NEUTRAL	3.77839592937
5453	NEUTRAL	3.63752741708
5465	NEUTRAL	3.42449589116
5469	NEUTRAL	2.82926034465
5470	NEUTRAL	3.68399228528
5472	ENTAILMENT	4.13279312337
5473	ENTAILMENT	4.75724225289
5475	NEUTRAL	2.59252497815
5479	NEUTRAL	1.78478768928
5481	NEUTRAL	3.97112714538
5482	ENTAILMENT	4.05489581195
5484	ENTAILMENT	4.21066270091
5485	ENTAILMENT	4.11245090628
5486	NEUTRAL	4.03139131904
5488	NEUTRAL	4.02269414443
5490	NEUTRAL	3.86554913842
5493	NEUTRAL	3.25531360846
5494	NEUTRAL	2.92551826249
5499	ENTAILMENT	4.18107268789
5506	NEUTRAL	1.35444908568
5508	NEUTRAL	3.6131631192
5509	NEUTRAL	3.81301029001
5511	NEUTRAL	3.73143991465
5515	NEUTRAL	3.73663061668
5516	ENTAILMENT	4.2534215861
5517	ENTAILMENT	4.28686320079
5519	NEUTRAL	3.68668267564
5524	NEUTRAL	2.80356585739
5527	ENTAILMENT	4.30462761518
5528	NEUTRAL	3.96172137179
5529	NEUTRAL	3.17807773413
5536	NEUTRAL	3.96874658093
5539	NEUTRAL	3.83543144772
5541	NEUTRAL	3.42682882992
5542	NEUTRAL	3.80165910892
5543	ENTAILMENT	4.13151765769
5544	NEUTRAL	3.89468819728
5547	NEUTRAL	1.6199009765
5550	NEUTRAL	2.03444543413
5551	NEUTRAL	2.35988249892
5557	NEUTRAL	1.76736691971
5559	NEUTRAL	1.96019166147
5562	NEUTRAL	3.63121045359
5564	ENTAILMENT	4.19335229302
5566	NEUTRAL	2.94865853402
5567	NEUTRAL	3.9123583239
5570	ENTAILMENT	4.41908904574
5571	ENTAILMENT	4.18196435428
5572	ENTAILMENT	4.65025041262
5573	ENTAILMENT	4.7096526105
5574	NEUTRAL	3.40953230921
5576	NEUTRAL	3.59244286792
5577	NEUTRAL	3.66824447912
5578	NEUTRAL	3.53269337456
5579	NEUTRAL	3.96938640284
5581	ENTAILMENT	4.47085808717
5583	NEUTRAL	3.64550757978
5585	NEUTRAL	2.83867266276
5589	ENTAILMENT	4.38831349554
5590	ENTAILMENT	4.05535131035
5592	NEUTRAL	3.22322114254
5594	NEUTRAL	4.01796399367
5596	ENTAILMENT	4.24746180863
5597	NEUTRAL	2.87187005178
5598	NEUTRAL	2.27391324105
5599	ENTAILMENT	4.25487669905
5600	NEUTRAL	3.57186463679
5601	NEUTRAL	2.1384239679
5605	NEUTRAL	2.82137871876
5606	NEUTRAL	3.26486922751
5611	NEUTRAL	1.1262805243
5616	NEUTRAL	3.732099175
5622	NEUTRAL	3.43016768332
5625	NEUTRAL	3.6509784869
5626	ENTAILMENT	4.13333771514
5628	NEUTRAL	3.21238335271
5629	NEUTRAL	2.49559814985
5630	NEUTRAL	2.68704343487
5631	NEUTRAL	1.96901522258
5635	ENTAILMENT	4.57013563565
5636	ENTAILMENT	4.41877601988
5638	NEUTRAL	2.94019863597
5639	ENTAILMENT	4.0993711914
5644	ENTAILMENT	4.32715423538
5648	ENTAILMENT	4.08612541299
5649	ENTAILMENT	4.24372916815
5650	ENTAILMENT	4.30089614779
5652	ENTAILMENT	4.21970170719
5654	ENTAILMENT	4.41316341738
5655	NEUTRAL	2.01368156149
5658	NEUTRAL	2.46692494795
5660	NEUTRAL	3.67744742244
5661	NEUTRAL	3.76576410782
5662	ENTAILMENT	4.5415382265
5665	NEUTRAL	2.87925215681
5666	NEUTRAL	2.67551139632
5667	NEUTRAL	3.34119428538
5669	ENTAILMENT	4.73835643596
5670	ENTAILMENT	4.21438524147
5672	ENTAILMENT	4.40641138147
5673	NEUTRAL	4.03480372937
5674	ENTAILMENT	4.4054526792
5681	NEUTRAL	3.87252118804
5682	NEUTRAL	3.69643967064
5684	NEUTRAL	2.90317076386
5685	NEUTRAL	3.16288302077
5686	NEUTRAL	3.6655078149
5688	ENTAILMENT	4.10371193659
5689	NEUTRAL	3.84025603579
5690	NEUTRAL	3.24243849117
5692	NEUTRAL	1.87009984377
5699	ENTAILMENT	4.09628986414
5700	NEUTRAL	3.59167793518
5702	ENTAILMENT	4.64546105301
5703	NEUTRAL	3.92077300954
5704	ENTAILMENT	4.17165521639
5705	ENTAILMENT	4.1251518893
5707	NEUTRAL	3.81614497695
5708	NEUTRAL	3.54711370413
5709	NEUTRAL	3.06459312244
5711	NEUTRAL	3.1377786455
5713	ENTAILMENT	4.27867116332
5714	ENTAILMENT	4.46758238634
5715	NEUTRAL	3.93687920085
5716	NEUTRAL	4.03205372664
5719	NEUTRAL	3.13641296417
5720	NEUTRAL	3.95550996878
5721	NEUTRAL	3.02328133948
5723	NEUTRAL	3.08363115495
5724	NEUTRAL	3.83440371539
5726	ENTAILMENT	4.32019397558
5727	NEUTRAL	3.98657128605
5729	NEUTRAL	3.32250836924
5730	NEUTRAL	3.67122125774
5731	NEUTRAL	3.72605091894
5734	NEUTRAL	3.72730303791
5735	NEUTRAL	2.59348099693
5738	NEUTRAL	1.92262501456
5743	NEUTRAL	3.64631411004
5746	NEUTRAL	2.69595257263
5748	NEUTRAL	3.28787304617
5754	NEUTRAL	3.17686327161
5757	NEUTRAL	2.84028235742
5759	NEUTRAL	3.46321688844
5760	ENTAILMENT	4.20269374336
5763	ENTAILMENT	4.22172592838
5766	NEUTRAL	1.88477743699
5767	NEUTRAL	1.83920739742
5769	NEUTRAL	1.87746101101
5771	ENTAILMENT	4.04394254602
5774	NEUTRAL	3.81095221352
5775	NEUTRAL	3.80112744659
5778	ENTAILMENT	4.46771405724
5780	ENTAILMENT	4.35699286871
5782	ENTAILMENT	4.2548870599
5783	NEUTRAL	1.653955822
5784	NEUTRAL	1.50110016837
5785	NEUTRAL	1.77667429614
5786	NEUTRAL	1.50987141984
5789	NEUTRAL	3.54454606371
5790	ENTAILMENT	4.45051144692
5793	NEUTRAL	3.19212250404
5795	NEUTRAL	2.751746906
5796	NEUTRAL	4.01062976314
5798	NEUTRAL	3.49136564243
5800	NEUTRAL	3.62788536029
5802	NEUTRAL	2.39465555737
5803	NEUTRAL	2.48273593473
5804	NEUTRAL	2.39888575904
5805	NEUTRAL	2.73996864713
5807	ENTAILMENT	4.29680036082
5808	ENTAILMENT	4.2267183526
5809	ENTAILMENT	4.2297086401
5814	NEUTRAL	1.89811554269
5817	NEUTRAL	3.87313911357
5818	NEUTRAL	3.63744402782
5827	NEUTRAL	3.98621994847
5830	ENTAILMENT	4.14030506929
5831	ENTAILMENT	4.08934531753
5832	NEUTRAL	4.02989233918
5833	NEUTRAL	3.99882939818
5837	NEUTRAL	1.40917880232
5838	NEUTRAL	1.46783143098
5840	NEUTRAL	1.4322306379
5843	ENTAILMENT	4.04088816723
5844	NEUTRAL	3.93012284523
5849	ENTAILMENT	4.08056456394
5854	ENTAILMENT	4.09019859279
5856	NEUTRAL	3.79570920522
5858	ENTAILMENT	4.07049829522
5862	ENTAILMENT	4.26370337704
5863	ENTAILMENT	4.34694744718
5866	NEUTRAL	3.88223220828
5868	ENTAILMENT	4.23865849896
5869	ENTAILMENT	4.22888995115
5870	ENTAILMENT	4.22541808014
5871	NEUTRAL	3.71536133176
5873	NEUTRAL	3.08929096098
5877	NEUTRAL	3.88415813799
5878	ENTAILMENT	4.5903557393
5880	ENTAILMENT	4.7165819905
5881	NEUTRAL	4.02356233417
5884	ENTAILMENT	4.16406103284
5888	NEUTRAL	3.92870268145
5889	ENTAILMENT	4.45341704905
5891	NEUTRAL	1.55100452246
5892	NEUTRAL	1.0
5893	NEUTRAL	1.40249964509
5896	ENTAILMENT	4.21824087204
5897	ENTAILMENT	4.52120254488
5903	NEUTRAL	3.47709969256
5908	ENTAILMENT	4.31564386871
5910	NEUTRAL	2.48209632618
5912	NEUTRAL	2.74796714826
5913	NEUTRAL	3.37647269651
5915	NEUTRAL	3.80998657202
5916	ENTAILMENT	5.0
5917	NEUTRAL	3.80487947166
5921	NEUTRAL	1.0
5925	NEUTRAL	3.44205615209
5926	NEUTRAL	3.35089949348
5927	NEUTRAL	1.9827527806
5929	NEUTRAL	2.90665843731
5932	ENTAILMENT	4.53587805425
5933	NEUTRAL	3.82532096269
5934	ENTAILMENT	4.24713603024
5935	ENTAILMENT	4.27424710061
5939	NEUTRAL	3.00559123345
5940	NEUTRAL	3.45404476184
5942	ENTAILMENT	4.05927179702
5945	ENTAILMENT	4.43035805085
5946	NEUTRAL	3.56645804172
5949	NEUTRAL	3.50499974225
5950	NEUTRAL	3.43430531842
5951	NEUTRAL	3.90611011332
5953	NEUTRAL	3.40224186949
5954	ENTAILMENT	4.07828328932
5957	NEUTRAL	3.41662841726
5958	NEUTRAL	3.82044175412
5959	NEUTRAL	2.80996090075
5961	ENTAILMENT	4.11554062387
5962	NEUTRAL	2.72355791485
5963	ENTAILMENT	4.3710113662
5967	NEUTRAL	2.12252485713
5969	NEUTRAL	1.30496925396
5971	NEUTRAL	2.24768740488
5972	NEUTRAL	4.01828326824
5973	NEUTRAL	3.96472072196
5974	NEUTRAL	3.11348313038
5980	NEUTRAL	3.35203844372
5981	NEUTRAL	2.89415023009
5984	NEUTRAL	4.02334515273
5985	ENTAILMENT	4.40461034687
5993	NEUTRAL	3.4526943781
5994	ENTAILMENT	4.55734340649
5995	NEUTRAL	3.48302471095
5997	ENTAILMENT	4.05632890355
5998	NEUTRAL	3.27281943999
5999	NEUTRAL	3.25514512616
6002	NEUTRAL	3.40536856116
6003	ENTAILMENT	4.60288805209
6004	NEUTRAL	3.98180387431
6008	NEUTRAL	3.09002594055
6009	NEUTRAL	2.92578228372
6010	NEUTRAL	2.56558839644
6011	NEUTRAL	2.26609007343
6012	NEUTRAL	3.60045468744
6013	NEUTRAL	2.69647388021
6016	NEUTRAL	3.14917219764
6018	NEUTRAL	3.19466188271
6019	NEUTRAL	3.97964430234
6021	ENTAILMENT	4.71090259397
6023	NEUTRAL	3.04987006409
6024	ENTAILMENT	4.35364667125
6025	NEUTRAL	4.03773020843
6026	NEUTRAL	3.61853483779
6031	NEUTRAL	2.94594022555
6033	NEUTRAL	3.32936046193
6034	ENTAILMENT	4.18644128154
6036	ENTAILMENT	4.65101096315
6039	NEUTRAL	3.657748147
6040	NEUTRAL	2.57278978629
6043	NEUTRAL	2.98974104728
6046	NEUTRAL	2.13518468326
6048	NEUTRAL	3.77156917761
6049	NEUTRAL	2.45283375261
6055	NEUTRAL	3.94874089591
6057	ENTAILMENT	4.08719335505
6058	NEUTRAL	2.29049904873
6059	NEUTRAL	2.15535132085
6062	NEUTRAL	2.65249077873
6063	ENTAILMENT	4.33689537888
6064	NEUTRAL	3.96177242262
6066	ENTAILMENT	4.4554580649
6067	NEUTRAL	3.58707511712
6069	NEUTRAL	1.73301057556
6070	NEUTRAL	2.05262292448
6071	NEUTRAL	3.0374247914
6073	NEUTRAL	2.83568395249
6074	ENTAILMENT	4.83155000526
6076	ENTAILMENT	4.39462406056
6079	NEUTRAL	3.78922496512
6081	NEUTRAL	4.03322551476
6087	NEUTRAL	3.74085949779
6089	NEUTRAL	3.82608411629
6090	NEUTRAL	3.44563843226
6091	ENTAILMENT	4.30413964981
6094	ENTAILMENT	4.45595816094
6097	NEUTRAL	1.93530214098
6100	NEUTRAL	2.85565098067
6102	ENTAILMENT	4.30174012437
6107	NEUTRAL	2.769778566
6110	NEUTRAL	3.28898658661
6111	NEUTRAL	3.12316551456
6113	NEUTRAL	3.44684457016
6114	ENTAILMENT	4.0872960934
6115	ENTAILMENT	4.47152697971
6116	ENTAILMENT	4.3533988424
6118	ENTAILMENT	4.1793813287
6121	ENTAILMENT	4.1287241531
6124	NEUTRAL	3.70180243314
6125	ENTAILMENT	4.3577908126
6126	NEUTRAL	4.00144002121
6129	NEUTRAL	3.23786337286
6130	NEUTRAL	2.94495822583
6132	ENTAILMENT	4.40709161739
6134	ENTAILMENT	4.19413837532
6138	NEUTRAL	3.25126465862
6139	NEUTRAL	3.44145982276
6140	NEUTRAL	2.69362271775
6141	NEUTRAL	3.12239157329
6142	NEUTRAL	4.01886479116
6143	ENTAILMENT	4.11923232637
6148	NEUTRAL	2.19169090791
6149	NEUTRAL	2.60960319596
6151	NEUTRAL	2.98541722864
6156	NEUTRAL	1.74719435502
6162	NEUTRAL	3.29912336546
6163	ENTAILMENT	4.55465642012
6165	ENTAILMENT	4.1664039561
6166	ENTAILMENT	4.16601739153
6167	NEUTRAL	4.01764487334
6168	NEUTRAL	4.03968977255
6172	ENTAILMENT	4.1354743213
6173	ENTAILMENT	4.71523045345
6177	NEUTRAL	2.04613999579
6181	NEUTRAL	2.61600151463
6182	NEUTRAL	2.67304015541
6184	NEUTRAL	3.69421511262
6189	NEUTRAL	3.47181923473
6190	NEUTRAL	3.17723842913
6192	ENTAILMENT	4.05008529117
6196	NEUTRAL	3.12353434948
6201	ENTAILMENT	4.22461822635
6204	ENTAILMENT	4.26463056087
6207	NEUTRAL	2.56032108396
6210	NEUTRAL	2.73670765992
6216	NEUTRAL	3.63960890877
6217	NEUTRAL	3.41247110204
6220	ENTAILMENT	4.19355151575
6221	ENTAILMENT	4.33851821355
6222	ENTAILMENT	4.1949971974
6223	ENTAILMENT	4.39567231334
6226	NEUTRAL	3.26626806606
6227	NEUTRAL	3.27968017018
6229	NEUTRAL	3.47559364809
6230	NEUTRAL	3.99369037087
6235	NEUTRAL	2.54716707339
6237	NEUTRAL	3.14629333325
6238	NEUTRAL	3.68509859137
6240	NEUTRAL	3.68679219055
6244	NEUTRAL	2.55635145276
6245	NEUTRAL	2.89308976266
6247	NEUTRAL	3.03312655218
6251	NEUTRAL	3.96659322292
6252	NEUTRAL	3.01324454453
6254	NEUTRAL	2.4383803704
6255	NEUTRAL	3.1900946277
6256	NEUTRAL	3.1607051892
6257	NEUTRAL	2.73286858375
6260	NEUTRAL	4.01319694238
6261	ENTAILMENT	4.44213329909
6262	NEUTRAL	3.61974828465
6264	NEUTRAL	3.51012301577
6265	NEUTRAL	3.94549718716
6268	ENTAILMENT	5.0
6269	NEUTRAL	3.5960105385
6270	ENTAILMENT	4.25374877523
6271	NEUTRAL	3.95062979855
6273	NEUTRAL	2.61760702254
6274	NEUTRAL	3.25852796056
6275	NEUTRAL	2.3697608083
6276	NEUTRAL	3.60167321516
6277	ENTAILMENT	4.61247605151
6279	ENTAILMENT	4.15805000953
6281	ENTAILMENT	4.1231874986
6282	NEUTRAL	3.96466598872
6283	ENTAILMENT	4.10674457716
6284	ENTAILMENT	4.28488016436
6285	NEUTRAL	3.76867898745
6289	ENTAILMENT	4.43132987546
6294	NEUTRAL	3.81407954284
6296	ENTAILMENT	4.14617970448
6298	NEUTRAL	2.62568474888
6303	NEUTRAL	3.75803313168
6304	NEUTRAL	2.03750192065
6312	NEUTRAL	2.7824729812
6314	NEUTRAL	2.88695473765
6320	NEUTRAL	3.09766154102
6322	NEUTRAL	3.08829662914
6323	NEUTRAL	3.58377031798
6324	ENTAILMENT	4.65767676492
6325	NEUTRAL	3.78917967774
6328	ENTAILMENT	4.4271178047
6329	NEUTRAL	3.31897869954
6331	NEUTRAL	3.33789671331
6332	NEUTRAL	3.47231938925
6339	NEUTRAL	3.93666935197
6340	NEUTRAL	3.88575580349
6341	NEUTRAL	3.48682153767
6343	NEUTRAL	3.2044132304
